IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,cbf58f64-9286-406f-8dcb-ef1d81eec980,2-Propanol,000067-63-0,high population density,Emission to air,kg,0.139906103
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b8cc3a09-0923-4e3d-92bb-39f662d68408,"Ethanol, 2-butoxy-",000111-76-2,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4cadbc9f-0472-4bb9-a942-df5b90e37878,Chloroform,000067-66-3,high population density,Emission to air,kg,0.023192488
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ada09403-d5f2-4496-9201-a6dcca0b1717,Propene,000115-07-1,high population density,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3bbc78d0-08c4-48ef-a863-704e32fddcb3,Hexane,000110-54-3,high population density,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,"Ethene, trichloro-",000079-01-6,high population density,Emission to air,kg,0.327699531
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2ba6f656-099d-3f7a-a64f-b37b82fb5eed,"Esters, unspecified",NULL,"low population density, long-term",Emission to air,kg,0.17370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5d58ca48-c657-39b6-a2f4-703d280cbf30,"Ketones, unspecified",NULL,"low population density, long-term",Emission to air,kg,0.408450704
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5bacbbc2-ded2-32e8-9515-211ea7755129,"Hydrocarbons, aliphatic, alkenes, unspecified",NULL,"low population density, long-term",Emission to air,kg,0.985915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8b17bb6e-65a7-3049-b8f5-7cd621458d82,"Hydrocarbons, halogenated",NULL,"low population density, long-term",Emission to air,kg,0.164319249
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,706b6f01-4a2d-432b-b876-03607b76c86f,3-Methylbutan-2-ol,000598-75-4,"low population density, long-term",Emission to air,kg,0.371361502
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,58c61aa2-4025-3785-bbbc-2e3f3da4e91c,"Ethers, unspecified",007789-20-0,"low population density, long-term",Emission to air,kg,0.34741784
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,31eb3c73-390f-356a-af8f-d8c291fcbb43,"Alcohols, unspecified",NULL,"low population density, long-term",Emission to air,kg,0.356807512
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c1c8da28-4019-44af-b600-7f2f66551a3a,Hexan-3-one,000589-38-8,"low population density, long-term",Emission to air,kg,0.600938967
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,21f7d520-f329-4592-8880-949a08773371,"Hydrocarbons, chlorinated",NULL,"low population density, long-term",Emission to air,kg,0.164319249
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,596712ce-d415-4636-a3cf-acc767b36857,"Hydrocarbons, aromatic",NULL,"low population density, long-term",Emission to air,kg,0.985915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3f5339ef-1939-4f44-8cd6-98ac7584d456,"NMVOC, non-methane volatile organic compounds, unspecified origin",NULL,"low population density, long-term",Emission to air,kg,0.600938967
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5f1878da-0442-40c8-8c89-7173d67697cf,"Aldehydes, unspecified",NULL,"low population density, long-term",Emission to air,kg,0.657276995
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,81801aa8-01a0-41ac-8c3e-4bbda8dd1381,"Hydrocarbons, aliphatic, alkanes, unspecified",NULL,"low population density, long-term",Emission to air,kg,0.352112676
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,767a703f-842a-4b30-87f5-ca62b338a51d,Butene,025167-67-3,"low population density, long-term",Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,641ba62d-63a4-451c-bff0-aa5c08965393,"PAH, polycyclic aromatic hydrocarbons",130498-29-2,"low population density, long-term",Emission to air,kg,0.985915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,410fbb1a-4849-4165-a11c-115bc1107c46,isobutane,NULL,"low population density, long-term",Emission to air,kg,0.311737089
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2faf4b7f-b450-4eb7-b24b-86f9c90677de,cis-Dichloroethene,000156-59-2,"low population density, long-term",Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ae645533-a5f5-4f1f-8f6b-24551228bb8c,trans-2-Pentene,000646-04-8,"low population density, long-term",Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,060c6d7a-44b9-49bc-b276-0b852902d131,3-Methylhexane,000589-34-4,"low population density, long-term",Emission to air,kg,0.367605634
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,Butane,000106-97-8,"low population density, long-term",Emission to air,kg,0.355399061
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3d68daf9-95a2-4eb1-adef-a8ad86b72bf7,Nonane,NULL,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f850c933-7994-4f3d-82c1-f094d15eb475,meta-Ethyltoluene,000620-14-4,"low population density, long-term",Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5539d2bf-0d57-4c29-b15e-1e4363946311,2-Methyl-1-Butene,000563-46-2,"low population density, long-term",Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ecb2b2f6-f05d-4b0d-bfad-fced64f4c653,"1,2,3-Trimethyl Benzene",000526-73-8,"low population density, long-term",Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c05ac26e-fc89-4aaf-ba1e-a340cd3e24f8,Neopentane,000463-82-1,"low population density, long-term",Emission to air,kg,0.175586854
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1bef631a-e71e-4a11-811e-00a3d1253f11,trans-2-Hexene,004050-45-7,"low population density, long-term",Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,1-Pentene,000109-67-1,"low population density, long-term",Emission to air,kg,1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,abb87cf5-9e30-4d02-987c-7643510b7013,Propane,000074-98-6,"low population density, long-term",Emission to air,kg,0.179812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ca618a88-cc90-4d5e-af52-f59c2a730535,cis-2-Hexene,007688-21-3,"low population density, long-term",Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,69a73f35-665b-4b3a-a1e5-56aaa697fb10,isopentane,000078-78-4,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,13fb54aa-a54a-48de-b2ec-b9165dea111d,Ethene,000074-85-1,"low population density, long-term",Emission to air,kg,1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d9b31144-bba1-4662-b40f-54f71bcf0dc6,Dodecane,000112-40-3,"low population density, long-term",Emission to air,kg,0.359624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,462e2150-813f-4fad-bd1a-0ecd4a9186e2,"VOC, volatile organic compounds, unspecified origin",NULL,"low population density, long-term",Emission to air,kg,0.303286385
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,abc318ab-da4b-4faa-adb1-bda0f6dcb908,"3,5-Dimethylethylbenzene",000934-74-7,"low population density, long-term",Emission to air,kg,1.319248826
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,394c876b-9b10-4f7f-b2b7-4e61b691d7c6,2-Methyl-2-butene,000513-35-9,"low population density, long-term",Emission to air,kg,0.840375587
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6b37cbc6-9458-42ce-8b91-4cc0b6610faf,ortho-Ethyltoluene,000611-14-3,"low population density, long-term",Emission to air,kg,0.920187793
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,35d6f1eb-e18b-4093-8761-f3bbf98301e6,3-Methyl-1-Butene,000563-45-1,"low population density, long-term",Emission to air,kg,0.680751174
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2d8ec174-cf93-40e5-adec-5045adba1132,trans-2-Butene,000624-64-6,"low population density, long-term",Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f03d14e6-ecea-4bb1-bef0-fb3e1f258d10,2-Methylhexane,000591-76-4,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,dbaf4dd3-d583-496f-8cb1-c2273107b694,cis-2-Pentene,000627-20-3,"low population density, long-term",Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,70774547-b8bf-49db-afda-527b9845dc65,2-Methylbutan-1-ol,000137-32-6,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,cbf77b6c-528c-4963-9da9-57af3e88fc79,"2,2-Dimethylbutane",000075-83-2,"low population density, long-term",Emission to air,kg,0.243661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8a515488-6475-42d0-bdf3-00a89ac06d0d,Ethyne,000074-86-2,"low population density, long-term",Emission to air,kg,0.087793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,cd379c2e-3278-45b8-ac26-fa9ae6373932,Methyl pentane,000107-83-5,"low population density, long-term",Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,65c536b0-4a87-4a72-a093-51a1fd307474,1-Undecane,001120-21-4,"low population density, long-term",Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7b05c3c4-1940-4008-a9a3-804b71110790,"2,3- Dimethylbutane",000079-29-8,"low population density, long-term",Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9e9de160-c7b1-40bd-a71e-dd63b6214594,3-Methyl pentane,000096-14-0,"low population density, long-term",Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,facffe7e-9170-43af-8460-5031bcfa1679,1-Butene,000106-98-9,"low population density, long-term",Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b6259b48-c651-4ceb-b517-7918639f1a20,Ethyl- trans-Butyl Ether,000637-92-3,"low population density, long-term",Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,74eb9837-d06d-43e2-b837-f61bb222b5b0,cis-2-Butene,000590-18-1,"low population density, long-term",Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1be48ad1-6513-31a3-b2d8-e2344c06d746,"Toluene, 3,5-diethyl-",002050-24-0,"low population density, long-term",Emission to air,kg,1.319248826
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1d2755aa-d82b-450c-8213-23706a1b4293,para-Ethyltoluene,000622-96-8,"low population density, long-term",Emission to air,kg,0.920187793
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,823106de-a29a-481f-8647-728a19b9294d,Ethane,000074-84-0,"low population density, long-term",Emission to air,kg,0.123943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Methane,000074-82-8,"low population density, long-term",Emission to air,kg,0.00600939
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f2d8ab10-7974-4038-9339-b8a204d26331,Dimethyl ether,000115-10-6,"low population density, long-term",Emission to air,kg,0.175586854
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,fddef727-8328-4eee-8e66-f55b40129293,Diacetone alcohol,000123-42-2,"low population density, long-term",Emission to air,kg,0.263849765
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,bce32727-6571-4c6e-977d-da7018c40d76,3-Pentanol,000584-02-1,"low population density, long-term",Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,674e8c97-91c9-4dd0-ae49-f7155ce7bfd0,Methyl tert-butylketone,000075-97-8,"low population density, long-term",Emission to air,kg,0.327699531
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,246c87af-4495-4977-8d39-eae397c1c8f1,"Methane, monochloro-, R-40",000074-87-3,"low population density, long-term",Emission to air,kg,0.005211268
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3142e8d6-54f0-4675-b752-d5a4dd748b35,Octane,000111-65-9,"low population density, long-term",Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,08a96b05-7579-44b9-9ede-d1a49cd91e55,sec-Butyl Acetate,000105-46-4,"low population density, long-term",Emission to air,kg,0.271830986
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,79715be1-2d6e-4359-b5e9-638cc7272b52,Methyl propyl Ketone,000107-87-9,"low population density, long-term",Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,be4857b1-0ba8-4e07-b226-12bf83d28c4d,Methyl-Isopropylketone,000563-80-4,"low population density, long-term",Emission to air,kg,0.367605634
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,eee7f4df-d621-439a-a89a-edf2d761d848,Pentane,000109-66-0,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4e273361-5b8e-48e3-9220-9679acd57ed7,2-Hexanone,000591-78-6,"low population density, long-term",Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,24b66d7c-7603-470c-b6f0-6eea751c1c88,Pentanaldehyde,000110-62-3,"low population density, long-term",Emission to air,kg,0.76056338
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a294504b-72c9-4b7e-977b-a62400c209b9,Diisopropylether,000108-20-3,"low population density, long-term",Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,12f4092a-cdd6-4b42-8ad7-29727fef8388,2-METHOXYETHANOL,000109-86-4,"low population density, long-term",Emission to air,kg,0.303755869
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a93012b9-5223-4716-842b-23d4bb53119f,Methyl ethyl ketone,000078-93-3,"low population density, long-term",Emission to air,kg,0.379812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7ae0a943-090b-4da6-899f-8c53a33a1db2,Diethyl ether,000060-29-7,"low population density, long-term",Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4d157ecb-f1fe-441f-b169-c10e47703353,"trans-1,2-Dichloroethylene",000156-60-5,"low population density, long-term",Emission to air,kg,0.395774648
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e9acbffd-7211-42e2-9f3a-cd9556e21132,Acetic acid,000064-19-7,"low population density, long-term",Emission to air,kg,0.1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c8da1004-26dc-493a-a568-72f4c3820fc8,Formic acid,000064-18-6,"low population density, long-term",Emission to air,kg,0.032347418
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,827bbde7-f549-49e0-a582-f5d54a486537,tertiary-Butyl Acetate,000540-88-5,"low population density, long-term",Emission to air,kg,0.063849765
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0d4989fd-00e3-4522-905f-2ab6a1bd5677,Methyl acetate,000079-20-9,"low population density, long-term",Emission to air,kg,0.047887324
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,58f84a38-ca67-490c-8ed7-219c42dcc52d,Propanal,000123-38-6,"low population density, long-term",Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5403d20f-0a41-44c0-8c17-9f13a99888f9,Ethylene glycol monoethyl ether,000110-80-5,"low population density, long-term",Emission to air,kg,0.391549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,46f30254-9da3-4df1-ba0b-008a91757598,1-Propyl Benzene,000103-65-1,"low population density, long-term",Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,"Benzene, 1,3,5-trimethyl-",000108-67-8,"low population density, long-term",Emission to air,kg,1.399061033
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1fee3bdb-480b-4194-b3d7-0e4bd2814c33,Butyl acetate,000123-86-4,"low population density, long-term",Emission to air,kg,0.243661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,dc50265c-a1ea-49b3-97a9-fad6f1da0bd7,3-Methyl-1-butanol,000123-51-3,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ad3e6f24-22b0-4ca4-9f2c-f0f5f180f633,Propanol,000071-23-8,"low population density, long-term",Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,21667021-5f5c-482f-9dc3-31480b0037dd,Cyclohexanol,000108-93-0,"low population density, long-term",Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f202452b-5aff-45e6-9001-5fb0a2de7992,Butanol,000071-36-3,"low population density, long-term",Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,68b7967f-d613-4a97-ab5a-ba9496d2900d,Propylene glycol methyl ether,000107-98-2,"low population density, long-term",Emission to air,kg,0.371361502
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,625da3fd-5a14-4053-acc5-44477e10db56,para-Xylene,000106-42-3,"low population density, long-term",Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2563243b-9991-4fb4-bfe7-4239c25de7db,Methyl formate,000107-31-3,"low population density, long-term",Emission to air,kg,0.033568075
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Cumene,000098-82-8,"low population density, long-term",Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e91093c9-20df-49c5-8960-eabf05af6832,Acetone,000067-64-1,"low population density, long-term",Emission to air,kg,0.095774648
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,62bd2ced-16de-43c2-88e1-adfae242654e,m-Xylene,000108-38-3,"low population density, long-term",Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,487dd5d3-b05e-462c-8e4c-67a148b02366,Diethylketone,000096-22-0,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,12aeeb5b-15e4-49b9-aa5e-572d607e9a6e,Decane,000124-18-5,"low population density, long-term",Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b1085704-3668-4740-8a8b-e9ac49cfe7dc,1-Propylacetate,000109-60-4,"low population density, long-term",Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0e7f59ad-0891-42c3-bc79-de01b6cecf9c,Butyraldehyde,000123-72-8,"low population density, long-term",Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,cf877bac-3c9e-4256-bb4b-18c11d58769e,isopropyl acetate,000108-21-4,"low population density, long-term",Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8a4e7925-a486-467c-a255-f8a1ec5040de,o-Xylene,000095-47-6,"low population density, long-term",Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,4-Methyl-2-pentanone,000108-10-1,"low population density, long-term",Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,227f85d8-5156-461f-9d03-03960287debf,Ethyl acetate,000141-78-6,"low population density, long-term",Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,55b0bc94-7f43-4930-ad57-25af3f892757,Acetaldehyde,000075-07-0,"low population density, long-term",Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,88be8e1b-1bdc-46e1-9856-187a95b3d872,2-Methyl-1-propanol,000078-83-1,"low population density, long-term",Emission to air,kg,0.379812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3046de7b-81f8-4051-870d-8af980554903,SEC-BUTYL ALCOHOL,000078-92-2,"low population density, long-term",Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,27b56f85-19a5-40ca-8453-af0329490997,2-Methylbutan-2-ol,000075-85-4,"low population density, long-term",Emission to air,kg,0.143661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d482b568-0604-4433-87b2-1340f7a17512,Methanol,000067-56-1,"low population density, long-term",Emission to air,kg,0.131924883
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,248223f5-4e00-4b0d-9652-76a9c39ce414,Heptane,000142-82-5,"low population density, long-term",Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9ada9c2e-9817-42fe-88ba-3c18aba85585,Cyclohexane,000110-82-7,"low population density, long-term",Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b5cce6fb-7921-4e0a-975a-0c7df7e9195a,1-Hexene,000592-41-6,"low population density, long-term",Emission to air,kg,0.877934272
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,Isoprene,000078-79-5,"low population density, long-term",Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,"Methane, dichloro-, HCC-30",000075-09-2,"low population density, long-term",Emission to air,kg,0.068075117
