LCIA category,Flow,Flow property,Flow unit,Location,Factor
9022c69c-70a7-3d49-a988-e74a5863d183,8f4bc5b2-fd6c-3a8e-be37-d211b126e6ba,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,8f77e0ae-424c-4c54-87cb-cfbf6fb5bd43,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,8f871bab-96dc-49d9-bf08-12cdd0715901,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9038efbe-6a55-4582-8637-02d7b5a10a8e,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,9325957a-bee5-4f2d-8bd1-458729c5e49e,Mass,kg,,1.24E-5
9022c69c-70a7-3d49-a988-e74a5863d183,93e71b71-05d4-4a44-a85a-592a6f21cf0c,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9500e0a4-a485-483e-ae55-3b99b4420cd2,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,957120c7-cddd-39ce-a0b4-f2cba206d4aa,Mass,kg,,3.03E-6
9022c69c-70a7-3d49-a988-e74a5863d183,95971f92-b9b6-3ce3-9a28-1f965d8d28b6,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,95ad40ec-c34b-49fc-a7dc-0e13172ac105,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,95f80b67-31fa-32fa-9105-f4fa9c237620,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,961160f8-e254-3dba-b74b-dfb7d98c8efe,Mass,kg,,1.8E-5
9022c69c-70a7-3d49-a988-e74a5863d183,9798359e-a3ee-4362-a038-23a188582c6e,Mass,kg,,1.19E-5
9022c69c-70a7-3d49-a988-e74a5863d183,9820d3d6-85d8-3ee7-a14d-93116535881f,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,98267bbc-0591-4eb8-8581-2231208c548d,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,99a3ba49-0b5c-478d-886d-48c22fef6f95,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,99a84731-da4e-487c-9dcf-087a665bfd1a,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,99cd88f6-16b7-4b28-895c-2f42101f634b,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9a1fde6a-02bb-420f-9534-5b5fc63020e1,Mass,kg,,1.24E-5
9022c69c-70a7-3d49-a988-e74a5863d183,9a443fa8-a25f-35db-ae23-35397e6658a7,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9b8bcab2-3946-4a29-8db1-09dcdec1936b,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9bbae55a-35de-4eff-a219-814a9fec5ac2,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,9c0a3d9c-1a45-4846-8f99-d51e680e1adf,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9c2b7226-37a8-4958-bb1b-d7a062d9e509,Mass,kg,,4.97E-5
9022c69c-70a7-3d49-a988-e74a5863d183,9ee7f4ab-b826-47ae-8623-e138f944b42e,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,9f69cb8e-51fe-447b-a1ac-4da74de8ebe4,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,a2809853-b54e-47e3-b8c1-3e95c80532f9,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,a290bdd2-242b-3e80-9535-184152be389f,Mass,kg,,3.5E-5
9022c69c-70a7-3d49-a988-e74a5863d183,a2b3bbb7-53ec-44e5-a184-9689f356235b,Mass,kg,,9.57E-7
9022c69c-70a7-3d49-a988-e74a5863d183,a32ecf8e-001d-4ec9-9aea-53766f935110,Mass,kg,,1.52E-5
9022c69c-70a7-3d49-a988-e74a5863d183,a5506f4b-113f-4713-95c3-c819dde6e48b,Mass,kg,,1.98E-5
9022c69c-70a7-3d49-a988-e74a5863d183,a60e0354-94a4-4377-8ded-21f5db15f753,Mass,kg,,7.98E-5
9022c69c-70a7-3d49-a988-e74a5863d183,a72a45ee-395a-4d25-b893-9d183e43e76e,Mass,kg,,6.13E-6
9022c69c-70a7-3d49-a988-e74a5863d183,a79be2ee-ac83-4328-a136-a34ba1f99089,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,Mass,kg,,0.0010564
9022c69c-70a7-3d49-a988-e74a5863d183,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,abbd3b09-a7ec-435a-9d01-34cf8581739e,Mass,kg,,7.63E-5
9022c69c-70a7-3d49-a988-e74a5863d183,ad1d7216-d970-47df-8dc5-137cdd4862b7,Mass,kg,,1.24E-5
9022c69c-70a7-3d49-a988-e74a5863d183,ada3ecfe-8244-4389-bcce-e83ca4f66e09,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,aef694fb-8da8-4e26-8b7d-6769a6aa03a4,Mass,kg,,1.24E-5
9022c69c-70a7-3d49-a988-e74a5863d183,af83b42f-a4e6-4457-be74-46a87798f82a,Mass,kg,,1.75E-6
9022c69c-70a7-3d49-a988-e74a5863d183,b03642f4-8fa3-44df-ba91-7bcf5677d9a7,Mass,kg,,4.55E-5
9022c69c-70a7-3d49-a988-e74a5863d183,b0758e8e-691c-4c96-8a90-4784c47cd962,Mass,kg,,1.65E-25
9022c69c-70a7-3d49-a988-e74a5863d183,b0857ccc-858a-46ad-b31c-d0e9219034e7,Mass,kg,,6.25E-6
9022c69c-70a7-3d49-a988-e74a5863d183,b106bea3-bc50-4fc1-a718-985f39bc9dc5,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,b2dc8668-86de-4207-b20e-dc81dea63c98,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,b3ebdcc3-c588-4997-95d2-9785b26b34e1,Mass,kg,,1.44E-8
9022c69c-70a7-3d49-a988-e74a5863d183,b431a676-72d3-4886-997b-58a176505ca4,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,b4580545-243d-48d2-a3a0-2633a4f46fb1,Mass,kg,,2.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,b79ef202-b8bb-4912-a49a-383da0429d15,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,b85fe0b0-1700-348b-b4c2-508180aa7d03,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,b88999ec-84fd-462d-9dec-7e20a4636a58,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,b9480761-aec7-4984-aabd-3931311d401e,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,b97aa4c6-fe99-4d4b-a2f9-7c6a9cb75d95,Mass,kg,,6.25E-6
9022c69c-70a7-3d49-a988-e74a5863d183,ba29bfe3-17a6-4702-8b50-9b63884bf91c,Mass,kg,,9.28E-7
9022c69c-70a7-3d49-a988-e74a5863d183,bc2e0302-4ce2-3247-8234-3b77c53ea22f,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,bd1338f6-56b8-310d-907b-c823ca512d73,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,bdce3a7c-e008-4391-be26-285f71a02453,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,bed36a4a-bd80-4249-9f95-14f794a09092,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c087ef23-4b5b-40f6-932a-7939b72386c4,Mass,kg,,9.28E-7
9022c69c-70a7-3d49-a988-e74a5863d183,c0f8b131-19e5-4787-9c2d-142378b08c2a,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,c11395e9-6db2-399b-a299-67c4ee672ffc,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c2e854f9-fe22-4fe7-9083-cf6d0a8c7254,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c30fa9a3-1d9c-30ac-bfb9-1ddd1662c5d2,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,Mass,kg,,0.0018297
9022c69c-70a7-3d49-a988-e74a5863d183,c49fb4cd-eed0-4438-9052-9612473cdbae,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c67a294a-b7ba-33bc-a9c6-d43d6a0441a9,Mass,kg,,0.00181
9022c69c-70a7-3d49-a988-e74a5863d183,c6ce1ad0-d8da-41d0-8db1-cabc3760b422,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c7248271-14ab-47b8-a6b7-d17ab67395ab,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c742a8cc-6f9c-4742-879c-a18be0d6e5ad,Mass,kg,,6.25E-6
9022c69c-70a7-3d49-a988-e74a5863d183,c792edbf-a11f-459d-9d92-15ad0c2f0c3c,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,c864aa15-0abc-41ad-9889-348106e485d8,Mass,kg,,8.59E-9
9022c69c-70a7-3d49-a988-e74a5863d183,c89873de-cd23-4323-a948-f5cfeebd2fc9,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,caa6bc06-e7e6-4f08-acd3-2163db51e395,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,cc894b76-253b-4822-8fbf-55736cb8fd89,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,cd26472d-d670-49fd-9df2-f689a14e9892,Mass,kg,,9.28E-7
9022c69c-70a7-3d49-a988-e74a5863d183,cd5898ca-96ad-4038-b7ac-edf544d2800a,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,cda76a7e-4758-4c58-99ce-f7d29afdd629,Mass,kg,,6.25E-6
9022c69c-70a7-3d49-a988-e74a5863d183,ceb46204-2e85-32d2-a2de-67c3dc776d51,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,cef77e08-b1c6-4893-a8eb-be2ada072c7a,Mass,kg,,5.69E-5
9022c69c-70a7-3d49-a988-e74a5863d183,cf2982b6-13f2-4950-8d4e-d763d900b215,Mass,kg,,1.19E-5
9022c69c-70a7-3d49-a988-e74a5863d183,cfce0b1a-2873-46fa-8e12-afb5a4213886,Mass,kg,,3.5E-5
9022c69c-70a7-3d49-a988-e74a5863d183,d168ac51-3eb7-4944-8795-89f21c12c040,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d2823e63-e692-4fa3-b164-09e334237104,Mass,kg,,6.25E-6
9022c69c-70a7-3d49-a988-e74a5863d183,d2d681fa-4109-4fcd-9261-7b47132ea417,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d3dd6e68-68b7-4dab-b420-8f6bc31ea886,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d43572af-d023-443b-9fad-d56ffc0adc53,Mass,kg,,7.63E-5
9022c69c-70a7-3d49-a988-e74a5863d183,d4477f26-283d-492c-bc05-5252e09f9156,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d521430d-a084-43f6-894d-76e9da72da72,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d5e69eb4-1122-4581-948e-153b7d6827bd,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d68f41b3-6887-49a8-8efa-96812f8ec9f6,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d6c784e7-4556-3888-9b9e-bb014b1a99f8,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d70b4182-d633-4178-84c0-8854f5f6594b,Mass,kg,,3.03E-6
9022c69c-70a7-3d49-a988-e74a5863d183,d8b1ac20-6009-4f3d-a023-a0ba210974b2,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d8ecb4ef-c04c-32f9-b47e-75c8707069e1,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,d98f0ec0-bf19-4c90-a457-a8593dec497f,Mass,kg,,6.31E-6
9022c69c-70a7-3d49-a988-e74a5863d183,d9c23a8d-e7bf-4f70-8d22-b9ad8a653204,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,dbf49708-ee0c-44f2-8662-5edd89ad472b,Mass,kg,,1.65E-25
9022c69c-70a7-3d49-a988-e74a5863d183,dc075486-d663-3d68-8a96-baa763028ae9,Mass,kg,,3.75E-5
9022c69c-70a7-3d49-a988-e74a5863d183,dc6dbdaa-9f13-43a8-8af5-6603688c6ad0,Mass,kg,,4.4E-5
9022c69c-70a7-3d49-a988-e74a5863d183,dc90db73-6f27-403d-baf1-cb7e0b6cae31,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,dca18eb9-ed7c-44e6-a571-7594440ad70e,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,Mass,kg,,2.84E-5
9022c69c-70a7-3d49-a988-e74a5863d183,ddce052d-27c0-4b28-8bf6-d50d39e420b0,Mass,kg,,9.28E-7
9022c69c-70a7-3d49-a988-e74a5863d183,e030108f-2125-4bcb-a73b-ad72130fcca3,Mass,kg,,6.25E-6
9022c69c-70a7-3d49-a988-e74a5863d183,e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11,Mass,kg,,5.03E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e033b79a-c76f-3c21-930a-737d4f60d029,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,e0f1f15f-dbfd-48bd-99ac-a46bd4f6489c,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,e11cdec3-2f12-4888-8687-920f37a95de6,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e142b577-e934-4085-9a07-3983d4d92afb,Mass,kg,,7.81E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,Mass,kg,,1.24E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e1bd008f-c3c2-47f1-ab60-35e1a842acc0,Mass,kg,,1.86E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e2128dc4-e065-4030-81b3-c978d7bc48ec,Mass,kg,,1.07E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,Mass,kg,,2.84E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e34d3da4-a3d5-41be-84b5-458afe32c990,Mass,kg,,9.9E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e429b852-e421-4fcb-8a9b-b0241863bfb2,Mass,kg,,9.0E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e43a270f-4f88-4789-a0b8-7aba56677743,Mass,kg,,2.0E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e529c930-e3c6-4d2d-8a96-f052ec23f2e7,Mass,kg,,1.24E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e5465f7b-a0c5-3ae2-8066-14f52e4cf64d,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e5573481-11b3-30b7-a589-d111ddeba843,Mass,kg,,3.5E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e5708525-624d-4472-b6c9-5578ce80e3fb,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,e60edb16-3c74-415b-9aff-a22a6f49fecb,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,e6551223-73b6-4289-b841-c5cdeb25abd9,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,e65a9c58-21f1-48b6-b738-d05a8f10e5f3,Mass,kg,,4.97E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e7881581-21b3-4f5c-bd63-6b0684b5e712,Mass,kg,,5.09E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e8f3e708-19c1-37c0-9fdb-2c7884b4dad1,Mass,kg,,0.00181
9022c69c-70a7-3d49-a988-e74a5863d183,e8fc62ba-678e-4706-97d2-b79d83e227d5,Mass,kg,,1.95E-5
9022c69c-70a7-3d49-a988-e74a5863d183,e9e856c2-868e-435e-8425-8df1c9297cfc,Mass,kg,,2.84E-9
9022c69c-70a7-3d49-a988-e74a5863d183,ea046ae5-11db-3a6e-82d9-a7c110b8ebc7,Mass,kg,,9.92E-4
9022c69c-70a7-3d49-a988-e74a5863d183,eb616bcb-7521-40a4-a2ac-0d33e30c2873,Mass,kg,,9.28E-7
9022c69c-70a7-3d49-a988-e74a5863d183,eb80c206-f7c4-4765-9b22-b61dcdb6f0be,Mass,kg,,8.72E-28
9022c69c-70a7-3d49-a988-e74a5863d183,ebaff3ef-9e70-4674-bf17-6273e1447246,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,ebc4c2a3-c004-4053-8048-f41fdd9324c8,Mass,kg,,1.8E-5
9022c69c-70a7-3d49-a988-e74a5863d183,eca797dc-3334-44ce-aa9d-281d7f46563a,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,ed2d49f8-110d-4db4-9488-f61c349e6117,Mass,kg,,0.0036487
9022c69c-70a7-3d49-a988-e74a5863d183,ed751c30-a896-44f3-9a83-2a5328dde94d,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,edef4eae-b12d-3b84-9c9d-55c9ae8ed03c,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,ee0ce336-5e7a-3d98-9632-710d9861b64f,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,eed61927-90e5-4e59-a0bb-6507551c835c,Mass,kg,,9.28E-7
9022c69c-70a7-3d49-a988-e74a5863d183,ef1d3f95-e337-490c-9b85-e563cef28f9b,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,ef475b50-9cd0-4e7c-9c59-07868fe16e91,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,f420380c-b1b6-4ead-8a54-7d77e53379b7,Mass,kg,,1.44E-8
9022c69c-70a7-3d49-a988-e74a5863d183,f4520cd4-2990-3c30-b9f7-7c4e4f1d853b,Mass,kg,,5.71E-4
9022c69c-70a7-3d49-a988-e74a5863d183,f4cf8d5c-f030-4b55-a3af-e3c20b855ee8,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,f4d0a2c8-efef-4188-85da-5801097389a2,Mass,kg,,5.29E-5
9022c69c-70a7-3d49-a988-e74a5863d183,f51079dc-faa8-4e54-a49f-a72a7db9d622,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,f5aa8364-8feb-4e1b-a9d0-2ceffa388306,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,f67c0d67-84c9-38f6-b0d2-b58afcf4b1a1,Mass,kg,,5.27E-5
9022c69c-70a7-3d49-a988-e74a5863d183,f792855f-4bfc-355d-81a2-380efcba15b7,Mass,kg,,3.41E-5
9022c69c-70a7-3d49-a988-e74a5863d183,f7af7269-1a06-455e-8a00-a04fff8e0a8e,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,f7eca11f-546f-4712-ad80-724254685596,Mass,kg,,0.0018297
9022c69c-70a7-3d49-a988-e74a5863d183,f8199e39-7354-44ad-92d8-6a2cc3bac24e,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,fa39136e-1ef6-43c1-af68-104da104568d,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,fa89c354-2263-4ed2-ac56-99946be5c665,Mass,kg,,8.72E-28
9022c69c-70a7-3d49-a988-e74a5863d183,fb27d408-4659-4ba5-9f29-e3b356074b1c,Mass,kg,,9.9E-5
9022c69c-70a7-3d49-a988-e74a5863d183,fbfabc26-84d9-46cd-9d1b-1a0060325b64,Mass,kg,,0.0
9022c69c-70a7-3d49-a988-e74a5863d183,fc4d79d7-9795-3307-b821-ee668a08a9e4,Mass,kg,,1.03E-5
9022c69c-70a7-3d49-a988-e74a5863d183,fc84887d-158e-4067-80dc-9743165bd70d,Mass,kg,,3.75E-5
9022c69c-70a7-3d49-a988-e74a5863d183,fd61d155-3b34-46d5-8769-efb3e806f545,Mass,kg,,9.63E-6
9022c69c-70a7-3d49-a988-e74a5863d183,fe0acd60-3ddc-11dd-a294-0050c2490048,Mass,kg,,1.09E-7
9022c69c-70a7-3d49-a988-e74a5863d183,fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,Mass,kg,,5.04E-6
9022c69c-70a7-3d49-a988-e74a5863d183,ffde7d2d-3452-467c-affc-61bc9dde64c6,Mass,kg,,8.72E-28
