LCIA category,Flow,Flow property,Flow unit,Location,Factor
00baa376-4153-3589-bd36-29bb588c144e,5188df39-2bb8-4826-b469-fa9f86bacc09,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,51cd1fb1-dbac-368a-9d68-953b7b494cc8,Mass,kg,,3.33E-4
00baa376-4153-3589-bd36-29bb588c144e,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,2.19E-5
00baa376-4153-3589-bd36-29bb588c144e,5200a790-7832-4cfe-a1b9-56be351db475,Mass,kg,,1.76E-6
00baa376-4153-3589-bd36-29bb588c144e,5253e322-7de5-42aa-9167-daf22ff44031,Mass,kg,,2.28E-5
00baa376-4153-3589-bd36-29bb588c144e,53487f42-0668-400b-be1f-19f3dd46709c,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,5383e954-1400-4c3d-bd43-b07c2ffa9f07,Mass,kg,,1.52E-8
00baa376-4153-3589-bd36-29bb588c144e,539a1102-fb1b-47df-bbcc-5e5a6d383609,Mass,kg,,9.14E-5
00baa376-4153-3589-bd36-29bb588c144e,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,3.52E-5
00baa376-4153-3589-bd36-29bb588c144e,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,3.52E-5
00baa376-4153-3589-bd36-29bb588c144e,53f7a7e8-b2b2-3701-8ab2-3be87f0e11bd,Mass,kg,,1.85E-7
00baa376-4153-3589-bd36-29bb588c144e,54f4dca1-b80c-413d-90a0-711fd6916e5c,Mass,kg,,1.22E-5
00baa376-4153-3589-bd36-29bb588c144e,5563a6c4-6fef-44ce-8a77-f241255879af,Mass,kg,,3.46E-6
00baa376-4153-3589-bd36-29bb588c144e,55a748a0-5129-385a-9b3e-cf092f03b63b,Mass,kg,,3.68E-9
00baa376-4153-3589-bd36-29bb588c144e,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,7.4E-6
00baa376-4153-3589-bd36-29bb588c144e,56bda39a-8b52-4ea0-882b-a59ec2fec7be,Mass,kg,,9.68E-7
00baa376-4153-3589-bd36-29bb588c144e,57bdb443-d4a6-423d-8024-959b8261d02e,Mass,kg,,1.2E-7
00baa376-4153-3589-bd36-29bb588c144e,57f410bf-fbf7-378f-999e-9628035627f3,Mass,kg,,1.08E-6
00baa376-4153-3589-bd36-29bb588c144e,58e88255-419f-4682-b48f-5f507002c010,Mass,kg,,3.46E-6
00baa376-4153-3589-bd36-29bb588c144e,5a486e28-1cd1-35d0-ab90-34a54b5df58f,Mass,kg,,5.75E-9
00baa376-4153-3589-bd36-29bb588c144e,5bd3a971-aea9-3cc2-bc7c-45db1c9e96d8,Mass,kg,,1.22E-11
00baa376-4153-3589-bd36-29bb588c144e,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,kg,,7.4E-6
00baa376-4153-3589-bd36-29bb588c144e,5d0dc25c-63aa-32a8-8fb0-34a81a7f6cee,Mass,kg,,1.77E-10
00baa376-4153-3589-bd36-29bb588c144e,5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,Mass,kg,,1.37E-5
00baa376-4153-3589-bd36-29bb588c144e,5daa8453-3479-4d57-9bbe-578687fa35ae,Mass,kg,,6.92E-6
00baa376-4153-3589-bd36-29bb588c144e,5df2d9f5-971f-4f15-9abb-fcf916385a30,Mass,kg,,2.38E-7
00baa376-4153-3589-bd36-29bb588c144e,5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,Mass,kg,,3.17E-4
00baa376-4153-3589-bd36-29bb588c144e,5e2e1740-1bb9-4157-b816-6cb5aa006437,Mass,kg,,1.42E-4
00baa376-4153-3589-bd36-29bb588c144e,5eb2d548-1694-496d-b3bd-a439984fca7d,Mass,kg,,2.28E-5
00baa376-4153-3589-bd36-29bb588c144e,5ec35b0c-e482-40c3-a312-8b708222272e,Mass,kg,,1.87E-6
00baa376-4153-3589-bd36-29bb588c144e,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,Mass,kg,,5.44E-6
00baa376-4153-3589-bd36-29bb588c144e,5f7aad3d-566c-4d0d-ad59-e765f971aa0f,Mass,kg,,1.22E-7
00baa376-4153-3589-bd36-29bb588c144e,5fdd9587-d2b4-4358-8766-47acf439efa7,Mass,kg,,3.01E-6
00baa376-4153-3589-bd36-29bb588c144e,5ff566f6-d411-3e52-88fa-7dba83ea59cb,Mass,kg,,2.7E-7
00baa376-4153-3589-bd36-29bb588c144e,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,2.2E-6
00baa376-4153-3589-bd36-29bb588c144e,60a6b68e-3a86-4e5d-ab3b-ccebcc5823ef,Mass,kg,,2.74E-6
00baa376-4153-3589-bd36-29bb588c144e,60d424f7-d5a9-4549-9540-da06684bc3bb,Mass,kg,,-2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,60e02965-04ac-3895-b699-30faa7730f9f,Mass,kg,,2.44E-6
00baa376-4153-3589-bd36-29bb588c144e,61de90ec-0e7c-311d-90dd-5787917d03c2,Mass,kg,,7.85E-8
00baa376-4153-3589-bd36-29bb588c144e,626dd1d8-5355-40cb-8569-9c87c2c6ab18,Mass,kg,,4.93E-8
00baa376-4153-3589-bd36-29bb588c144e,626f6367-4efa-41aa-8f01-6a9e7a5a6385,Mass,kg,,1.57E-6
00baa376-4153-3589-bd36-29bb588c144e,62e7d082-830e-490c-9174-a4d7384a8448,Mass,kg,,4.25E-9
00baa376-4153-3589-bd36-29bb588c144e,63891f6c-60bb-43e4-9c47-5bdb34889aa0,Mass,kg,,1.26E-6
00baa376-4153-3589-bd36-29bb588c144e,643975a8-03da-44bb-873f-4fe8e7740fe6,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,5.44E-6
00baa376-4153-3589-bd36-29bb588c144e,64eff035-203d-4e4e-a42d-c067d2b5b18e,Mass,kg,,1.3E-5
00baa376-4153-3589-bd36-29bb588c144e,6595d564-02c6-35bb-9aaa-e34af3b9557d,Mass,kg,,2.44E-6
00baa376-4153-3589-bd36-29bb588c144e,65c3e905-c79d-4905-baa8-e54bfd848ae1,Mass,kg,,2.74E-6
00baa376-4153-3589-bd36-29bb588c144e,66dd36e5-37d1-48cd-a937-42e394f9ad10,Mass,kg,,5.34E-7
00baa376-4153-3589-bd36-29bb588c144e,67001b38-a906-4faa-b5dc-7c7043995b67,Mass,kg,,6.2E-6
00baa376-4153-3589-bd36-29bb588c144e,67304199-c569-44bc-bd83-17cffe87b61a,Mass,kg,,1.26E-6
00baa376-4153-3589-bd36-29bb588c144e,676f4113-26ec-4c92-a742-a4a9d285f8cc,Mass,kg,,1.57E-6
00baa376-4153-3589-bd36-29bb588c144e,6838b696-14ec-351e-9f66-ecd0e991100c,Mass,kg,,7.25E-9
00baa376-4153-3589-bd36-29bb588c144e,6b1b495b-70ee-4be6-b1c2-3031aa4d6add,Mass,kg,,1.22E-7
00baa376-4153-3589-bd36-29bb588c144e,6b38afd9-72b3-3059-af21-18cbdd3d4151,Mass,kg,,5.47E-7
00baa376-4153-3589-bd36-29bb588c144e,6bd9eb0f-0c83-449f-b666-49858dc8d824,Mass,kg,,2.88E-4
00baa376-4153-3589-bd36-29bb588c144e,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,9.85E-9
00baa376-4153-3589-bd36-29bb588c144e,6c977009-5c4e-4901-a4c1-ab20389cb972,Mass,kg,,1.2E-7
00baa376-4153-3589-bd36-29bb588c144e,6d023c39-c04e-4305-b2e4-adc89b53e708,Mass,kg,,2.75E-4
00baa376-4153-3589-bd36-29bb588c144e,6d22f8ec-824d-3ea8-b4e2-168730df881b,Mass,kg,,7.85E-10
00baa376-4153-3589-bd36-29bb588c144e,6d740d85-4519-3a47-aecc-3b0366e2da2f,Mass,kg,,1.47E-9
00baa376-4153-3589-bd36-29bb588c144e,6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,6d956b40-4dd6-46ea-99c8-69b3c2dded0b,Mass,kg,,3.57E-6
00baa376-4153-3589-bd36-29bb588c144e,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,Mass,kg,,1.97E-6
00baa376-4153-3589-bd36-29bb588c144e,6defdb73-84b9-46dc-a7cf-9c81d00a9666,Mass,kg,,5.06E-6
00baa376-4153-3589-bd36-29bb588c144e,6e196d7d-638d-4c16-991c-0d8488f83abf,Mass,kg,,5.57E-9
00baa376-4153-3589-bd36-29bb588c144e,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,2.19E-5
00baa376-4153-3589-bd36-29bb588c144e,6e6845cf-98f8-442d-b92a-f4f4f706fe28,Mass,kg,,3.4E-6
00baa376-4153-3589-bd36-29bb588c144e,6ebd686d-87f1-42bb-83ec-61da497211ec,Mass,kg,,6.89E-8
00baa376-4153-3589-bd36-29bb588c144e,6ee9fefc-0078-4a26-8d5a-05fd1312e809,Mass,kg,,2.62E-6
00baa376-4153-3589-bd36-29bb588c144e,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,2.14E-4
00baa376-4153-3589-bd36-29bb588c144e,6ff952d0-4041-42dc-820c-4875877d75ce,Mass,kg,,2.28E-5
00baa376-4153-3589-bd36-29bb588c144e,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,9.85E-9
00baa376-4153-3589-bd36-29bb588c144e,70ef743b-3ed5-4a6d-b192-fb6d62378555,Mass,kg,,1.22E-7
00baa376-4153-3589-bd36-29bb588c144e,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,1.19E-7
00baa376-4153-3589-bd36-29bb588c144e,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,2.2E-6
00baa376-4153-3589-bd36-29bb588c144e,71c0d659-fff6-4ad2-b391-b49d753ca7be,Mass,kg,,3.15E-4
00baa376-4153-3589-bd36-29bb588c144e,727835b8-c650-4d46-882f-35b2a366b559,Mass,kg,,6.16E-7
00baa376-4153-3589-bd36-29bb588c144e,73254daf-b792-38ee-b473-04d43b61fb48,Mass,kg,,7.62E-7
00baa376-4153-3589-bd36-29bb588c144e,7338e7d2-63f2-4705-882f-142bf4770560,Mass,kg,,2.74E-6
00baa376-4153-3589-bd36-29bb588c144e,73cef1c8-30a2-4701-ac07-afac3e567309,Mass,kg,,3.25E-4
00baa376-4153-3589-bd36-29bb588c144e,741c516e-a327-3f1c-9bd0-2260ae9d739d,Mass,kg,,1.77E-10
00baa376-4153-3589-bd36-29bb588c144e,74312106-172f-3e4d-8894-8da7733113ef,Mass,kg,,3.31E-10
00baa376-4153-3589-bd36-29bb588c144e,752a3785-bc96-3025-8d29-0ccc465b2d35,Mass,kg,,1.02E-5
00baa376-4153-3589-bd36-29bb588c144e,75e50ee7-9569-3905-b95e-ab2ba1edfc7b,Mass,kg,,1.13E-7
00baa376-4153-3589-bd36-29bb588c144e,75f79309-bfa1-42ed-addb-48c13017e11b,Mass,kg,,1.57E-6
00baa376-4153-3589-bd36-29bb588c144e,75fe1a2c-49fa-49e4-90f1-8f102508a96d,Mass,kg,,5.44E-6
00baa376-4153-3589-bd36-29bb588c144e,76a2b6a5-eb1e-3cd2-914f-ffe0da1c4d3b,Mass,kg,,1.37E-8
00baa376-4153-3589-bd36-29bb588c144e,76a93e86-e4b4-3733-819f-f8acdadff996,Mass,kg,,2.93E-10
00baa376-4153-3589-bd36-29bb588c144e,77532713-6bcf-405c-b0a2-0b6966eb5bea,Mass,kg,,5.06E-6
00baa376-4153-3589-bd36-29bb588c144e,7818c4d8-0598-385e-aec0-dee9975a1625,Mass,kg,,5.43E-8
00baa376-4153-3589-bd36-29bb588c144e,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,6.84E-8
00baa376-4153-3589-bd36-29bb588c144e,78eb1859-abd9-44c6-9ce3-f3b5b33d619c,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,79f456bf-55a0-3b91-a508-8825d127f257,Mass,kg,,7.03E-11
00baa376-4153-3589-bd36-29bb588c144e,7a2f09d5-c109-4b04-90c6-1616162b7a08,Mass,kg,,9.68E-7
00baa376-4153-3589-bd36-29bb588c144e,7ae371a9-8532-11e0-9d78-0800200c9a66,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,7ae371aa-8532-11e0-9d78-0800200c9a66,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,7b0c6f0f-bd7e-4033-9ce7-9145f7d1147a,Mass,kg,,3.33E-4
00baa376-4153-3589-bd36-29bb588c144e,7b434d95-e307-3b77-bcaa-81c2141201b6,Mass,kg,,2.44E-6
00baa376-4153-3589-bd36-29bb588c144e,7b44cf6c-867f-34a0-b632-024664899e21,Mass,kg,,1.2E-7
00baa376-4153-3589-bd36-29bb588c144e,7c002281-8768-396a-acb7-66ee5be39141,Mass,kg,,7.03E-11
00baa376-4153-3589-bd36-29bb588c144e,7d05319a-1260-45e0-8872-d5ff1712ea7e,Mass,kg,,8.73E-5
00baa376-4153-3589-bd36-29bb588c144e,7d1fe6d6-5635-314e-8559-ba9b7f41691e,Mass,kg,,3.59E-6
00baa376-4153-3589-bd36-29bb588c144e,7f45747a-1cf6-3897-8321-53bcbf838207,Mass,kg,,2.83E-4
00baa376-4153-3589-bd36-29bb588c144e,7f62f535-e81a-476c-9c39-4d59f289db1a,Mass,kg,,4.45E-4
00baa376-4153-3589-bd36-29bb588c144e,7f782e79-136b-4266-8468-0960c2662273,Mass,kg,,4.66E-6
00baa376-4153-3589-bd36-29bb588c144e,7fb0288e-ba90-43e8-a30f-383e3e65d667,Mass,kg,,3.37E-6
00baa376-4153-3589-bd36-29bb588c144e,80236451-cce1-494a-a34e-bc1b02ef0380,Mass,kg,,5.06E-6
00baa376-4153-3589-bd36-29bb588c144e,805a5023-092d-4fba-b070-ca4aa572eecf,Mass,kg,,9.8E-5
00baa376-4153-3589-bd36-29bb588c144e,81305cda-63f1-4c1a-99c6-2c2568550ec4,Mass,kg,,1.97E-6
00baa376-4153-3589-bd36-29bb588c144e,81380aea-1099-38b5-9205-e806a7ef1fc2,Mass,kg,,1.37E-9
00baa376-4153-3589-bd36-29bb588c144e,816c43d1-bc30-4a72-81db-08cb6be4da4f,Mass,kg,,7.33E-6
00baa376-4153-3589-bd36-29bb588c144e,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,6.7E-7
00baa376-4153-3589-bd36-29bb588c144e,81e4099f-1aa7-449b-b6d9-1e4a6ce418ac,Mass,kg,,2.47E-4
00baa376-4153-3589-bd36-29bb588c144e,81e9632c-4b9e-3f1c-b431-c4f0f6b4034d,Mass,kg,,6.77E-5
00baa376-4153-3589-bd36-29bb588c144e,82310a9e-c6cd-381d-b3e2-1f17eba43e8b,Mass,kg,,5.75E-9
00baa376-4153-3589-bd36-29bb588c144e,82957257-07f3-4536-ac8b-175cb2353c75,Mass,kg,,3.36E-5
00baa376-4153-3589-bd36-29bb588c144e,84386543-b148-465b-9265-ad638c12e263,Mass,kg,,1.37E-5
00baa376-4153-3589-bd36-29bb588c144e,843fd145-61ac-4fa7-a608-ce4ac4d88d49,Mass,kg,,3.27E-6
00baa376-4153-3589-bd36-29bb588c144e,844dd22d-2e94-3b98-ba42-a1fef1ff767e,Mass,kg,,2.27E-10
00baa376-4153-3589-bd36-29bb588c144e,848250c3-39ce-427a-9126-d411c5af3a87,Mass,kg,,6.92E-6
00baa376-4153-3589-bd36-29bb588c144e,84caf3fe-dab4-4150-be3f-12696641cbea,Mass,kg,,3.88E-9
00baa376-4153-3589-bd36-29bb588c144e,84e2e7a7-d2db-4370-b478-65e5904fb16f,Mass,kg,,7.67E-7
00baa376-4153-3589-bd36-29bb588c144e,84fc60ab-11a0-401b-aec2-1c367eebdeb2,Mass,kg,,4.66E-6
00baa376-4153-3589-bd36-29bb588c144e,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,Mass,kg,,8.59E-4
00baa376-4153-3589-bd36-29bb588c144e,85ef7b7c-6cf2-4c00-baa4-cd6c29592b67,Mass,kg,,6.89E-8
00baa376-4153-3589-bd36-29bb588c144e,8649326d-a9bc-4226-a3b7-e288923b7a6a,Mass,kg,,2.37E-5
00baa376-4153-3589-bd36-29bb588c144e,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,7.4E-6
00baa376-4153-3589-bd36-29bb588c144e,877533da-3294-3f9a-9e43-a1014e96fb89,Mass,kg,,2.19E-5
00baa376-4153-3589-bd36-29bb588c144e,88907311-5ef8-4255-9078-5601bde4b536,Mass,kg,,2.62E-6
00baa376-4153-3589-bd36-29bb588c144e,88d2f5d9-2a49-41c5-9208-0609dc1c3a54,Mass,kg,,1.37E-6
00baa376-4153-3589-bd36-29bb588c144e,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,kg,,3.76E-9
00baa376-4153-3589-bd36-29bb588c144e,8941787a-e503-3e4b-907d-864a3055d0e2,Mass,kg,,2.44E-6
00baa376-4153-3589-bd36-29bb588c144e,89b2cb19-f8c7-4a5b-99dc-39632c9a471d,Mass,kg,,1.52E-5
00baa376-4153-3589-bd36-29bb588c144e,8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,Mass,kg,,8.73E-5
00baa376-4153-3589-bd36-29bb588c144e,8a4a75f9-e2ea-4fb2-8b65-201989bfaa96,Mass,kg,,2.19E-6
00baa376-4153-3589-bd36-29bb588c144e,8ae4d8bb-3e4b-4825-8325-94696d7a64fd,Mass,kg,,-2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,8b7437c6-21cc-317d-840c-c2db8cb3294c,Mass,kg,,7.5E-6
00baa376-4153-3589-bd36-29bb588c144e,8b95075a-1d65-3c50-a97a-6305b1e8fee5,Mass,kg,,7.3E-8
00baa376-4153-3589-bd36-29bb588c144e,8bc051a1-ca7a-4320-b257-ea80a099a33c,Mass,kg,,3.46E-6
00baa376-4153-3589-bd36-29bb588c144e,8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,Mass,kg,,3.27E-6
00baa376-4153-3589-bd36-29bb588c144e,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,9.85E-9
00baa376-4153-3589-bd36-29bb588c144e,8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,Mass,kg,,7.4E-6
00baa376-4153-3589-bd36-29bb588c144e,8e8d2fef-20e5-4602-adac-bba2355a425c,Mass,kg,,3.4E-6
00baa376-4153-3589-bd36-29bb588c144e,8eb8e0ad-ac02-4ed0-a757-f919b33e3e47,Mass,kg,,4.66E-6
00baa376-4153-3589-bd36-29bb588c144e,8f3e0579-d07d-48c9-b41a-fb559728f9c0,Mass,kg,,4.45E-4
00baa376-4153-3589-bd36-29bb588c144e,8f44d2e1-dcf3-4864-8aef-fea4355a00c6,Mass,kg,,2.05E-6
00baa376-4153-3589-bd36-29bb588c144e,8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,Mass,kg,,1.42E-4
00baa376-4153-3589-bd36-29bb588c144e,8fbe2c56-c213-4501-b95e-ff57a76fbd6f,Mass,kg,,2.83E-6
00baa376-4153-3589-bd36-29bb588c144e,8fc75d01-ee51-4639-ad5e-05cdc1a56d0c,Mass,kg,,1.52E-8
00baa376-4153-3589-bd36-29bb588c144e,900f2d22-5f87-3db5-a489-cdea44d79061,Mass,kg,,3.99E-7
00baa376-4153-3589-bd36-29bb588c144e,90225763-3941-4a2c-8a14-c0c11b662daf,Mass,kg,,1.73E-6
00baa376-4153-3589-bd36-29bb588c144e,905b74cf-4901-40a7-8cbd-6b683094541a,Mass,kg,,3.37E-6
00baa376-4153-3589-bd36-29bb588c144e,92052d35-afe0-47bb-8e7b-70afa576bb18,Mass,kg,,1.18E-5
00baa376-4153-3589-bd36-29bb588c144e,926e55c4-3483-424d-8386-20ee37b8e5d4,Mass,kg,,4.25E-9
00baa376-4153-3589-bd36-29bb588c144e,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,6.7E-7
00baa376-4153-3589-bd36-29bb588c144e,928352ef-eb92-3772-a489-d9fe73e87bc5,Mass,kg,,2.19E-7
00baa376-4153-3589-bd36-29bb588c144e,92933a6e-25f7-4417-87d4-c6f4be730d20,Mass,kg,,1.26E-6
00baa376-4153-3589-bd36-29bb588c144e,9297e97c-aa1e-31ec-a220-a87cdd8e07c1,Mass,kg,,7.03E-8
00baa376-4153-3589-bd36-29bb588c144e,932c809f-6ce4-3e4b-a0cf-8030e7b02db2,Mass,kg,,1.64E-6
00baa376-4153-3589-bd36-29bb588c144e,94ca9e00-5268-4663-a0cd-25026c7c6b53,Mass,kg,,5.75E-7
00baa376-4153-3589-bd36-29bb588c144e,951186fe-2276-4eab-b2b5-4f29123bd98d,Mass,kg,,2.47E-4
00baa376-4153-3589-bd36-29bb588c144e,9578d2aa-4151-4734-9495-2e24984e7b0b,Mass,kg,,2.37E-5
00baa376-4153-3589-bd36-29bb588c144e,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,8.31E-6
00baa376-4153-3589-bd36-29bb588c144e,969698a1-70f0-49fd-865c-2cc51f0eaa07,Mass,kg,,2.99E-6
00baa376-4153-3589-bd36-29bb588c144e,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,3.36E-5
00baa376-4153-3589-bd36-29bb588c144e,9765bbf9-f0e5-3586-a1a1-b826605919f7,Mass,kg,,2.05E-6
00baa376-4153-3589-bd36-29bb588c144e,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,6.84E-8
00baa376-4153-3589-bd36-29bb588c144e,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,6.7E-7
00baa376-4153-3589-bd36-29bb588c144e,99ae0a65-e811-4929-98f3-07480c285669,Mass,kg,,2.19E-6
00baa376-4153-3589-bd36-29bb588c144e,99bf4c8b-90af-4c25-b5a0-96b8ae3b708e,Mass,kg,,5.59E-6
00baa376-4153-3589-bd36-29bb588c144e,9b132374-dce2-4ce0-86aa-53201b30f617,Mass,kg,,3.52E-5
00baa376-4153-3589-bd36-29bb588c144e,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,Mass,kg,,7.4E-6
00baa376-4153-3589-bd36-29bb588c144e,9b7e5cbf-e1eb-420d-ad43-248df23457ee,Mass,kg,,2.2E-6
00baa376-4153-3589-bd36-29bb588c144e,9c1ad61e-e947-40bb-8d90-7f7ed9e29375,Mass,kg,,4.43E-4
00baa376-4153-3589-bd36-29bb588c144e,9c375c61-dd8e-4b64-82bc-f8404b4cb4c9,Mass,kg,,1.52E-5
00baa376-4153-3589-bd36-29bb588c144e,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,kg,,7.4E-6
00baa376-4153-3589-bd36-29bb588c144e,9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,Mass,kg,,5.75E-7
00baa376-4153-3589-bd36-29bb588c144e,9d29d276-ee6f-44a3-ac14-a81a47a4efdb,Mass,kg,,3.88E-9
00baa376-4153-3589-bd36-29bb588c144e,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,6.7E-7
00baa376-4153-3589-bd36-29bb588c144e,9f3cb1cd-7a22-332f-ac05-ecde1cefe6fb,Mass,kg,,1.7E-6
00baa376-4153-3589-bd36-29bb588c144e,9f69afad-e1bc-324b-80cb-085347de01e5,Mass,kg,,5.75E-9
00baa376-4153-3589-bd36-29bb588c144e,a0a1d491-9a78-4c22-b475-6e97307dd0e1,Mass,kg,,1.83E-5
00baa376-4153-3589-bd36-29bb588c144e,a0e8fc91-6182-4b53-975d-8743abcf3ae6,Mass,kg,,3.88E-9
00baa376-4153-3589-bd36-29bb588c144e,a1f90f35-6f45-4365-a7c4-1c84bdcf1a97,Mass,kg,,2.22E-6
00baa376-4153-3589-bd36-29bb588c144e,a3724600-89c1-4f35-97c9-0de3adbadc8b,Mass,kg,,1.42E-4
00baa376-4153-3589-bd36-29bb588c144e,a3847b2e-4372-4ee3-8ae7-d6d07420e94c,Mass,kg,,6.2E-6
00baa376-4153-3589-bd36-29bb588c144e,a612cc61-eb2f-410c-96ee-65eae1e60a82,Mass,kg,,2.28E-5
00baa376-4153-3589-bd36-29bb588c144e,a6215039-f3f6-3d74-9888-eb6d5c59fff0,Mass,kg,,1.92E-5
00baa376-4153-3589-bd36-29bb588c144e,a6a5f402-37b9-30b1-a701-cbfb94beeb76,Mass,kg,,1.55E-5
00baa376-4153-3589-bd36-29bb588c144e,a6c6f2da-0694-443f-986c-916a30198266,Mass,kg,,4.25E-9
00baa376-4153-3589-bd36-29bb588c144e,a7121c5b-f6d5-304d-9c6c-841c85733751,Mass,kg,,5.25E-10
00baa376-4153-3589-bd36-29bb588c144e,a73783cc-b511-4da9-af0e-d521021ad2f1,Mass,kg,,1.76E-6
00baa376-4153-3589-bd36-29bb588c144e,a7f4af8a-bd62-4bef-9f8e-56d437c2287f,Mass,kg,,1.62E-6
00baa376-4153-3589-bd36-29bb588c144e,a882edfa-89c9-3f7b-b5df-601d9d1bc40e,Mass,kg,,8.35E-8
00baa376-4153-3589-bd36-29bb588c144e,a916ca1b-4ece-4630-a563-ae3253efc04f,Mass,kg,,2.19E-5
00baa376-4153-3589-bd36-29bb588c144e,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,3.73E-8
00baa376-4153-3589-bd36-29bb588c144e,a9a34e2b-bed9-471c-bb3d-03f00e67bd60,Mass,kg,,5.57E-9
00baa376-4153-3589-bd36-29bb588c144e,a9b63b1e-5f3d-4a4d-ad19-874738e9aca5,Mass,kg,,3.48E-4
00baa376-4153-3589-bd36-29bb588c144e,aa7cac3a-3625-41d4-bc54-33e2cf11ec46,Mass,kg,,2.5E-8
00baa376-4153-3589-bd36-29bb588c144e,aadb89cd-53b7-3f28-bc61-9095cd234b57,Mass,kg,,7.26E-7
00baa376-4153-3589-bd36-29bb588c144e,ab11f7a2-de74-4544-9e4a-3dd5d78b61cd,Mass,kg,,4.88E-7
00baa376-4153-3589-bd36-29bb588c144e,ab312460-3839-38ae-9309-adc51185530f,Mass,kg,,7.03E-11
00baa376-4153-3589-bd36-29bb588c144e,acbae70a-5450-448f-9038-c403cb496e1a,Mass,kg,,8.59E-4
00baa376-4153-3589-bd36-29bb588c144e,acc39720-dda7-4b3a-80c7-c6394cad4191,Mass,kg,,4.45E-4
00baa376-4153-3589-bd36-29bb588c144e,ad0ef18c-3bad-4074-a6e4-4e60139726b5,Mass,kg,,2.62E-6
00baa376-4153-3589-bd36-29bb588c144e,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,1.19E-7
00baa376-4153-3589-bd36-29bb588c144e,ad442e68-8e9d-31fb-a53c-5aff2dc7d14a,Mass,kg,,2.43E-6
00baa376-4153-3589-bd36-29bb588c144e,af4e7911-045b-37a6-bff2-7590959d9f53,Mass,kg,,7.62E-7
00baa376-4153-3589-bd36-29bb588c144e,afb55454-1350-30d8-822d-cf215a9211ee,Mass,kg,,9.03E-7
00baa376-4153-3589-bd36-29bb588c144e,afd6d670-bbb0-4625-9730-04088a5b035e,Mass,kg,,1.97E-6
00baa376-4153-3589-bd36-29bb588c144e,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,3.27E-6
00baa376-4153-3589-bd36-29bb588c144e,b0216519-c660-4d09-ac4c-caebee0dcbd8,Mass,kg,,5.59E-6
00baa376-4153-3589-bd36-29bb588c144e,b079abcb-cd8f-4820-adfd-558ebac44e01,Mass,kg,,2.88E-4
00baa376-4153-3589-bd36-29bb588c144e,b17b4b81-b70a-3ee8-b0ab-aba59b1544e6,Mass,kg,,6.8E-8
