LCIA category,Flow,Flow property,Flow unit,Location,Factor
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,-0.155
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,0.0389
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4d157ecb-f1fe-441f-b169-c10e47703353,Mass,kg,,0.662
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4d3104a5-df41-4ac6-9b16-275056f2fd5f,Mass,kg,,0.699
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4d3fca94-6936-4cf8-926c-a685512f091b,Mass,kg,,0.868
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4da82801-d0a0-4af3-be99-1c4f52ac0914,Mass,kg,,1.01
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4dc2798d-4ec2-4275-893a-6914f7546493,Mass,kg,,0.0895
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4e273361-5b8e-48e3-9220-9679acd57ed7,Mass,kg,,0.966
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4e288276-72b1-416c-b91b-82b976d83709,Mass,kg,,0.603
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4e44630f-4197-4f05-809f-0fef07fba7d3,Mass,kg,,1.42
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4ec70203-13b0-58cc-b4dd-2fcce8a96732,Mass,kg,,0.235
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4f061396-da10-49b3-a7ac-ac1d2eb49fa1,Mass,kg,,0.319
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4f38e95a-077f-4679-b0a7-512bb68cc300,Mass,kg,,1.53
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4f836e40-5f67-49b3-8902-fb795a8bfd6b,Mass,kg,,0.809
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,4f83df1f-53c1-4678-b507-e53111f2ef07,Mass,kg,,0.684
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,kg,,1.44
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,508f6f4a-2420-3646-a5bc-65175881baf2,Mass,kg,,0.63
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,50cbb355-9a33-4e15-986a-c95c40931638,Mass,kg,,0.319
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,50e083ba-5784-4801-8011-164a14c61b5a,Mass,kg,,1.87
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,51446c5d-fd9b-4e45-884f-649143ebee1a,Mass,kg,,0.686
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,516606eb-99f6-4e8c-b99a-6b439aaed48c,Mass,kg,,0.667
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,Mass,kg,,1.78
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,53214ef0-3cc1-4166-920b-08ca46f7c457,Mass,kg,,0.828
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5403d20f-0a41-44c0-8c17-9f13a99888f9,Mass,kg,,0.652
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,54b35742-21ff-4454-8a3d-f31577e308b3,Mass,kg,,0.63
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5512f026-b3a9-419a-b787-c0be0b39be1c,Mass,kg,,0.49
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5539d2bf-0d57-4c29-b15e-1e4363946311,Mass,kg,,1.3
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,1.35
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,55920736-fffa-417c-b9ec-967c404252e3,Mass,kg,,0.292
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,55b0bc94-7f43-4930-ad57-25af3f892757,Mass,kg,,1.08
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5627104f-29f7-4aea-82e4-9b387acf2e33,Mass,kg,,0.179
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,0.63
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,56cfc774-379e-4c9e-a020-22208f28a11c,Mass,kg,,2.16
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5701d102-dc22-4d85-bc82-b2f41c3d0aa0,Mass,kg,,1.81
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,57bdb443-d4a6-423d-8024-959b8261d02e,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,57bdb443-d4a6-423d-8024-959b8261d02e,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,57caaa94-7ed5-416c-957a-7d4e6049c352,Mass,kg,,0.6
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,583f0850-0f80-49f8-86a5-944ee389f3b6,Mass,kg,,0.772
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,588470df-e8f9-4fac-8c7d-ca6b34fcc4f8,Mass,kg,,0.782
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,588b9b03-5a22-4072-804e-135c81b7adc2,Mass,kg,,0.505
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,1.35
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,0.164
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,0.353
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,59c6b3ad-7ded-39fa-90fe-0087cb3660a4,Mass,kg,,0.519
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,59c73469-de8e-4885-b1fb-04e81314a7ae,Mass,kg,,0.914
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,kg,,1.78
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,kg,,1.08
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5b2a19b9-1243-44ae-b76c-c0d92159d5d6,Mass,kg,,0.519
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5c91a905-8d1d-4b84-b207-9b6332b4425e,Mass,kg,,0.454
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5cd4fe10-488c-486f-96b0-3620de744570,Mass,kg,,1.89
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5d55dda5-a42b-3238-8309-4c83ced051d3,Mass,kg,,0.772
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5dacf573-9f72-3b2c-8e0a-889058aa2d79,Mass,kg,,0.926
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5e734470-2065-4bfe-8dc7-e2006a7ea2b1,Mass,kg,,0.809
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,0.368
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,kg,,0.814
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5f7aad3d-566c-4d0d-ad59-e765f971aa0f,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,0.368
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,608433bf-6098-4433-953d-d1efa0d56bba,Mass,kg,,0.699
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,620bc2f6-cf71-4dde-bba9-c6e8fdec5e23,Mass,kg,,0.0456
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,622a89ea-1153-3567-829b-082b759af388,Mass,kg,,0.6
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,625da3fd-5a14-4053-acc5-44477e10db56,Mass,kg,,1.71
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,629becfa-af05-3a08-89c3-3aa848878560,Mass,kg,,1.34
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,62b909fa-e68f-3e06-a207-981e312d3094,Mass,kg,,0.253
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,62bd2ced-16de-43c2-88e1-adfae242654e,Mass,kg,,1.87
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,631dba58-2e0e-4ac5-a5fc-dc3cf5912614,Mass,kg,,2.14
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,63501407-9885-4bac-a31e-0f760c313607,Mass,kg,,0.407
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,64165202-4870-47d0-8602-b85e5d672865,Mass,kg,,1.9
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,651cbfbb-3027-4e20-a5b0-4a67e86e837a,Mass,kg,,1.65
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,65634b3e-5481-4e61-b4fa-b67cb7c4ffc3,Mass,kg,,0.0811
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,65a61097-196c-4b3f-9402-7c5e91986891,Mass,kg,,0.519
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,65c536b0-4a87-4a72-a093-51a1fd307474,Mass,kg,,0.649
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,65cf903d-262a-38ab-9084-d9638da50ebf,Mass,kg,,0.356
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,65e1e004-ceed-4b40-ab2b-5f34b07fdb99,Mass,kg,,0.0811
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,65eaa306-0133-48d8-bdd1-26dc5d836d8b,Mass,kg,,1.06
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,668b5f8b-d534-3c82-986e-fbf7b3cdde0b,Mass,kg,,2.33
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,66ff5d22-17e2-4112-b486-3ea4e0191fba,Mass,kg,,0.595
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,674e8c97-91c9-4dd0-ae49-f7155ce7bfd0,Mass,kg,,0.546
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,67570e38-0bb4-4a11-8654-ad5b02fc8d0a,Mass,kg,,0.755
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,675d7403-504b-422c-aa11-7dc8e79e4486,Mass,kg,,0.0811
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,676cc1aa-8f83-4a97-854f-536746a68b63,Mass,kg,,0.277
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,67dd6e98-c44a-491d-97b1-8961777538a5,Mass,kg,,0.752
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,kg,,0.877
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,68b7967f-d613-4a97-ab5a-ba9496d2900d,Mass,kg,,0.6
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,69916e82-65a9-4e00-a3d5-cf6320f2cddd,Mass,kg,,0.407
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,69a73f35-665b-4b3a-a1e5-56aaa697fb10,Mass,kg,,0.684
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6a3a3f28-83ce-4b61-8962-6563969984a2,Mass,kg,,0.875
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6a865580-e9f8-4a34-9c0a-dbc0620844ae,Mass,kg,,1.89
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6a8bd6ee-9a3e-447b-9ecb-26a7e606a6fa,Mass,kg,,1.06
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,0.0
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,0.353
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6b1b495b-70ee-4be6-b1c2-3031aa4d6add,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,0.814
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6b37cbc6-9458-42ce-8b91-4cc0b6610faf,Mass,kg,,1.52
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6b491a9d-285a-4dce-aef6-a5a6e51c713e,Mass,kg,,2.16
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,kg,,0.144
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6c977009-5c4e-4901-a4c1-ab20389cb972,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6ce44f77-d181-4396-8fa2-2276eeeb4c08,Mass,kg,,0.0811
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,kg,,0.208
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6d869186-8c6e-43e8-88d6-6bb921c72b5c,Mass,kg,,0.615
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6dc21bad-2b80-4794-9f2f-590fe60b6c55,Mass,kg,,1.94
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,Mass,kg,,0.709
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6de483db-a3e1-33e8-abb2-715555035181,Mass,kg,,0.875
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6e37c774-caff-433d-8b50-a7937902be6b,Mass,kg,,0.476
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,0.828
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6edcc2df-88a3-48e1-83d8-ffc38d31c35b,Mass,kg,,0.0456
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,6f13e014-fd44-449b-83b5-1f340cbe492b,Mass,kg,,0.809
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,706b6f01-4a2d-432b-b876-03607b76c86f,Mass,kg,,0.686
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,70774547-b8bf-49db-afda-527b9845dc65,Mass,kg,,0.826
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,70ef743b-3ed5-4a6d-b192-fb6d62378555,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,kg,,0.667
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,716ffe4d-8ce9-4734-838d-5899056a8e9d,Mass,kg,,0.649
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,kg,,1.35
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,kg,,0.834
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,74eb9837-d06d-43e2-b837-f61bb222b5b0,Mass,kg,,1.94
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,751d9555-8e2e-30e8-9c64-dc1b09681bba,Mass,kg,,1.0
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,0.049
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7541dcdb-5009-4082-a99a-cc7436fcb5a7,Mass,kg,,0.868
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,1.05
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,759040bc-32a2-3250-8900-c49444e1c619,Mass,kg,,2.16
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,75908286-a794-3337-8aca-4824bec1290d,Mass,kg,,1.72
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,75916a3a-6831-452a-940e-39492ce15941,Mass,kg,,0.235
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,759b135b-4b8e-4259-8f85-15be9283fd36,Mass,kg,,2.19
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,766ea0be-0cc8-4534-965d-cc4853f18b3b,Mass,kg,,0.603
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,768a9d0d-b058-4471-96b9-26599a6eccef,Mass,kg,,0.914
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,0.608
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,0.159
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77357947-ccc5-438e-9996-95e65e1e1bce,Mass,kg,,1.0
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77486b49-518e-3a60-a78e-62f88fe737b7,Mass,kg,,0.296
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77990ea3-be43-4ef7-ac4f-45be5e8dca6a,Mass,kg,,0.755
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,779baf5b-51ed-473d-8334-29d968cc9543,Mass,kg,,0.672
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77cb2fb7-d73b-42f0-9d7b-633422069ede,Mass,kg,,1.81
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77d06311-6c92-3e52-9f7b-6182d68be251,Mass,kg,,0.731
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77d4b158-0b9e-4516-807a-0f1a7a79ac83,Mass,kg,,0.615
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,1.08
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,kg,,0.814
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,0.0389
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,78c3efe4-421c-4d30-82e4-b97ac5124993,Mass,kg,,0.0811
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,kg,,-0.155
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,794caf8b-0d37-3762-8357-ae0e05cc2938,Mass,kg,,1.35
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,79715be1-2d6e-4359-b5e9-638cc7272b52,Mass,kg,,0.926
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,79a87f98-0b00-4e7e-86f8-70667307f696,Mass,kg,,1.42
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7a2ba8fd-362b-4523-b1da-2532526431ef,Mass,kg,,1.81
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,kg,,0.159
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7acc474d-a20e-4278-b952-622143ec0c2c,Mass,kg,,0.772
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7ae0a943-090b-4da6-899f-8c53a33a1db2,Mass,kg,,0.752
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7ae371ab-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.0456
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7ae371ac-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.0456
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7ae398b3-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.63
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7b05c3c4-1940-4008-a9a3-804b71110790,Mass,kg,,0.914
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7b44cf6c-867f-34a0-b632-024664899e21,Mass,kg,,0.0101
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7c09916a-b6b5-47f5-bdf6-30d2511beb82,Mass,kg,,1.23
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7c24a41a-d756-3e29-bb1c-6c3a1532d7b4,Mass,kg,,1.89
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7c76ca96-5e7e-43be-aa71-a64627cdca23,Mass,kg,,0.319
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7d10ce65-5cae-4755-8d09-0bc42a7bf710,Mass,kg,,0.868
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,kg,,0.828
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7ee92cc3-f276-4931-a5ad-ca4d05706417,Mass,kg,,0.277
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7f48ce94-80da-4d34-997a-77b5f2eafa3a,Mass,kg,,1.72
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,7f9b79c5-e388-47d3-9459-7c34cb6bbfc5,Mass,kg,,0.914
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,80151258-6ef0-4b7a-98fc-bee7b8673a1f,Mass,kg,,1.72
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,802e4ba2-ff75-4fd0-8185-206c73ca8d52,Mass,kg,,0.615
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8077467e-8d30-46cc-ab55-5759286eebd3,Mass,kg,,0.353
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,0.0152
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,81b02075-e1ee-43f6-8393-83dd648aed31,Mass,kg,,1.13
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,81e83866-4864-3ab6-9b12-004947235518,Mass,kg,,1.48
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,823106de-a29a-481f-8647-728a19b9294d,Mass,kg,,0.208
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,827bbde7-f549-49e0-a582-f5d54a486537,Mass,kg,,0.0895
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Mass,kg,,1.08
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,83db4ab2-cdb5-4e0e-828b-42fe208b0f13,Mass,kg,,0.519
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,0.368
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,84c56ce4-539b-49cf-92b8-854fd00e844f,Mass,kg,,0.179
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,852c4eea-96e6-30f0-9e5b-203e1c822030,Mass,kg,,0.476
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8553e650-97f1-48e0-ba7f-8d3a950a2328,Mass,kg,,0.649
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,kg,,1.71
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,Mass,kg,,1.65
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,1.69
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8835c3a6-629a-447b-83e2-df196974e79c,Mass,kg,,0.546
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,kg,,0.63
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,886a1aa4-98f5-46c3-87dc-201e142ac299,Mass,kg,,0.465
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,88be8e1b-1bdc-46e1-9856-187a95b3d872,Mass,kg,,0.608
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,kg,,1.23
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,892f10da-7bf2-42b3-b171-221989661a05,Mass,kg,,0.595
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,89951b1a-9b6b-4bc7-82fc-6fc263e91936,Mass,kg,,0.752
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,899911dd-e0d3-49a0-aae0-a5f92511845a,Mass,kg,,0.816
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,89c2143d-0738-4c06-a7a2-b6626e8230ee,Mass,kg,,1.94
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,89d301f4-b2ef-455b-a529-90f7197f6a24,Mass,kg,,0.662
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,kg,,1.78
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8a515488-6475-42d0-bdf3-00a89ac06d0d,Mass,kg,,0.144
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,1.44
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8b49204b-fe0d-4c67-aa60-47731dd75101,Mass,kg,,1.89
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8b85e2ae-b0a5-4c20-ba81-9ae8c7b9e8e2,Mass,kg,,0.412
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8c3b2e37-f728-45b7-ad7b-c91a8c4e7b9b,Mass,kg,,1.53
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8c52f40c-69b7-4538-8923-b371523c71f5,Mass,kg,,0.0811
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8ca862ca-3e9b-41d5-9a04-3781decea14b,Mass,kg,,0.694
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8cbaa905-41b0-4327-8403-bf1c8eb25429,Mass,kg,,1.65
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8d3e52fc-2df5-4bf3-8497-9ddc41a5bd8e,Mass,kg,,1.48
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8d50d9ce-3284-4a1e-ab89-2a7a931b110d,Mass,kg,,0.731
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Mass,kg,,0.208
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8e5e019b-1ad7-4962-9eb6-a4bc62978268,Mass,kg,,0.0422
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8ec37464-0c43-4054-827c-35f2bf44e393,Mass,kg,,0.875
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8ed0dd8d-64b5-44ed-924e-ee883e3bf19e,Mass,kg,,1.48
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8f3094bc-90d1-45e9-8480-957a798a48ca,Mass,kg,,1.01
91ea5e59-58fd-3cbb-bf6a-26ec099a98a3,8fe4d5bf-66c4-3808-87a0-7d764a4dda0a,Mass,kg,,1.52
