LCIA category,Flow,Flow property,Flow unit,Location,Factor
6d056b44-9f90-3821-95c5-8594b5a6819c,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,0.193
6d056b44-9f90-3821-95c5-8594b5a6819c,56cfc774-379e-4c9e-a020-22208f28a11c,Mass,kg,,0.643
6d056b44-9f90-3821-95c5-8594b5a6819c,570ef854-1f34-31bc-8003-3628cc49df9d,Mass,kg,,0.368
6d056b44-9f90-3821-95c5-8594b5a6819c,57caaa94-7ed5-416c-957a-7d4e6049c352,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,57edd3ce-563e-3c35-92ab-a0bed6b78d74,Mass,kg,,0.415
6d056b44-9f90-3821-95c5-8594b5a6819c,583f0850-0f80-49f8-86a5-944ee389f3b6,Mass,kg,,0.228
6d056b44-9f90-3821-95c5-8594b5a6819c,588b9b03-5a22-4072-804e-135c81b7adc2,Mass,kg,,0.17
6d056b44-9f90-3821-95c5-8594b5a6819c,5896c761-4e02-4573-8747-c4bbf73162c0,Mass,kg,,-0.0292
6d056b44-9f90-3821-95c5-8594b5a6819c,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,0.421
6d056b44-9f90-3821-95c5-8594b5a6819c,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,0.0526
6d056b44-9f90-3821-95c5-8594b5a6819c,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,0.111
6d056b44-9f90-3821-95c5-8594b5a6819c,596712ce-d415-4636-a3cf-acc767b36857,Mass,kg,,0.263
6d056b44-9f90-3821-95c5-8594b5a6819c,59b9fa9d-1639-4118-b270-56a726fc559e,Mass,kg,,0.193
6d056b44-9f90-3821-95c5-8594b5a6819c,59c6b3ad-7ded-39fa-90fe-0087cb3660a4,Mass,kg,,0.17
6d056b44-9f90-3821-95c5-8594b5a6819c,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,kg,,0.456
6d056b44-9f90-3821-95c5-8594b5a6819c,5a8b7f31-f850-4ab7-9054-a510620f890d,Mass,kg,,0.438
6d056b44-9f90-3821-95c5-8594b5a6819c,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,kg,,0.321
6d056b44-9f90-3821-95c5-8594b5a6819c,5b2a19b9-1243-44ae-b76c-c0d92159d5d6,Mass,kg,,0.17
6d056b44-9f90-3821-95c5-8594b5a6819c,5b87c98d-81ac-3ce3-9a2d-f1a2d4a5e6d5,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,5c91a905-8d1d-4b84-b207-9b6332b4425e,Mass,kg,,0.152
6d056b44-9f90-3821-95c5-8594b5a6819c,5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,Mass,kg,,0.159
6d056b44-9f90-3821-95c5-8594b5a6819c,5d55dda5-a42b-3238-8309-4c83ced051d3,Mass,kg,,0.228
6d056b44-9f90-3821-95c5-8594b5a6819c,5dacf573-9f72-3b2c-8e0a-889058aa2d79,Mass,kg,,-0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,5e734470-2065-4bfe-8dc7-e2006a7ea2b1,Mass,kg,,0.251
6d056b44-9f90-3821-95c5-8594b5a6819c,5e7cf95c-9cc3-4479-89af-55377b3db99c,Mass,kg,,0.74
6d056b44-9f90-3821-95c5-8594b5a6819c,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,0.0585
6d056b44-9f90-3821-95c5-8594b5a6819c,5f1878da-0442-40c8-8c89-7173d67697cf,Mass,kg,,0.281
6d056b44-9f90-3821-95c5-8594b5a6819c,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,kg,,0.234
6d056b44-9f90-3821-95c5-8594b5a6819c,5f4baaf6-055e-491e-9852-258897ab5194,Mass,kg,,0.159
6d056b44-9f90-3821-95c5-8594b5a6819c,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,0.0585
6d056b44-9f90-3821-95c5-8594b5a6819c,604e7adc-9a79-344d-b715-6d3a3f01a95a,Mass,kg,,-0.164
6d056b44-9f90-3821-95c5-8594b5a6819c,61fcbd71-5e52-3396-b0da-a1d4c6ff626c,Mass,kg,,0.333
6d056b44-9f90-3821-95c5-8594b5a6819c,622a89ea-1153-3567-829b-082b759af388,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,626dd1d8-5355-40cb-8569-9c87c2c6ab18,Mass,kg,,0.0429
6d056b44-9f90-3821-95c5-8594b5a6819c,629becfa-af05-3a08-89c3-3aa848878560,Mass,kg,,0.409
6d056b44-9f90-3821-95c5-8594b5a6819c,62b909fa-e68f-3e06-a207-981e312d3094,Mass,kg,,0.076
6d056b44-9f90-3821-95c5-8594b5a6819c,62bd2ced-16de-43c2-88e1-adfae242654e,Mass,kg,,0.503
6d056b44-9f90-3821-95c5-8594b5a6819c,63501407-9885-4bac-a31e-0f760c313607,Mass,kg,,0.129
6d056b44-9f90-3821-95c5-8594b5a6819c,636a14eb-0e8f-3e5a-bb0c-5b6ba9b46e7a,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,63974d2c-11f3-45eb-be9c-726261b04d85,Mass,kg,,-0.0292
6d056b44-9f90-3821-95c5-8594b5a6819c,63a0c2d7-6a85-4c2d-a4c4-eaa646ecd135,Mass,kg,,0.397
6d056b44-9f90-3821-95c5-8594b5a6819c,64165202-4870-47d0-8602-b85e5d672865,Mass,kg,,0.684
6d056b44-9f90-3821-95c5-8594b5a6819c,651cbfbb-3027-4e20-a5b0-4a67e86e837a,Mass,kg,,0.555
6d056b44-9f90-3821-95c5-8594b5a6819c,65cf903d-262a-38ab-9084-d9638da50ebf,Mass,kg,,0.123
6d056b44-9f90-3821-95c5-8594b5a6819c,668b5f8b-d534-3c82-986e-fbf7b3cdde0b,Mass,kg,,0.625
6d056b44-9f90-3821-95c5-8594b5a6819c,66e419ed-07da-386f-8722-c629279a3eef,Mass,kg,,0.0292
6d056b44-9f90-3821-95c5-8594b5a6819c,66ff5d22-17e2-4112-b486-3ea4e0191fba,Mass,kg,,0.181
6d056b44-9f90-3821-95c5-8594b5a6819c,67570e38-0bb4-4a11-8654-ad5b02fc8d0a,Mass,kg,,0.0
6d056b44-9f90-3821-95c5-8594b5a6819c,67d46958-4f27-3c30-83c0-472d1f87541c,Mass,kg,,0.222
6d056b44-9f90-3821-95c5-8594b5a6819c,67dd6e98-c44a-491d-97b1-8961777538a5,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,68b7967f-d613-4a97-ab5a-ba9496d2900d,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,69a73f35-665b-4b3a-a1e5-56aaa697fb10,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,6a395d50-9d54-4e68-bbca-1292f300ca97,Mass,kg,,0.316
6d056b44-9f90-3821-95c5-8594b5a6819c,6a3a3f28-83ce-4b61-8962-6563969984a2,Mass,kg,,0.263
6d056b44-9f90-3821-95c5-8594b5a6819c,6a865580-e9f8-4a34-9c0a-dbc0620844ae,Mass,kg,,0.637
6d056b44-9f90-3821-95c5-8594b5a6819c,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,0.105
6d056b44-9f90-3821-95c5-8594b5a6819c,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,0.111
6d056b44-9f90-3821-95c5-8594b5a6819c,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,0.234
6d056b44-9f90-3821-95c5-8594b5a6819c,6b491a9d-285a-4dce-aef6-a5a6e51c713e,Mass,kg,,0.643
6d056b44-9f90-3821-95c5-8594b5a6819c,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,kg,,0.0409
6d056b44-9f90-3821-95c5-8594b5a6819c,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,kg,,0.0468
6d056b44-9f90-3821-95c5-8594b5a6819c,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,Mass,kg,,0.24
6d056b44-9f90-3821-95c5-8594b5a6819c,6de483db-a3e1-33e8-abb2-715555035181,Mass,kg,,0.263
6d056b44-9f90-3821-95c5-8594b5a6819c,6e37c774-caff-433d-8b50-a7937902be6b,Mass,kg,,0.14
6d056b44-9f90-3821-95c5-8594b5a6819c,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,0.304
6d056b44-9f90-3821-95c5-8594b5a6819c,6f13e014-fd44-449b-83b5-1f340cbe492b,Mass,kg,,0.251
6d056b44-9f90-3821-95c5-8594b5a6819c,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,kg,,0.234
6d056b44-9f90-3821-95c5-8594b5a6819c,716ffe4d-8ce9-4734-838d-5899056a8e9d,Mass,kg,,0.21
6d056b44-9f90-3821-95c5-8594b5a6819c,71e16c2c-61f2-3b84-bb5f-fbc566d0ca9c,Mass,kg,,0.111
6d056b44-9f90-3821-95c5-8594b5a6819c,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,kg,,0.421
6d056b44-9f90-3821-95c5-8594b5a6819c,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,kg,,0.205
6d056b44-9f90-3821-95c5-8594b5a6819c,751d9555-8e2e-30e8-9c64-dc1b09681bba,Mass,kg,,1.53
6d056b44-9f90-3821-95c5-8594b5a6819c,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,0.304
6d056b44-9f90-3821-95c5-8594b5a6819c,759040bc-32a2-3250-8900-c49444e1c619,Mass,kg,,0.643
6d056b44-9f90-3821-95c5-8594b5a6819c,75908286-a794-3337-8aca-4824bec1290d,Mass,kg,,0.456
6d056b44-9f90-3821-95c5-8594b5a6819c,759b135b-4b8e-4259-8f85-15be9283fd36,Mass,kg,,0.573
6d056b44-9f90-3821-95c5-8594b5a6819c,766ea0be-0cc8-4534-965d-cc4853f18b3b,Mass,kg,,0.193
6d056b44-9f90-3821-95c5-8594b5a6819c,767a703f-842a-4b30-87f5-ca62b338a51d,Mass,kg,,0.368
6d056b44-9f90-3821-95c5-8594b5a6819c,7686f2e5-4b6f-3ccc-926c-143564e93f54,Mass,kg,,0.397
6d056b44-9f90-3821-95c5-8594b5a6819c,768a9d0d-b058-4471-96b9-26599a6eccef,Mass,kg,,0.292
6d056b44-9f90-3821-95c5-8594b5a6819c,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,0.21
6d056b44-9f90-3821-95c5-8594b5a6819c,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,0.0351
6d056b44-9f90-3821-95c5-8594b5a6819c,77357947-ccc5-438e-9996-95e65e1e1bce,Mass,kg,,1.0
6d056b44-9f90-3821-95c5-8594b5a6819c,77cb2fb7-d73b-42f0-9d7b-633422069ede,Mass,kg,,0.608
6d056b44-9f90-3821-95c5-8594b5a6819c,77d06311-6c92-3e52-9f7b-6182d68be251,Mass,kg,,0.257
6d056b44-9f90-3821-95c5-8594b5a6819c,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,0.257
6d056b44-9f90-3821-95c5-8594b5a6819c,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,kg,,0.234
6d056b44-9f90-3821-95c5-8594b5a6819c,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,0.0
6d056b44-9f90-3821-95c5-8594b5a6819c,7869f03a-356c-3940-9274-76c7c08c58e3,Mass,kg,,0.0292
6d056b44-9f90-3821-95c5-8594b5a6819c,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,kg,,-0.111
6d056b44-9f90-3821-95c5-8594b5a6819c,794caf8b-0d37-3762-8357-ae0e05cc2938,Mass,kg,,0.421
6d056b44-9f90-3821-95c5-8594b5a6819c,79a87f98-0b00-4e7e-86f8-70667307f696,Mass,kg,,0.479
6d056b44-9f90-3821-95c5-8594b5a6819c,79fd129c-020f-4aa9-8dc3-0d195f75e6c7,Mass,kg,,0.129
6d056b44-9f90-3821-95c5-8594b5a6819c,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,kg,,0.0351
6d056b44-9f90-3821-95c5-8594b5a6819c,7acc474d-a20e-4278-b952-622143ec0c2c,Mass,kg,,0.228
6d056b44-9f90-3821-95c5-8594b5a6819c,7ae0a943-090b-4da6-899f-8c53a33a1db2,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,7ae398b3-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.193
6d056b44-9f90-3821-95c5-8594b5a6819c,7c09916a-b6b5-47f5-bdf6-30d2511beb82,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,7c24a41a-d756-3e29-bb1c-6c3a1532d7b4,Mass,kg,,0.637
6d056b44-9f90-3821-95c5-8594b5a6819c,7c76ca96-5e7e-43be-aa71-a64627cdca23,Mass,kg,,0.105
6d056b44-9f90-3821-95c5-8594b5a6819c,7d0a164a-a53a-3e6b-ac5b-2161ab2f971e,Mass,kg,,0.38
6d056b44-9f90-3821-95c5-8594b5a6819c,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,kg,,0.304
6d056b44-9f90-3821-95c5-8594b5a6819c,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,Mass,kg,,0.316
6d056b44-9f90-3821-95c5-8594b5a6819c,80151258-6ef0-4b7a-98fc-bee7b8673a1f,Mass,kg,,0.456
6d056b44-9f90-3821-95c5-8594b5a6819c,8077467e-8d30-46cc-ab55-5759286eebd3,Mass,kg,,0.111
6d056b44-9f90-3821-95c5-8594b5a6819c,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,-0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,81a36ad1-ab79-4685-8cd2-317f03f9c8c5,Mass,kg,,0.397
6d056b44-9f90-3821-95c5-8594b5a6819c,81e83866-4864-3ab6-9b12-004947235518,Mass,kg,,0.514
6d056b44-9f90-3821-95c5-8594b5a6819c,823106de-a29a-481f-8647-728a19b9294d,Mass,kg,,0.0468
6d056b44-9f90-3821-95c5-8594b5a6819c,825b6f7a-00f6-3759-b8e5-c8a6a2683a6a,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,830d5064-487e-37b3-a0a1-c31385aaa662,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Mass,kg,,0.321
6d056b44-9f90-3821-95c5-8594b5a6819c,83db4ab2-cdb5-4e0e-828b-42fe208b0f13,Mass,kg,,0.164
6d056b44-9f90-3821-95c5-8594b5a6819c,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,0.0585
6d056b44-9f90-3821-95c5-8594b5a6819c,852c4eea-96e6-30f0-9e5b-203e1c822030,Mass,kg,,0.14
6d056b44-9f90-3821-95c5-8594b5a6819c,8553e650-97f1-48e0-ba7f-8d3a950a2328,Mass,kg,,0.21
6d056b44-9f90-3821-95c5-8594b5a6819c,85f9352f-87e6-3aa0-b8e2-aba6711f4845,Mass,kg,,-0.0117
6d056b44-9f90-3821-95c5-8594b5a6819c,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,kg,,0.421
6d056b44-9f90-3821-95c5-8594b5a6819c,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,Mass,kg,,0.555
6d056b44-9f90-3821-95c5-8594b5a6819c,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,kg,,0.193
6d056b44-9f90-3821-95c5-8594b5a6819c,88be8e1b-1bdc-46e1-9856-187a95b3d872,Mass,kg,,0.21
6d056b44-9f90-3821-95c5-8594b5a6819c,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,892f10da-7bf2-42b3-b171-221989661a05,Mass,kg,,0.181
6d056b44-9f90-3821-95c5-8594b5a6819c,89951b1a-9b6b-4bc7-82fc-6fc263e91936,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,899911dd-e0d3-49a0-aae0-a5f92511845a,Mass,kg,,0.263
6d056b44-9f90-3821-95c5-8594b5a6819c,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,kg,,0.456
6d056b44-9f90-3821-95c5-8594b5a6819c,8a515488-6475-42d0-bdf3-00a89ac06d0d,Mass,kg,,0.0409
6d056b44-9f90-3821-95c5-8594b5a6819c,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,0.52
6d056b44-9f90-3821-95c5-8594b5a6819c,8b49204b-fe0d-4c67-aa60-47731dd75101,Mass,kg,,0.649
6d056b44-9f90-3821-95c5-8594b5a6819c,8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,Mass,kg,,0.263
6d056b44-9f90-3821-95c5-8594b5a6819c,8ba3a3e4-286b-3a37-b09e-3374590b89da,Mass,kg,,0.321
6d056b44-9f90-3821-95c5-8594b5a6819c,8c11f067-c51a-33e8-b098-3032055edb0b,Mass,kg,,-0.0292
6d056b44-9f90-3821-95c5-8594b5a6819c,8ca862ca-3e9b-41d5-9a04-3781decea14b,Mass,kg,,0.187
6d056b44-9f90-3821-95c5-8594b5a6819c,8cb4a888-2f94-3043-b3b8-cdb89395987a,Mass,kg,,0.205
6d056b44-9f90-3821-95c5-8594b5a6819c,8cbaa905-41b0-4327-8403-bf1c8eb25429,Mass,kg,,0.555
6d056b44-9f90-3821-95c5-8594b5a6819c,8d3e52fc-2df5-4bf3-8497-9ddc41a5bd8e,Mass,kg,,0.514
6d056b44-9f90-3821-95c5-8594b5a6819c,8d50d9ce-3284-4a1e-ab89-2a7a931b110d,Mass,kg,,0.257
6d056b44-9f90-3821-95c5-8594b5a6819c,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Mass,kg,,0.0468
6d056b44-9f90-3821-95c5-8594b5a6819c,8ec37464-0c43-4054-827c-35f2bf44e393,Mass,kg,,0.263
6d056b44-9f90-3821-95c5-8594b5a6819c,8ed0dd8d-64b5-44ed-924e-ee883e3bf19e,Mass,kg,,0.514
6d056b44-9f90-3821-95c5-8594b5a6819c,8efc1e7b-61a2-3773-9cb6-77c9386a0cfd,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,8fe4d5bf-66c4-3808-87a0-7d764a4dda0a,Mass,kg,,0.427
6d056b44-9f90-3821-95c5-8594b5a6819c,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,Mass,kg,,0.187
6d056b44-9f90-3821-95c5-8594b5a6819c,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,9115356e-a534-4329-9ec6-d9208720241b,Mass,kg,,1.0
6d056b44-9f90-3821-95c5-8594b5a6819c,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,91c76c8e-d725-475d-9be6-a90b99747075,Mass,kg,,0.52
6d056b44-9f90-3821-95c5-8594b5a6819c,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,Mass,kg,,0.368
6d056b44-9f90-3821-95c5-8594b5a6819c,92259b90-6f92-42ec-b3f2-30775167aff7,Mass,kg,,0.456
6d056b44-9f90-3821-95c5-8594b5a6819c,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,-0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,932ac8fb-8996-3363-9ca2-c41177710b47,Mass,kg,,0.228
6d056b44-9f90-3821-95c5-8594b5a6819c,939c30c6-f6bb-30ff-be56-6fa213416cad,Mass,kg,,0.415
6d056b44-9f90-3821-95c5-8594b5a6819c,93b5af5e-ee8e-4929-a4d2-2b1a6d104cab,Mass,kg,,0.397
6d056b44-9f90-3821-95c5-8594b5a6819c,944acd1d-4828-3806-ad16-f572b402578a,Mass,kg,,0.17
6d056b44-9f90-3821-95c5-8594b5a6819c,959c60c9-5a4f-49f2-b340-8c5b245aa498,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,963be8ca-e43d-4f8d-a97b-d8982035ffbc,Mass,kg,,0.421
6d056b44-9f90-3821-95c5-8594b5a6819c,96c4add0-8914-37f3-82c7-873fd1ebd8a7,Mass,kg,,0.438
6d056b44-9f90-3821-95c5-8594b5a6819c,97a9ccde-1289-44d6-89de-b59a23426a14,Mass,kg,,0.164
6d056b44-9f90-3821-95c5-8594b5a6819c,982b0510-96ac-4bcb-a758-e98006b95f4d,Mass,kg,,0.181
6d056b44-9f90-3821-95c5-8594b5a6819c,9849128d-4d41-38f7-81ce-354bca45a6f9,Mass,kg,,0.129
6d056b44-9f90-3821-95c5-8594b5a6819c,98972872-d582-4ffa-af43-3661575e6f00,Mass,kg,,-0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,0.0
6d056b44-9f90-3821-95c5-8594b5a6819c,98c66fdb-091d-46e9-a533-686f821e8f6a,Mass,kg,,0.0818
6d056b44-9f90-3821-95c5-8594b5a6819c,98f28ebe-22c0-4d0b-a2a2-2fcf910a91dd,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,99011daf-eb19-37ce-9c0e-651b6b62adaa,Mass,kg,,0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,990c69c2-06f4-3583-af86-380da361eb31,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,-0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,998f555a-2147-36b1-be33-7b88b2703527,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,9a509b8f-c2a6-33df-8170-b62dcb6fb949,Mass,kg,,0.076
6d056b44-9f90-3821-95c5-8594b5a6819c,9a760643-2103-3bcf-b5e6-ec1862dea471,Mass,kg,,0.368
6d056b44-9f90-3821-95c5-8594b5a6819c,9ad80db5-180a-4713-b02e-f8f4f00ef5ef,Mass,kg,,0.438
6d056b44-9f90-3821-95c5-8594b5a6819c,9ada9c2e-9817-42fe-88ba-3c18aba85585,Mass,kg,,0.164
6d056b44-9f90-3821-95c5-8594b5a6819c,9b60f739-1e89-4e4f-a786-a8086058e656,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,9bc66656-9f37-44bc-ae0b-5d5243b8137e,Mass,kg,,0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,9beb60a3-3a8c-4345-9a0e-107eec2f709f,Mass,kg,,0.0818
6d056b44-9f90-3821-95c5-8594b5a6819c,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Mass,kg,,0.585
6d056b44-9f90-3821-95c5-8594b5a6819c,9c6f665b-3a73-4a33-a10a-d25a1ec6c678,Mass,kg,,0.514
6d056b44-9f90-3821-95c5-8594b5a6819c,9cbfd86e-efa5-36c8-b38a-681a5e981933,Mass,kg,,0.38
6d056b44-9f90-3821-95c5-8594b5a6819c,9cec94a2-e7fe-43f4-82f4-293c477f86dc,Mass,kg,,0.0292
6d056b44-9f90-3821-95c5-8594b5a6819c,9d0b18e8-484d-4d28-bca4-2db8023def45,Mass,kg,,1.53
6d056b44-9f90-3821-95c5-8594b5a6819c,9dc9f150-e85f-4678-be60-cbeabc20442c,Mass,kg,,0.316
6d056b44-9f90-3821-95c5-8594b5a6819c,9de44397-4c4b-394e-ac70-28db28788fea,Mass,kg,,0.503
6d056b44-9f90-3821-95c5-8594b5a6819c,9e510046-cd32-30a8-b1cf-162f44fae6c3,Mass,kg,,0.678
6d056b44-9f90-3821-95c5-8594b5a6819c,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,-0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Mass,kg,,0.0468
6d056b44-9f90-3821-95c5-8594b5a6819c,9f7e577d-509b-4bbd-805f-3293a44fdc89,Mass,kg,,0.152
6d056b44-9f90-3821-95c5-8594b5a6819c,9fb048e8-b1c4-4b1a-b536-5467d511f75a,Mass,kg,,1.0
6d056b44-9f90-3821-95c5-8594b5a6819c,9fbec2f4-6b42-4e63-9573-14e04befe20f,Mass,kg,,0.304
6d056b44-9f90-3821-95c5-8594b5a6819c,9ff6b755-dc6d-41b1-b9a3-08db6bad381f,Mass,kg,,0.573
6d056b44-9f90-3821-95c5-8594b5a6819c,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Mass,kg,,0.17
6d056b44-9f90-3821-95c5-8594b5a6819c,a1908e1d-13cb-4b81-92f7-55652d21fafd,Mass,kg,,0.199
6d056b44-9f90-3821-95c5-8594b5a6819c,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,Mass,kg,,0.187
6d056b44-9f90-3821-95c5-8594b5a6819c,a1b92409-5af6-42eb-9fdd-c6f2b64f5dd7,Mass,kg,,0.228
6d056b44-9f90-3821-95c5-8594b5a6819c,a1ecc854-a399-4b01-bae2-3a88b12ed44f,Mass,kg,,0.076
6d056b44-9f90-3821-95c5-8594b5a6819c,a277f1a2-5e12-418b-8121-8bd174b89aea,Mass,kg,,0.608
6d056b44-9f90-3821-95c5-8594b5a6819c,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,Mass,kg,,0.666
6d056b44-9f90-3821-95c5-8594b5a6819c,a4190c26-ae06-3dc3-a98e-293ecd6b078e,Mass,kg,,0.514
6d056b44-9f90-3821-95c5-8594b5a6819c,a54d8577-3aa9-3346-b15d-8b5dbf89ae08,Mass,kg,,0.368
6d056b44-9f90-3821-95c5-8594b5a6819c,a61637db-d0a5-40c3-8969-e0b03509b667,Mass,kg,,-0.111
6d056b44-9f90-3821-95c5-8594b5a6819c,a6386bef-e154-4862-967c-f3767d7f9a2a,Mass,kg,,0.0175
6d056b44-9f90-3821-95c5-8594b5a6819c,a66e207f-2e21-431c-b46a-901cdb62bf09,Mass,kg,,0.438
6d056b44-9f90-3821-95c5-8594b5a6819c,a6dd536a-5443-4c23-bb5e-60f0fa68af13,Mass,kg,,0.304
6d056b44-9f90-3821-95c5-8594b5a6819c,a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e,Mass,kg,,0.0175
6d056b44-9f90-3821-95c5-8594b5a6819c,a731c3cc-dddd-41ff-9d5e-59be8025faad,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,a765d3a1-65c6-4544-8487-b3104b937568,Mass,kg,,0.0351
6d056b44-9f90-3821-95c5-8594b5a6819c,a861cfae-a310-4e9d-b9eb-5d555c9a684c,Mass,kg,,0.269
6d056b44-9f90-3821-95c5-8594b5a6819c,a86d9871-4454-3417-ab6c-acfd52430b7c,Mass,kg,,0.105
6d056b44-9f90-3821-95c5-8594b5a6819c,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,Mass,kg,,0.00585
6d056b44-9f90-3821-95c5-8594b5a6819c,a93012b9-5223-4716-842b-23d4bb53119f,Mass,kg,,0.187
6d056b44-9f90-3821-95c5-8594b5a6819c,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,0.0175
6d056b44-9f90-3821-95c5-8594b5a6819c,a948693d-2010-39c2-9cd1-b9844754fdb0,Mass,kg,,0.21
