LCIA category,Flow,Flow property,Flow unit,Location,Factor
9e7da751-8c08-3241-85c2-cd72e4f4c373,a1012243-30d3-354b-8adb-b1241f26335a,Area,m2,,356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,a42347d2-09f1-405e-95dd-bf6ac03765d8,Area,m2,,6864.8
9e7da751-8c08-3241-85c2-cd72e4f4c373,a46f2bc1-bc80-3595-ba7d-d9448a871ccc,Area,m2,,-356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,a487b7db-318a-46ff-8e52-2837fab777ad,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,a4c4b2e8-7611-4690-b00f-80789d4eb9fe,Area*time,m2*a,,18.128
9e7da751-8c08-3241-85c2-cd72e4f4c373,a4df741b-b8d9-375e-9270-cde81c40d2b8,Area,m2,,-174.58
9e7da751-8c08-3241-85c2-cd72e4f4c373,a57da54a-a2f2-3c3d-be95-238f564da562,Area*time,m2*a,,35.641
9e7da751-8c08-3241-85c2-cd72e4f4c373,a600b977-1499-3363-ad74-426f91a921c4,Area,m2,,462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,a6889a22-e99e-42ea-85cd-4a68d7975dcd,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,a70beb60-354d-4dcd-b6fd-8c251357fb2a,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,a70f8014-0de5-477f-9f10-712b5c280b8e,Area,m2,,462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,a8e39acd-6e7f-4d43-973b-37e6b7c00037,Area,m2,,-7021.9
9e7da751-8c08-3241-85c2-cd72e4f4c373,a99a8eaf-2f2c-42c6-b6ce-d5686a9ca249,Area,m2,,-5899.2
9e7da751-8c08-3241-85c2-cd72e4f4c373,aa6a298f-893f-449d-8573-39f32fd43fe5,Area,m2,,-339.64
9e7da751-8c08-3241-85c2-cd72e4f4c373,aa784c1b-0d0b-4c69-b631-b045d6ee61af,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,ab295ced-caf0-4281-96a2-7ebc2203c508,Area*time,m2*a,,17.602
9e7da751-8c08-3241-85c2-cd72e4f4c373,ab3e851e-21c9-47cf-8e7d-5f96dfae3ba5,Area,m2,,-509.46
9e7da751-8c08-3241-85c2-cd72e4f4c373,ac0aba5c-66ce-42c9-9f46-1e47ab7bc4b9,Area,m2,,-114.59
9e7da751-8c08-3241-85c2-cd72e4f4c373,ac2c63cf-c657-4d33-bbc0-a5a9a1e29cf5,Area,m2,,855.76
9e7da751-8c08-3241-85c2-cd72e4f4c373,aca1714f-0040-4a65-a73a-0e38aa9f50f4,Area*time,m2*a,,33.964
9e7da751-8c08-3241-85c2-cd72e4f4c373,acc1b9bf-3182-377c-adb3-ff4e1a585e29,Area*time,m2*a,,46.211
9e7da751-8c08-3241-85c2-cd72e4f4c373,ad672604-b795-3595-a97d-e062d8c5c245,Area,m2,,114.88
9e7da751-8c08-3241-85c2-cd72e4f4c373,b0c97ed6-c53d-346b-b73d-d54984818d18,Area,m2,,-5919.2
9e7da751-8c08-3241-85c2-cd72e4f4c373,b23d1e08-0434-321e-ac30-bc4b57a806d2,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,b2cab275-38d8-3a11-aba0-4758598dc610,Area,m2,,-509.46
9e7da751-8c08-3241-85c2-cd72e4f4c373,b33924c0-f00c-3f04-b013-def5343864ec,Area,m2,,462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,b447620b-45d8-3af9-a871-10f56d776ba7,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,b46075bb-1544-31c9-adbd-1c5e04539b2d,Area,m2,,4708.4
9e7da751-8c08-3241-85c2-cd72e4f4c373,b5d37ef1-0d36-4c00-8a38-54bbdc5e1eda,Area,m2,,5911.8
9e7da751-8c08-3241-85c2-cd72e4f4c373,b6dcefd8-3848-4338-9c3e-fe6e91f20937,Area,m2,,-5911.8
9e7da751-8c08-3241-85c2-cd72e4f4c373,b79e26a0-88db-441f-b79b-508506e81b93,Area,m2,,-4472.6
9e7da751-8c08-3241-85c2-cd72e4f4c373,b8210d24-4b65-3710-846b-d24edffb5f89,Area*time,m2*a,,121.55
9e7da751-8c08-3241-85c2-cd72e4f4c373,b905c2e0-a0db-4e66-80d2-8bdfc93c6218,Area,m2,,-356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,b91d0527-9a01-4a86-b420-c62b70629ba4,Area*time,m2*a,,21.463
9e7da751-8c08-3241-85c2-cd72e4f4c373,ba94eeb5-4b68-4848-a86e-71a9f3b70a4c,Area,m2,,-4937.0
9e7da751-8c08-3241-85c2-cd72e4f4c373,bba9f623-5919-4ef3-b98d-c94af1553179,Area,m2,,214.63
9e7da751-8c08-3241-85c2-cd72e4f4c373,bbcc1fd7-e640-3b3d-ad3b-1d8afcc8b439,Area,m2,,-356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,bc55a5b7-5a07-4ba7-87af-6f374d79ef06,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,bd2930c1-0d30-32b5-bad0-141cd84a086e,Area*time,m2*a,,11.459
9e7da751-8c08-3241-85c2-cd72e4f4c373,bdd6f3f4-b8c6-3ac8-824c-1d4480f2e39e,Area,m2,,2072.5
9e7da751-8c08-3241-85c2-cd72e4f4c373,bee13c5d-f647-336e-8cdf-50725664414c,Area,m2,,-581.17
9e7da751-8c08-3241-85c2-cd72e4f4c373,c0143eba-3daf-44ad-8d34-6e1d34128ace,Area,m2,,-482.18
9e7da751-8c08-3241-85c2-cd72e4f4c373,c07f2328-335a-3db4-8d9e-1b085d702e35,Area*time,m2*a,,46.211
9e7da751-8c08-3241-85c2-cd72e4f4c373,c12ed8b5-8452-43ca-9986-a814e908e792,Area,m2,,-549.23
9e7da751-8c08-3241-85c2-cd72e4f4c373,c1513682-45ad-444e-afb5-27c660714e88,Area,m2,,-4472.6
9e7da751-8c08-3241-85c2-cd72e4f4c373,c16d78c6-a944-4bfa-8e7a-b292b5b49d2e,Area,m2,,339.64
9e7da751-8c08-3241-85c2-cd72e4f4c373,c18e00ca-2e0d-3c9c-a28c-a4dbe1a82047,Area,m2,,462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,c199261c-8234-43c5-b906-5b67707e4395,Area*time,m2*a,,17.602
9e7da751-8c08-3241-85c2-cd72e4f4c373,c2c796a7-b75e-3f60-a9d6-15199e4c9540,Area*time,m2*a,,35.641
9e7da751-8c08-3241-85c2-cd72e4f4c373,c3c3d385-57fa-4d47-a2c5-d838006e7985,Area,m2,,509.46
9e7da751-8c08-3241-85c2-cd72e4f4c373,c3eff967-20d8-4bcd-bd26-2dc2592a37b9,Area,m2,,4708.4
9e7da751-8c08-3241-85c2-cd72e4f4c373,c3f83a91-4888-41a4-add9-fd01678a1e5f,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,c4a82f46-381f-474c-a362-3363064b9c33,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,c5aafa60-495c-461c-a1d4-b262a34c45b9,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,c7869c43-266c-429d-bfd5-6b578ed32ce8,Area,m2,,-462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,c8a0392e-5ef6-4988-adf6-0adf88129aa1,Area,m2,,356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,c8c9bc86-8649-4637-a435-c2b52d5e1ddf,Area,m2,,4472.6
9e7da751-8c08-3241-85c2-cd72e4f4c373,c9461a73-d00a-4fc7-a890-a9eda6af3185,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,c991a302-884f-4882-a094-e1b8f1d4c6b0,Area*time,m2*a,,85.576
9e7da751-8c08-3241-85c2-cd72e4f4c373,ca69a1af-870b-318a-b22b-370d7e0ecb15,Area*time,m2*a,,46.211
9e7da751-8c08-3241-85c2-cd72e4f4c373,cc6009d8-76cc-3bbd-b176-a0a121fbc989,Area,m2,,509.46
9e7da751-8c08-3241-85c2-cd72e4f4c373,cd53f769-c3e0-3830-838e-56810b6a7e24,Area,m2,,-462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,ce132b7d-ab1c-4df3-9656-8fe37ede77b1,Area,m2,,549.23
9e7da751-8c08-3241-85c2-cd72e4f4c373,cf39ec61-e779-4614-97b7-ec622556040d,Area*time,m2*a,,139.1
9e7da751-8c08-3241-85c2-cd72e4f4c373,cffc8ff1-63bd-40d8-8b91-13cbee6457b3,Area,m2,,5899.2
9e7da751-8c08-3241-85c2-cd72e4f4c373,d10b390c-9d0c-4f59-b31d-3d0d70e77a35,Area,m2,,4472.6
9e7da751-8c08-3241-85c2-cd72e4f4c373,d1a2f79b-02cf-3e39-b509-b0a61673875a,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,d3157d98-2297-32bd-93c5-125d4c6c5226,Area*time,m2*a,,35.641
9e7da751-8c08-3241-85c2-cd72e4f4c373,d36dd104-5214-4ca2-b1ab-c878987a42fe,Area,m2,,-174.58
9e7da751-8c08-3241-85c2-cd72e4f4c373,d50fbe3f-b265-4fde-bf05-4156fe27b0a3,Area,m2,,-6864.8
9e7da751-8c08-3241-85c2-cd72e4f4c373,d585d599-05f1-47ff-8c41-790f51830b9b,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,d73b27a2-81bd-4264-baa5-ce4aca3545be,Area,m2,,4472.6
9e7da751-8c08-3241-85c2-cd72e4f4c373,d857ca45-0add-3d40-87a9-1f7c08b63516,Area,m2,,114.59
9e7da751-8c08-3241-85c2-cd72e4f4c373,db1e4137-27a3-4b89-99af-42a18271c144,Area*time,m2*a,,-17.458
9e7da751-8c08-3241-85c2-cd72e4f4c373,dcd996a7-1c08-4b63-87d6-04bcbbe87792,Area,m2,,-855.76
9e7da751-8c08-3241-85c2-cd72e4f4c373,dd60c69c-73b0-3c59-be56-e1b5ad7be04d,Area,m2,,-5945.0
9e7da751-8c08-3241-85c2-cd72e4f4c373,de48749a-85cb-4307-8a2b-c9d5830d0bae,Area,m2,,-4472.6
9e7da751-8c08-3241-85c2-cd72e4f4c373,dea3251a-45aa-3486-95bb-132338e4dec9,Area,m2,,-516.99
9e7da751-8c08-3241-85c2-cd72e4f4c373,df1c10b2-021a-4db8-af05-267ceee43385,Area,m2,,-176.02
9e7da751-8c08-3241-85c2-cd72e4f4c373,df8130f1-b807-3be8-a73a-8475d03ea9ac,Area,m2,,5895.4
9e7da751-8c08-3241-85c2-cd72e4f4c373,e063ee9c-9850-42b5-b01e-4cc9b5ad7152,Area*time,m2*a,,50.946
9e7da751-8c08-3241-85c2-cd72e4f4c373,e1754f67-cc37-3429-8d19-805ce0042b2e,Area,m2,,-549.23
9e7da751-8c08-3241-85c2-cd72e4f4c373,e2c447ae-bd03-3ef4-bf23-7cf3342b6796,Area,m2,,-462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,e6a7a9ef-e30f-3df3-80d2-a0a70553cae0,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,e717f3cc-ac70-4c9b-be56-1614239b917e,Area,m2,,-339.64
9e7da751-8c08-3241-85c2-cd72e4f4c373,e71f95a5-fd82-4128-9fd1-be3f0e85d0fc,Area,m2,,-181.28
9e7da751-8c08-3241-85c2-cd72e4f4c373,e74b6885-3e05-3650-b6f5-49e8d6ab4c70,Area*time,m2*a,,33.964
9e7da751-8c08-3241-85c2-cd72e4f4c373,e780232c-898f-4606-8d21-f8589801ebe6,Area*time,m2*a,,54.923
9e7da751-8c08-3241-85c2-cd72e4f4c373,e9007a6f-7244-44d4-a561-91ae1b6c6cfc,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,e9314943-228f-3eb5-b8cd-e0bbb88fb68b,Area,m2,,339.64
9e7da751-8c08-3241-85c2-cd72e4f4c373,e97b784a-ec09-4b1b-9f14-cc0ce9799c9e,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,ea0068d8-f3da-3242-a991-7ad2753bae1d,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,eb5ff341-705e-3416-9e25-3c9a46490335,Area*time,m2*a,,48.218
9e7da751-8c08-3241-85c2-cd72e4f4c373,ec242c43-095c-4b42-8907-e0f13573f0a4,Area,m2,,581.17
9e7da751-8c08-3241-85c2-cd72e4f4c373,ecdb040b-aae3-495b-804c-e6b3d6f687ff,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,ece7e2b1-d93f-3f83-ae39-e3b49527e594,Area*time,m2*a,,110.79
9e7da751-8c08-3241-85c2-cd72e4f4c373,ede9fa50-8d76-4f6d-961f-36f701fbae4e,Area,m2,,114.59
9e7da751-8c08-3241-85c2-cd72e4f4c373,ee0cbb9c-1c20-3748-a366-4ecbd51075f9,Area,m2,,114.59
9e7da751-8c08-3241-85c2-cd72e4f4c373,ef4e5109-025b-4786-860e-9dcc2db701a0,Area,m2,,501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,f05cca02-ec18-4acc-9939-59658ff9a554,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,f157b88d-f288-473c-8b03-0f97b58235ff,Area,m2,,5895.4
9e7da751-8c08-3241-85c2-cd72e4f4c373,f1a36c63-5f49-32b3-bd72-deb083869a46,Area,m2,,-356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,f2311a45-8789-472c-8aba-416e8621bb4c,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,f318deb8-ac36-47c0-bb00-e3022b583c7e,Area*time,m2*a,,46.211
9e7da751-8c08-3241-85c2-cd72e4f4c373,f4d4db7e-0763-3193-b5a9-a954e6434de9,Area,m2,,5893.2
9e7da751-8c08-3241-85c2-cd72e4f4c373,f669a957-5574-4932-98cb-2851a12b3137,Area,m2,,2072.5
9e7da751-8c08-3241-85c2-cd72e4f4c373,f719f0bd-9e4e-3749-9649-b2d0058600e5,Area*time,m2*a,,50.191
9e7da751-8c08-3241-85c2-cd72e4f4c373,f84b2b33-df49-45d4-8949-d5ab8b800656,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,f86f2893-58e9-4cb2-b4f2-ab1d80765c2f,Area,m2,,-174.58
9e7da751-8c08-3241-85c2-cd72e4f4c373,fa288b80-6ef1-4e80-b534-5c2e5c492fd8,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,faa01bcb-884e-4c79-9ea2-16da6596c6a6,Area*time,m2*a,,139.1
9e7da751-8c08-3241-85c2-cd72e4f4c373,fabbb533-f106-4786-aefc-f5ecaed20262,Area,m2,,-462.11
9e7da751-8c08-3241-85c2-cd72e4f4c373,fc045f32-7b02-318b-81ce-ae9c9345f019,Area,m2,,-549.23
9e7da751-8c08-3241-85c2-cd72e4f4c373,fcb77a5a-6882-4aeb-82a9-ba57688d2224,Area,m2,,-501.91
9e7da751-8c08-3241-85c2-cd72e4f4c373,fce3535d-e90e-3d99-9d7a-efe48ed7c9ce,Area*time,m2*a,,50.946
9e7da751-8c08-3241-85c2-cd72e4f4c373,fe17e7c1-9574-4880-b7e6-ec09c2e3ae5d,Area,m2,,356.41
9e7da751-8c08-3241-85c2-cd72e4f4c373,fe9c3a98-a6d2-452d-a9a4-a13e64f1b95b,Area*time,m2*a,,139.1
9e7da751-8c08-3241-85c2-cd72e4f4c373,ff6dccc1-5ebd-42c3-9fd9-3d73db7a3dd2,Area,m2,,114.88
