LCIA category,Flow,Flow property,Flow unit,Location,Factor
5607c0e9-417e-3cc4-8529-2d4dfda25e82,4e519201-34e5-4b32-8319-bb0dba8202ca,Mass,g,,0.579
5607c0e9-417e-3cc4-8529-2d4dfda25e82,4eb98085-3a29-45b0-873a-32b7c405041a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,4ee2efad-e710-483a-a9ca-b02dd41293bf,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,4f9b54df-ad37-35f9-940a-8d8b8685384a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,g,,3.23
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5074e766-6e6d-35c9-95c9-7ff6f66ed0d6,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,508f6f4a-2420-3646-a5bc-65175881baf2,Mass,g,,0.326
5607c0e9-417e-3cc4-8529-2d4dfda25e82,50e083ba-5784-4801-8011-164a14c61b5a,Mass,g,,2.73
5607c0e9-417e-3cc4-8529-2d4dfda25e82,511e511b-bf77-410f-9ba4-11518b23001d,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,516606eb-99f6-4e8c-b99a-6b439aaed48c,Mass,g,,0.43
5607c0e9-417e-3cc4-8529-2d4dfda25e82,516f2eae-6f4c-30d9-86e3-17d30cdb25f2,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,51f39696-ecd5-3ee0-a6a9-01010c251047,Mass,g,,0.0459
5607c0e9-417e-3cc4-8529-2d4dfda25e82,51fb4920-7f49-47ba-b02f-9574accf731d,Mass,g,,1.11
5607c0e9-417e-3cc4-8529-2d4dfda25e82,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,Mass,g,,1.93
5607c0e9-417e-3cc4-8529-2d4dfda25e82,53214ef0-3cc1-4166-920b-08ca46f7c457,Mass,g,,0.916
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5357820f-eebe-3c99-8d4f-09c616e71c8a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,53805d7c-d34d-4a83-9cb1-2af8ca356fc9,Mass,g,,0.0902
5607c0e9-417e-3cc4-8529-2d4dfda25e82,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,Mass,g,,2.66
5607c0e9-417e-3cc4-8529-2d4dfda25e82,54b35742-21ff-4454-8a3d-f31577e308b3,Mass,g,,0.326
5607c0e9-417e-3cc4-8529-2d4dfda25e82,54d27bb0-e5ce-4667-8f14-1289bd6e927e,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5504288a-ff0f-355a-b2ad-1edbbe33b814,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5512f026-b3a9-419a-b787-c0be0b39be1c,Mass,g,,0.484
5607c0e9-417e-3cc4-8529-2d4dfda25e82,554d844b-aaf7-45fd-b5a1-d33ca3bada42,Mass,g,,2.49
5607c0e9-417e-3cc4-8529-2d4dfda25e82,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,g,,2.05
5607c0e9-417e-3cc4-8529-2d4dfda25e82,55b0bc94-7f43-4930-ad57-25af3f892757,Mass,g,,1.79
5607c0e9-417e-3cc4-8529-2d4dfda25e82,562e3a63-93fd-3e64-9fa8-5f5f816a402c,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,56cafa03-5440-4cb7-922e-3aa607787438,Mass,g,,1.4
5607c0e9-417e-3cc4-8529-2d4dfda25e82,56cfc774-379e-4c9e-a020-22208f28a11c,Mass,g,,1.85
5607c0e9-417e-3cc4-8529-2d4dfda25e82,57c7e238-f705-4d41-93be-ae6c4e442283,Mass,g,,0.579
5607c0e9-417e-3cc4-8529-2d4dfda25e82,583c27a3-273b-4459-b5a6-470c0e038e8b,Mass,g,,0.686
5607c0e9-417e-3cc4-8529-2d4dfda25e82,585da516-b59a-43b4-83c1-6ccf4d28c83b,Mass,g,,3.54
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5896c761-4e02-4573-8747-c4bbf73162c0,Mass,g,,0.915
5607c0e9-417e-3cc4-8529-2d4dfda25e82,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,g,,2.05
5607c0e9-417e-3cc4-8529-2d4dfda25e82,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,g,,0.166
5607c0e9-417e-3cc4-8529-2d4dfda25e82,596712ce-d415-4636-a3cf-acc767b36857,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,598f8574-2e4d-3d44-9c50-d3fd0dc23cfe,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,g,,1.93
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5aadcbcf-3c4b-4ea6-b264-ecb6fdf0b109,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,g,,1.79
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5b0b2256-1b01-34de-874c-02e82ed9069d,Mass,g,,1.25
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5bacbbc2-ded2-32e8-9515-211ea7755129,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5c234628-ab1e-4284-ae2b-f1c2f6883f71,Mass,g,,1.92
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5ca0b3e9-6649-35eb-8a54-4bf2701f8009,Mass,g,,1.25
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5d9b9ee5-9e03-423d-8658-eb689ead9068,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5e0131bf-3240-48d9-8bc7-210147cb7963,Mass,g,,0.195
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5e13c2ab-5466-4ff5-816d-702dfdf25f76,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,g,,0.246
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5e8c1862-c7ee-44a1-ab25-715418325df3,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5f1878da-0442-40c8-8c89-7173d67697cf,Mass,g,,1.79
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,g,,0.306
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5f4baaf6-055e-491e-9852-258897ab5194,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5f680f47-0fe2-334a-98ab-68a946e1933a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,g,,0.246
5607c0e9-417e-3cc4-8529-2d4dfda25e82,616930f6-43a7-440d-93d9-6156e3fe7433,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,620bc2f6-cf71-4dde-bba9-c6e8fdec5e23,Mass,g,,0.0166
5607c0e9-417e-3cc4-8529-2d4dfda25e82,621d5583-dca8-4acc-add7-316f8fca9ebc,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,626dd1d8-5355-40cb-8569-9c87c2c6ab18,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6277bb68-8dde-36f6-8d89-f588c0720ccc,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,629becfa-af05-3a08-89c3-3aa848878560,Mass,kg,,1.74
5607c0e9-417e-3cc4-8529-2d4dfda25e82,62a48339-fe5f-4b18-81d4-24f2366ae20a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,62b909fa-e68f-3e06-a207-981e312d3094,Mass,g,,0.338
5607c0e9-417e-3cc4-8529-2d4dfda25e82,62bd2ced-16de-43c2-88e1-adfae242654e,Mass,g,,2.73
5607c0e9-417e-3cc4-8529-2d4dfda25e82,638b45bd-890e-3166-b4f8-41c78c88f994,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,63974d2c-11f3-45eb-be9c-726261b04d85,Mass,g,,0.915
5607c0e9-417e-3cc4-8529-2d4dfda25e82,63a289d7-c442-45c0-9c9a-d0538ddf8f3d,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,63e7892d-8549-11e0-9d78-0800200c9a66,Mass,g,,0.195
5607c0e9-417e-3cc4-8529-2d4dfda25e82,63e7d74d-8549-11e0-9d78-0800200c9a66,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,63e7fe64-8549-11e0-9d78-0800200c9a66,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,64165202-4870-47d0-8602-b85e5d672865,Mass,g,,3.07
5607c0e9-417e-3cc4-8529-2d4dfda25e82,65e4dd1d-1067-46f3-8c6b-8e50e210899e,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,66020d27-7ae4-4e59-83a3-89214b72c40a,Mass,g,,0.0459
5607c0e9-417e-3cc4-8529-2d4dfda25e82,66ff5d22-17e2-4112-b486-3ea4e0191fba,Mass,g,,0.661
5607c0e9-417e-3cc4-8529-2d4dfda25e82,67726551-a057-4b2f-83e6-8dca5f221be4,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,67f9859a-ba76-3ca8-addd-3789ce3ad704,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,g,,2.25
5607c0e9-417e-3cc4-8529-2d4dfda25e82,68a73500-a6cb-388e-a97b-c39b937ba419,Mass,g,,1.25
5607c0e9-417e-3cc4-8529-2d4dfda25e82,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,Mass,g,,0.657
5607c0e9-417e-3cc4-8529-2d4dfda25e82,69ddf804-2f75-3616-9732-957f007c55da,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6b0c2e40-3721-4677-9dc2-80a795e87295,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,g,,0.306
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6b491a9d-285a-4dce-aef6-a5a6e51c713e,Mass,g,,1.85
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6bc4ea55-ddc5-4687-90fb-c965d04b32b0,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,g,,0.00596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,g,,0.304
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,g,,0.0874
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6da40876-a6ab-459e-ba17-9a5e3d4da146,Mass,g,,1.92
5607c0e9-417e-3cc4-8529-2d4dfda25e82,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,g,,0.916
5607c0e9-417e-3cc4-8529-2d4dfda25e82,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,g,,0.00596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,70c19266-a222-43f4-8ce0-6833978d4ef4,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,711fd742-d357-4291-a133-adb5ca979a21,Mass,g,,0.00367
5607c0e9-417e-3cc4-8529-2d4dfda25e82,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,g,,0.43
5607c0e9-417e-3cc4-8529-2d4dfda25e82,719a1a41-6415-4868-9590-aedb870367fa,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7346ba9f-476c-4343-9f37-d1bb174eed6d,Mass,g,,0.752
5607c0e9-417e-3cc4-8529-2d4dfda25e82,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,g,,2.05
5607c0e9-417e-3cc4-8529-2d4dfda25e82,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,g,,0.261
5607c0e9-417e-3cc4-8529-2d4dfda25e82,754028fd-e650-4804-922e-694a764ba578,Mass,g,,0.0286
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7541dcdb-5009-4082-a99a-cc7436fcb5a7,Mass,g,,1.74
5607c0e9-417e-3cc4-8529-2d4dfda25e82,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,g,,0.538
5607c0e9-417e-3cc4-8529-2d4dfda25e82,759040bc-32a2-3250-8900-c49444e1c619,Mass,g,,1.85
5607c0e9-417e-3cc4-8529-2d4dfda25e82,75974ba0-87e7-4d67-9b63-f74ac20cef7a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,76608f33-7127-47f2-9718-383b3efe3b43,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,766ea362-8dfd-4b6a-997b-9ce1af8675c9,Mass,g,,1.11
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7678cec7-b8e1-439d-8242-99cd452834b1,Mass,g,,0.0459
5607c0e9-417e-3cc4-8529-2d4dfda25e82,767a703f-842a-4b30-87f5-ca62b338a51d,Mass,g,,2.66
5607c0e9-417e-3cc4-8529-2d4dfda25e82,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,g,,0.119
5607c0e9-417e-3cc4-8529-2d4dfda25e82,77357947-ccc5-438e-9996-95e65e1e1bce,Mass,g,,1.24
5607c0e9-417e-3cc4-8529-2d4dfda25e82,77486b49-518e-3a60-a78e-62f88fe737b7,Mass,g,,0.33
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7795f13f-6ea8-34c4-8c93-6f69152545cf,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,77a5e184-04c8-4d01-a05b-b83bb6914a2f,Mass,g,,0.00596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,77f17646-cede-4a49-99dd-55950098b077,Mass,g,,1.03
5607c0e9-417e-3cc4-8529-2d4dfda25e82,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,g,,0.306
5607c0e9-417e-3cc4-8529-2d4dfda25e82,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,g,,-0.124
5607c0e9-417e-3cc4-8529-2d4dfda25e82,78fcfebd-39f6-3c72-a1e8-93e11072ae20,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,794caf8b-0d37-3762-8357-ae0e05cc2938,Mass,g,,2.05
5607c0e9-417e-3cc4-8529-2d4dfda25e82,796d7c49-d2f7-330a-80af-a98b31c2c443,Mass,g,,1.25
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,g,,0.119
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7a9804f8-703e-44c7-85b8-0ebc51476ecc,Mass,g,,0.607
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ae371a7-8532-11e0-9d78-0800200c9a66,Mass,g,,0.607
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ae371ab-8532-11e0-9d78-0800200c9a66,Mass,g,,0.0166
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ae371ac-8532-11e0-9d78-0800200c9a66,Mass,g,,0.0166
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ae398b3-8532-11e0-9d78-0800200c9a66,Mass,g,,1.4
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ae398c2-8532-11e0-9d78-0800200c9a66,Mass,g,,0.0459
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ae398c3-8532-11e0-9d78-0800200c9a66,Mass,g,,0.0459
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7b77cdb3-2091-3d1f-bbc3-69cd2af46510,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7bf9443a-4c51-401c-a6f9-82d3da130e91,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7c09916a-b6b5-47f5-bdf6-30d2511beb82,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7d10ce65-5cae-4755-8d09-0bc42a7bf710,Mass,g,,1.74
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7d2de00e-9ebc-4b51-b802-defc24ed6c27,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7df24a3c-ecb7-3ff6-aed1-0c187ccb6fb5,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7dfecbc4-d508-342f-ba95-4d778c245400,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7e1b1bb6-bd3b-439d-8ea1-9090619f43ed,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,g,,0.916
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,Mass,g,,1.99
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7f07d3c9-0caa-4797-afa7-a13d5629997c,Mass,g,,0.596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,7f68ee40-220b-4960-bbf9-d988daf0a5e6,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,81420a5f-869c-407e-924b-11456ddd83cb,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,81801aa8-01a0-41ac-8c3e-4bbda8dd1381,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,g,,0.0221
5607c0e9-417e-3cc4-8529-2d4dfda25e82,81af7b25-644f-3012-af2f-63bdfa7ea2e4,Mass,g,,0.171
5607c0e9-417e-3cc4-8529-2d4dfda25e82,81c4ba39-8a3f-4a43-97b4-401605bbebf5,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,823106de-a29a-481f-8647-728a19b9294d,Mass,g,,0.0874
5607c0e9-417e-3cc4-8529-2d4dfda25e82,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Mass,g,,1.79
5607c0e9-417e-3cc4-8529-2d4dfda25e82,840d659f-0c0d-4f26-a17a-bad026ab5dbb,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,g,,0.246
5607c0e9-417e-3cc4-8529-2d4dfda25e82,84cd61aa-92a0-40d1-aad5-e9e5c0d4c93e,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,856354ed-217c-4027-a861-9b86136fa18f,Mass,g,,0.171
5607c0e9-417e-3cc4-8529-2d4dfda25e82,86b1a044-aa9d-3252-8318-0dd5eca3b31b,Mass,g,,1.09
5607c0e9-417e-3cc4-8529-2d4dfda25e82,87b7e248-6b9a-3dd8-8438-be311b779d15,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,g,,1.4
5607c0e9-417e-3cc4-8529-2d4dfda25e82,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,88f3d3b4-89a9-33b1-8a61-abb5d2099996,Mass,kg,,0.483
5607c0e9-417e-3cc4-8529-2d4dfda25e82,892f10da-7bf2-42b3-b171-221989661a05,Mass,g,,0.661
5607c0e9-417e-3cc4-8529-2d4dfda25e82,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,g,,0.0225
5607c0e9-417e-3cc4-8529-2d4dfda25e82,895fa803-ad56-4b1d-a37b-23a9135ce26a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,g,,1.93
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8a515488-6475-42d0-bdf3-00a89ac06d0d,Mass,g,,0.304
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,g,,3.23
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8aa9184d-fa90-4048-a84e-4d8e7a34aca1,Mass,g,,0.0902
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8aaebd21-bc58-3df2-96e8-7a90a8c4b024,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8af26ade-c001-4efa-9754-b2a7f6ef4a61,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8b14d08c-d2b6-4821-b35a-3eaffd48d6d8,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8b17bb6e-65a7-3049-b8f5-7cd621458d82,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8b48b5cf-853c-4970-840d-5d9c5fb3caac,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8c11f067-c51a-33e8-b098-3032055edb0b,Mass,g,,0.915
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,g,,0.00596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8c524507-938a-4ab9-8430-105b2011dbae,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8cc11efa-80c1-3ee6-bc1c-4f31c08abaf0,Mass,g,,1.29
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8d9325c3-bdd0-37c7-b269-35b68b3fb213,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Mass,g,,0.0874
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8e8d94da-134e-36f5-bf67-e987b059781e,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,8ffb6105-7d1c-3c00-bd6d-1234dfccf89f,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,Mass,g,,0.326
5607c0e9-417e-3cc4-8529-2d4dfda25e82,90e3fd74-fb2a-328f-98f1-385517e40d6a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9115356e-a534-4329-9ec6-d9208720241b,Mass,g,,1.24
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,g,,2.25
5607c0e9-417e-3cc4-8529-2d4dfda25e82,91c76c8e-d725-475d-9be6-a90b99747075,Mass,g,,3.23
5607c0e9-417e-3cc4-8529-2d4dfda25e82,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,Mass,g,,2.66
5607c0e9-417e-3cc4-8529-2d4dfda25e82,92259b90-6f92-42ec-b3f2-30775167aff7,Mass,g,,1.93
5607c0e9-417e-3cc4-8529-2d4dfda25e82,922a7ccf-3338-43ad-bd7e-77d51df051ab,Mass,g,,1.29
5607c0e9-417e-3cc4-8529-2d4dfda25e82,926e91c7-69bb-3673-a488-72bae997734c,Mass,g,,0.0221
5607c0e9-417e-3cc4-8529-2d4dfda25e82,927a0c84-ca76-3518-8c08-4c5f3b06e69f,Mass,kg,,0.483
5607c0e9-417e-3cc4-8529-2d4dfda25e82,933aa823-4d33-3059-9123-99f772115ad5,Mass,g,,0.0459
5607c0e9-417e-3cc4-8529-2d4dfda25e82,93e6ef92-1ef2-479c-a908-1b487af9cef7,Mass,g,,0.752
5607c0e9-417e-3cc4-8529-2d4dfda25e82,95805c90-161e-3843-a522-219601992dcc,Mass,g,,1.29
5607c0e9-417e-3cc4-8529-2d4dfda25e82,95af8f9c-a258-475c-8957-ff2628908354,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,963be8ca-e43d-4f8d-a97b-d8982035ffbc,Mass,g,,2.05
5607c0e9-417e-3cc4-8529-2d4dfda25e82,982b0510-96ac-4bcb-a758-e98006b95f4d,Mass,g,,0.661
5607c0e9-417e-3cc4-8529-2d4dfda25e82,98c66fdb-091d-46e9-a533-686f821e8f6a,Mass,g,,0.159
5607c0e9-417e-3cc4-8529-2d4dfda25e82,98e6f0da-e688-4bf0-a5de-a192eb035fa9,Mass,g,,0.752
5607c0e9-417e-3cc4-8529-2d4dfda25e82,99011daf-eb19-37ce-9c0e-651b6b62adaa,Mass,g,,0.0286
5607c0e9-417e-3cc4-8529-2d4dfda25e82,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,g,,0.0221
5607c0e9-417e-3cc4-8529-2d4dfda25e82,99c07b66-c039-4896-866d-06abdaa9d46a,Mass,g,,1.29
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9a509b8f-c2a6-33df-8170-b62dcb6fb949,Mass,g,,0.245
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9ada9c2e-9817-42fe-88ba-3c18aba85585,Mass,g,,0.484
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9aecf9d0-a933-31b7-a8a7-0fa84d83a6ab,Mass,g,,0.0221
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9afcdc9e-0c8a-4221-9c9a-04823a53f5a2,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9b0b6158-b022-3c25-bb82-503c9077a8d2,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9b60f739-1e89-4e4f-a786-a8086058e656,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9b9393fa-02bb-427a-aaac-a39b9ed5c894,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9bc66656-9f37-44bc-ae0b-5d5243b8137e,Mass,g,,0.0286
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9beb60a3-3a8c-4345-9a0e-107eec2f709f,Mass,g,,0.159
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9c3a2df2-d9db-3b89-85ab-92df0cf6140d,Mass,g,,0.752
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9cec94a2-e7fe-43f4-82f4-293c477f86dc,Mass,g,,0.62
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9de44397-4c4b-394e-ac70-28db28788fea,Mass,g,,2.73
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9e3c82b7-4fca-371d-b696-eb727551c77b,Mass,g,,0.00596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9e3d2a47-97a4-442c-af23-3cd9f48e0719,Mass,g,,0.195
5607c0e9-417e-3cc4-8529-2d4dfda25e82,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,g,,0.0221
