LCIA category,Flow,Flow property,Flow unit,Location,Factor
766da352-c0c5-378c-9a08-af9bbb5fe0fa,b4da1495-2556-46e0-a4d4-a8c9cc75014e,Mass,kg,,17.7
766da352-c0c5-378c-9a08-af9bbb5fe0fa,b569dc97-52fe-4e39-9627-183b1002c287,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,b58a44f8-6381-4e60-bc45-33b85b77ccfb,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,b5a8bcd8-e668-3a2b-a687-67a7e296ce94,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,b5e0a4f4-cdb6-3347-9c90-768c710bcea0,Mass,kg,,0.00804
766da352-c0c5-378c-9a08-af9bbb5fe0fa,bc97531c-12d8-4113-bcb2-663a47d12d0f,Mass,kg,,0.00874
766da352-c0c5-378c-9a08-af9bbb5fe0fa,bcd7879c-1e11-4265-889a-dbdacbe6e72a,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,bd58e3c0-7c9b-3aad-aba0-6bd1287bd49a,Mass,kg,,22.3
766da352-c0c5-378c-9a08-af9bbb5fe0fa,be73218b-18af-492e-96e6-addd309d1e32,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,bf377e4f-3a95-4ce2-a9ba-66ee31f00f60,Mass,kg,,0.074
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c0b3cfc5-8179-4e84-9eb0-c0d21536eae0,Mass,kg,,0.00106
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c0e4c5de-b81c-3e0f-9957-894b63f04736,Mass,kg,,0.00527
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c13beafb-2aed-4a52-b09a-78d28913b6ce,Mass,kg,,0.00527
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c15f6c4d-bf7a-4a7c-91c6-53aad6a630a8,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c2586875-bb56-4b1e-84c5-5ff255a1108b,Mass,kg,,0.019
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c26360fc-8a3a-4b16-b311-2b087365ad92,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c3b2ba62-b158-47b1-8e1e-e76156e5292a,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c3cf387d-6ba2-32c7-883d-e53c6d45fac3,Mass,kg,,1470.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c50538ea-8461-47f0-8f6d-f946dee801d7,Mass,kg,,1.64
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c50d462b-786b-4262-8c32-aed61fd80320,Mass,kg,,4.32
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c5f5aeb8-7558-4a0c-9594-27621b9cfbc5,Mass,kg,,0.0705
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c7d38707-3b22-4fb1-b001-0c8cad496a60,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c8bd12e6-a5b8-3958-9e3c-0518c31f89aa,Mass,kg,,1850.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c8f18160-6937-4bb9-ad0c-dffa942ca41e,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c9b0bd9b-662c-481c-8848-cf93f9ff1f3d,Mass,kg,,0.668
766da352-c0c5-378c-9a08-af9bbb5fe0fa,c9c4b80a-73dd-415a-92fb-f877595651c1,Mass,kg,,0.918
766da352-c0c5-378c-9a08-af9bbb5fe0fa,cb8ce7df-7a74-3b2a-b7d3-74a062b99dfe,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,cd4e4de1-1231-3bc3-82f1-5aa1f46bc1b0,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ce00f777-5060-4ef6-9eee-3a593845d620,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ce585225-66bf-4972-be6c-d564c0a67df3,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,cf3d3dbc-0e4b-402d-92a1-8ea6b4869ed5,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,cfaa80f4-8e19-4fd6-942a-eaea14812896,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d02343bd-b00d-4fb3-9bda-2e8183f3b012,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d0279285-94ef-453f-8849-72f2bc006db6,Mass,kg,,19.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d02c4641-ada1-463d-98ff-fce0de839b2d,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d0779a5e-6969-4144-954e-ceb81fb83f15,Mass,kg,,1.52
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d080e6a4-42c6-484e-b5d7-d74693aec7d9,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d13b2665-505d-49e2-8edd-dc966b0342af,Mass,kg,,2030.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d28f9d42-5df5-41c3-be59-fdfa7ff57112,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d3e547dc-1a29-5ece-8dbb-bd9c0ad3cc46,Mass,kg,,73.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d4893aa1-64a5-3a22-8efc-f442e522ec41,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d58b689c-e3bd-43ae-b102-1b7c305f2d92,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d6c7644f-0d7c-4bb3-b8bb-686ebede951e,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d6cd3bd1-f1c4-422a-8011-80bc5efddd3a,Mass,kg,,0.00241
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d76320f7-6761-4864-92a6-660fa3453ffa,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d771d695-92b5-4378-87c8-5b9acbd037b9,Mass,kg,,0.668
766da352-c0c5-378c-9a08-af9bbb5fe0fa,d9fc967c-a133-3951-be48-4931e731ddf2,Mass,kg,,0.0115
766da352-c0c5-378c-9a08-af9bbb5fe0fa,dca6a0a7-b5b1-3786-bc10-a2aaddcece9b,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,deee5b4a-14dd-4600-ba18-48221882d9b9,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,df138483-9b7b-36f1-a6fb-932d6f229ebe,Mass,kg,,0.119
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e16fd15c-0ebc-55ba-8d3b-9704f13663cb,Mass,kg,,0.0303
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e189e2d4-3d3f-4ada-b302-91611784311f,Mass,kg,,0.022
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e2c5109f-9a68-4828-b824-eb2193864803,Mass,kg,,19.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e47e4e5f-6528-413d-a8fb-1cd1875fbd73,Mass,kg,,0.668
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e503857c-f617-3f3d-962a-3098e6c96a1e,Mass,kg,,0.00874
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e59196e8-0e9c-4503-996d-8615f1beb8a3,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e5938101-6014-4f25-8bad-ae7500f8b396,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e5a3dff5-72dc-5287-893c-597dd4a19566,Mass,kg,,6.75
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e5cbe371-d33e-46ef-a832-a176f5e28520,Mass,kg,,23.7
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e63d51b1-5e9d-3db8-8d1f-2b72a4010636,Mass,kg,,0.668
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e729d80a-bb6d-400a-a8a9-55b6fa0e4aaf,Mass,kg,,0.668
766da352-c0c5-378c-9a08-af9bbb5fe0fa,e778edad-4430-4d90-952b-baed9a0bc77c,Mass,kg,,863.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ea1ad570-2801-4561-83df-2ebbf60387ff,Mass,kg,,17.7
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ea99c2c5-7756-32ab-bfba-9692010a1f5e,Mass,kg,,21.1
766da352-c0c5-378c-9a08-af9bbb5fe0fa,eaa3e9d4-68d6-4267-a7a5-48b141c3861e,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,eb834e9b-8c52-3009-95fa-08107350c47a,Mass,kg,,0.00828
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ebcc1f0c-6b19-501d-86a4-629df2a457b5,Mass,kg,,1.8
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ec0fa5ce-51b4-4792-a8e8-c4ee668eddc3,Mass,kg,,0.119
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ed5ace5c-a203-4816-b33b-9fe0c5f0f519,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ed65c408-2351-4f62-8430-dcd2f62ab70e,Mass,kg,,5.83
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ed8c57b5-6012-4f21-8b70-92a85923786a,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,eda28c96-8899-4d84-bf18-35c3f1de518e,Mass,kg,,6.75
766da352-c0c5-378c-9a08-af9bbb5fe0fa,edc69c63-a776-4dbf-acbf-e0368914980a,Mass,kg,,988.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ef6dd09f-bddc-49b4-a207-dbaec2f07bb5,Mass,kg,,0.022
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ef8d2a28-91cb-406d-ac43-c839f116b04d,Mass,kg,,3.07
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f0e37b5f-3f67-516a-afd5-442c83e094bc,Mass,kg,,278.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f5523a4a-4f4a-4d74-afa8-855943253541,Mass,kg,,35.4
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f7360584-688a-4b6f-bc4a-db00a1e7b022,Mass,kg,,1470.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f7519ca9-5ffc-41c3-a33e-806da82cfc0e,Mass,kg,,0.00241
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f77aacc3-2c22-4bda-99ab-fe1110a1b891,Mass,kg,,0.00404
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f77aacc3-2c22-4bda-99ab-fe1110a1b891,Mass,kg,,0.0143
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f7d19093-ce81-36a2-ac82-586aebc1f374,Mass,kg,,0.0414
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f7e292d7-9b0a-3fbb-987d-07155f854d41,Mass,kg,,869.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f8f1ba14-9934-4678-8a78-e2cf1fce7775,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,f943b094-3282-37d7-a084-005f4d4f4b20,Mass,kg,,0.00212
766da352-c0c5-378c-9a08-af9bbb5fe0fa,fb68c411-dc39-40d4-b237-5f97eb47151c,Mass,kg,,0.0355
766da352-c0c5-378c-9a08-af9bbb5fe0fa,fbcb9c7a-eea7-4694-ba6c-568e01d28883,Mass,kg,,0.113
766da352-c0c5-378c-9a08-af9bbb5fe0fa,fbf5d421-6486-49dd-a0bd-77012568cd97,Mass,kg,,0.231
766da352-c0c5-378c-9a08-af9bbb5fe0fa,fe0acd60-3ddc-11dd-a2be-0050c2490048,Mass,kg,,6.75
766da352-c0c5-378c-9a08-af9bbb5fe0fa,fe1524b9-afe4-380d-99a8-822964917db0,Mass,kg,,988.0
766da352-c0c5-378c-9a08-af9bbb5fe0fa,febbfa6e-44d4-42a0-abcd-aec8a428f75e,Mass,kg,,0.668
766da352-c0c5-378c-9a08-af9bbb5fe0fa,ff741136-d6ee-444a-a15b-3b308e376db8,Mass,kg,,863.0
