LCIA category,Flow,Flow property,Flow unit,Location,Factor
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4c113a61-7372-353f-b4f7-bd2f8234455f,Mass,kg,,14000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4c4c1ef0-a32e-479f-992e-6523d854c316,Mass,kg,,120.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4cb9290c-9f5b-3400-9eaa-ddb18e7ec976,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4d81f2d8-1e44-44d0-8439-a1121c8bce27,Mass,kg,,21.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4df0eac4-44bb-46b6-b588-e3513a1ead2f,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4e1a212d-8a06-44aa-bc98-efb35cc908ef,Mass,kg,,320000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4e354153-a436-3d67-8d9b-4eb59e48638a,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4eda4c18-fe9f-3ee8-9e9e-1132b8fe02f5,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4f5aad55-54d2-4628-a509-b28ef1929bb4,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4f684798-3870-45a1-b5f2-aa3444c0b8d6,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4f701354-38fd-40b0-8c90-4c1df36ec45a,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4fe0ec4c-3f18-360c-9f19-ee1cdef7aaa7,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,505e82bf-a8f3-4948-a76f-5049923f13a3,Mass,kg,,130.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,506689e7-7821-48e8-a12c-0ee9a3b9e6ee,Mass,kg,,190.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,510eb79b-c7a2-3835-a8ab-61a80f72cbeb,Mass,kg,,120.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,51b312fe-07c1-4974-86a6-6a8cbd29a983,Mass,kg,,1800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,52730d7f-5d94-49e0-81a3-b73603ebb14c,Mass,kg,,430.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,52977b58-f9d3-411b-8620-0dc8d2d33cba,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5323c0ed-4b57-46b5-8c13-1491b18e1080,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5324b57a-96f1-4dc3-9dc5-544881960f4f,Mass,kg,,670.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,535bbc83-033b-42fe-9a68-8dc9eb420385,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,537b8312-3f27-4d3c-859f-55d3f944f42d,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,53d5ef26-66d8-4536-afa2-2f6b114189ba,Mass,kg,,170000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,54b9cbd0-65df-4fd3-8a19-dd3b8eccc619,Mass,kg,,9400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,54f30d85-f262-42d9-a6a2-59d03df4196f,Mass,kg,,1400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,55031fb3-9c72-4bcc-b320-e190790bbc74,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5514ccd2-469f-4074-9905-529154e7f742,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,55e2d07c-aaf6-45e4-a512-9c6ab19e09f9,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5666353e-2db2-41d3-8414-404709151422,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,574e768f-5eba-48a1-810a-e0b09286a7df,Mass,kg,,67.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,57eac733-9736-3494-9953-f22a3c6485f4,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,58693e74-99e3-4562-b7ba-62b2df9616a9,Mass,kg,,4.7E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,589a9c1a-3389-4748-89b9-c47c37baaa72,Mass,kg,,1600.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,58f64002-e4a0-48d8-865a-893f02cec62f,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,594263c2-8c19-4ae2-a21c-4a570bc297e6,Mass,kg,,2.2
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5994dad9-49b3-44ce-bde6-af4177e0bd65,Mass,kg,,5400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,59a26d2b-a03e-401f-a168-d6013960f96e,Mass,kg,,3.2
3a615a76-0ebd-43e5-970a-c68d9319d2a8,59d62bfc-235a-45c3-8740-4483b1cea7a2,Mass,kg,,2200000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5ab5680c-8a04-30c8-bce5-92f3391506a3,Mass,kg,,940000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5afa470c-ab8c-4ec3-8a18-5c0bed973571,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5bbcdc6d-b1a7-4b63-b625-76060c767de7,Mass,kg,,160.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5be2efff-b5e5-3191-bbc9-42c4e9cfb934,Mass,kg,,5800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5bfe61f2-cefc-47e6-9704-3fab3ebbd4c9,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5cf8e94c-94ee-4a99-be6e-592cad4abba1,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5d1c7444-561f-41a5-90bc-db10b6d47e19,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5d2edcdd-d168-3685-a21c-dcba715ee2ad,Mass,kg,,1.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5dc1b17b-b3f7-4e48-9f7f-a995a975a11a,Mass,kg,,84.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5ddeb8af-dd60-4aee-b86a-270f53fb6881,Mass,kg,,69.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5f1d740e-804d-4080-8ef9-aeaa0d8e1115,Mass,kg,,400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5f47f918-1c32-5870-b992-db91f843ff34,Mass,kg,,2200000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,5fbf8f1a-b5d7-4d25-8512-532135aa86a1,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,600b1c44-b10d-4a1e-8426-62779c118d34,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,60b25e78-1d4f-39f3-9894-2338422a0351,Mass,kg,,7.6E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,60b67dea-a332-4d8d-968b-df8f3df6088a,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,60f595cf-f180-419a-b86c-49de660d6295,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,610786c8-148b-4331-b238-cb474531d182,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,61359e54-18f2-3541-8e40-23f244a3b7f0,Mass,kg,,3.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,619fcbd0-b35c-3a16-9025-9058ca5d1292,Mass,kg,,0.82
3a615a76-0ebd-43e5-970a-c68d9319d2a8,621b1cf1-9b47-4c44-b71e-ebeb9afd9bbc,Mass,kg,,3500000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,62dcdadd-a5a5-39ce-8086-b5049a274050,Mass,kg,,40.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,636a8446-9899-43a6-b4bf-213f25d69c88,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,64b1ce4a-6556-11dd-ad8b-0800200c9a66,Mass,kg,,3900.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,64b9a86e-2342-35b8-8deb-97fa27e1dd83,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,65be7568-d671-3361-b58f-eaee6b39f956,Mass,kg,,130.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,669ab0eb-c020-4b98-bfe4-e0989013121a,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,66b0e7a0-e800-4b46-96f6-9e6a80fcbf10,Mass,kg,,10.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,66ff002e-8b94-4773-9f24-0490e3025652,Mass,kg,,400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,67347b73-1ca4-3c23-880b-0245e3d4b680,Mass,kg,,1.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6747f912-fe52-40e3-86d6-8a0fe4257455,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,68be4a67-89e0-4cfe-a089-fa8706de230e,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,68cbe67a-ea87-3119-8910-79eaefcf2772,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,68cce9f6-0524-4c7d-a3d2-7a535a3d39e2,Mass,kg,,620.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,68f7bc03-0665-55a1-bd99-96530eab30e2,Mass,kg,,150000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,69af0513-b1d2-3b60-bb27-10ba45700e3f,Mass,kg,,23.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6a1ef401-73a9-4bd9-9853-d633f2e99140,Mass,kg,,5100.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6b47b4de-2322-358e-a3b8-57e2f26eafb3,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6b78c48f-bacf-4597-ac6d-ec7d6a0c4411,Mass,kg,,190000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6bac6516-c8a8-3cd7-8d15-4debe64f9958,Mass,kg,,2.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6c112341-7358-4d7e-87cd-02350c6ea937,Mass,kg,,700.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6c1527fc-177c-3124-80ff-b9c21694e154,Mass,kg,,670.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6dc7167c-d1a5-4a11-a350-7d378f0771f6,Mass,kg,,130.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6df9ea09-115a-4678-9f30-d92c877a46ec,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6e52f0b5-5073-4fdc-8542-aa0bda49c80e,Mass,kg,,69.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6ec6a8a8-4c94-5bc5-93c5-62928fcf3935,Mass,kg,,470000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,6f70e7c7-ef61-4489-b4f3-157e7e8541ef,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7005a356-23d8-4d38-9dbc-fa75401b400e,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,704399e3-cf6b-483d-84f5-466e91a9d17c,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7044c00f-1e27-4080-aaa2-c582c51fb8b3,Mass,kg,,650.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,708bba4b-32e5-46ac-aa53-68a1413ba326,Mass,kg,,3.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,70b8b9fc-c695-3f45-b5b9-79d7d762fa49,Mass,kg,,290.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,713d211a-cd0b-3f13-9ab6-f88b4b1e40d5,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,71480177-7371-47e3-bfda-3b713df1b90d,Mass,kg,,0.82
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7161425c-f76a-41a3-9ceb-cc2b264317e4,Mass,kg,,3500000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,71632d17-08dc-435f-bc90-8435c8f4f0fe,Mass,kg,,430.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,719def62-0941-4264-bc54-97093d847d7a,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,71e1cd1c-c0f1-35dd-b0d8-fbc23850d056,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,71f9788c-4f3c-4189-9fae-a392dda4cb39,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7255da3f-6e63-4e63-baf0-0ed4d5a21de8,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,733b2c7c-60ef-4c1b-b9cb-c010e3fd2275,Mass,kg,,3.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,73739d9c-564a-323a-878d-360193fc91e2,Mass,kg,,160.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,73960f01-a555-31de-ab2f-26aad33e03e2,Mass,kg,,79000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,73b7f080-b7ae-417c-b740-b4c9eabfb35a,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,73c1ab41-1f30-46e3-aaec-32143f9fb097,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,73c8ddf6-2d56-4def-9ac5-9a5d7d856a5c,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,751ab159-5683-3a47-bbc6-5b5bcf4bbdc8,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,752650cc-035f-351b-9298-99e89145ce7a,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,76bcc22f-224c-40a4-9b22-9621467498cf,Mass,kg,,2100.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,775fdf03-b0bb-5c25-b14d-107231d5b2f0,Mass,kg,,400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,781dda0c-ffeb-4664-9667-7506ce6269b9,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,78553033-1260-3aec-ae68-1ffee06f38c3,Mass,kg,,1000000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,78cd4852-e7b9-4301-adf7-51e730b0356a,Mass,kg,,40.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,79dcb82b-db11-4410-a858-e47706c97cca,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,79df5650-160a-4ab7-a14f-cc8162877f4a,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7a573ae8-6dbe-4377-9194-65c35bc13954,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7a636bea-94c0-4774-a791-2512b7fbda94,Mass,kg,,6600.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7a81cd45-7f4c-40b3-989c-6a65f42df999,Mass,kg,,5.7E7
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7a87a3dc-aa15-39cd-a609-caa6c3074588,Mass,kg,,140.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7aaf1a4e-f72f-5dc6-b999-de4e99948eb8,Mass,kg,,5400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae371af-8532-11e0-9d78-0800200c9a66,Mass,kg,,190.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae371b0-8532-11e0-9d78-0800200c9a66,Mass,kg,,180.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae398b1-8532-11e0-9d78-0800200c9a66,Mass,kg,,69.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae398b5-8532-11e0-9d78-0800200c9a66,Mass,kg,,3.2
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae398bf-8532-11e0-9d78-0800200c9a66,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae3bfc0-8532-11e0-9d78-0800200c9a66,Mass,kg,,2.1
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ae3bfc2-8532-11e0-9d78-0800200c9a66,Mass,kg,,220000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7aec0bae-6959-48cd-8178-138b49416edb,Mass,kg,,2000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7b6da1f2-e191-5a77-ae06-af96201f5803,Mass,kg,,5.7E7
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7b9b6384-b037-381d-81f1-3bf7cf19a0f0,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7c8a8335-4b99-3a8f-ac94-beed5b348090,Mass,kg,,460.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7c954971-4bce-41db-9e8b-2b2f049539d7,Mass,kg,,260000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7c9b9a1e-ec16-3541-8c16-85bd263f4693,Mass,kg,,220000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7cd1d217-70a7-4452-abc4-3b1100763d6d,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7cf24ec7-f96e-43d4-8da1-23afa56f4168,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7cfca2ad-0960-42da-ac87-b74f49902cac,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7d2c1cdd-a64a-5936-a577-5b82db0c0d1b,Mass,kg,,18000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7d78897d-f722-3fab-8fb3-358c860dc509,Mass,kg,,660.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7dd9deeb-fd76-37c9-9bba-4418d9f830de,Mass,kg,,76000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7df8baae-5dc8-4e19-9114-7abc9a792f80,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7f33171b-d351-479a-8074-f3d8db3ad50a,Mass,kg,,2100.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7f4aea55-ca00-4a6f-a637-3d59f6f7cbde,Mass,kg,,360.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7fe7f6f1-c9cb-4fe3-9322-a1194d5a7ce3,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ff56da9-d736-4903-b1ea-80ed85c5cfe0,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,7ff5e639-4e7e-4708-8947-c4d1c499d331,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,808d9309-9af4-35e7-99ab-e13c86a6ad5f,Mass,kg,,130.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,80bb6903-93b7-4c04-ac53-37775125af8d,Mass,kg,,140.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,80dee3f0-2685-4a6b-8942-fb7c97886fad,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,81ff5c0b-c44f-534e-a55e-8fc017e33dd2,Mass,kg,,0.82
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8508a83c-6a37-4159-93cc-21a2645390ab,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,852281f6-db73-4250-84d3-86b569fce0c1,Mass,kg,,700.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,85d55b80-85fc-11e0-9d78-0800200c9a66,Mass,kg,,13.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,86ad9346-536d-4acb-a318-45e08ec98448,Mass,kg,,570000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,86c6e6cd-c2f5-4977-bad6-ce9cd48cf721,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,86fb18d4-a425-407a-94bc-194254e4d7d7,Mass,kg,,1.2
3a615a76-0ebd-43e5-970a-c68d9319d2a8,871f62dd-2c0b-3e35-80ca-e7fb919e6778,Mass,kg,,380.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8782e6a0-5e6a-4d81-9afa-3e885074d26f,Mass,kg,,660.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,88951df2-e064-468f-acd6-ae90c30b08ca,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,88d06db9-59a1-4719-9174-afeb1fa4026a,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,88dedb56-1a42-47a3-bdf6-c4c13b7368ae,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,88e69558-c8ed-3e9f-aba2-b960ad19a88e,Mass,kg,,1.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,897eac83-f116-4c80-9264-38916e1877e3,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,89b567f2-2cab-503e-b796-42cba72fce16,Mass,kg,,15000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8a729e15-d498-3f28-9853-f97d06d4cb31,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8a810459-c628-4995-ab1e-ab5bc2ff39e5,Mass,kg,,0.82
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8a9907a3-c364-47f5-9271-5c27cd106b2f,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8ab40341-a686-49c1-a279-7b1ca5290b85,Mass,kg,,21.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8af4ac5f-0cad-36b9-8d28-ffa45ed4f7f2,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8baa6285-bbbd-4a13-aba3-ec0ff5411fdb,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8bc65fca-548d-4831-b102-391bbdd6bc8c,Mass,kg,,3.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8c888d2b-d608-4dac-bad5-1c2a17050838,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8c90daf4-cbc1-309b-9f36-78377bfef810,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8ce3ff02-7a1e-48e3-881e-3248b944f28a,Mass,kg,,5.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8cface8b-69a6-3faf-8316-9de0e4edc330,Mass,kg,,76000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8db0f74c-fda3-48e6-ac00-dca9ab4f5fea,Mass,kg,,620.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8db12ace-9708-3989-a5d1-a9bf411450fd,Mass,kg,,510.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8dc2a251-ffb4-4131-b3ad-54eaf3a71afe,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8dde6164-a2d2-4964-aae0-32363b942457,Mass,kg,,76000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8de3ef70-fdaa-3ed7-85d9-88f36a9cc3a3,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8deeb827-d54c-3669-8fb7-d06d8ed1ff82,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8e3f0f3b-6e78-3b08-892c-b4bc02eee99e,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8eb500c5-e7d2-4275-800d-51d63eab8d40,Mass,kg,,320000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8ef5a964-2489-3a75-ab14-74481124ecd7,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8fb75455-9f86-4f3e-b910-ee91a4f34b59,Mass,kg,,13000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,8fda8d30-04fe-45c8-8a4f-48ec4cdae6a3,Mass,kg,,9400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,90077a83-ea91-412d-b52d-1b212b3cfbc9,Mass,kg,,430.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,909bc093-18b2-4a7e-8131-16f68eebc193,Mass,kg,,5800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,90a94ea5-bca4-483d-a591-2e886c0ff47f,Mass,kg,,40.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,916b07d9-9ed8-35e1-b73b-ee0063985d92,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,924428df-2195-45a3-b877-2cb76c525fd4,Mass,kg,,210000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,926f3e3a-e852-368c-b401-5c0997fafb65,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,929b7d7e-39d5-4320-8282-856d9a9f7f3f,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,92b7ea9a-59d5-3486-a300-3028ea0e1538,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,93243ea3-5543-4f71-a018-89913fe85a09,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,93367ce2-cf51-393c-b1d9-e837b67fd18d,Mass,kg,,51000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,934b08e9-d2f4-46d8-b6d6-a043e47c1008,Mass,kg,,1200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,935c4dc8-399c-42de-bd82-5944520be23e,Mass,kg,,210.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,93806a54-46f5-409c-99c5-4144a1e73b5d,Mass,kg,,1.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,943a98d1-5111-4a07-ba2c-6d1f8e70a815,Mass,kg,,6.2
3a615a76-0ebd-43e5-970a-c68d9319d2a8,945dff4c-14a7-3f00-bf94-4fb7fafdb3c0,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,946471c4-2b3e-3273-9355-4a44a2871416,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,946532a5-35af-30cd-8bc4-6af5a9812334,Mass,kg,,0.82
3a615a76-0ebd-43e5-970a-c68d9319d2a8,95268685-7bea-4883-a412-119d7e88372c,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,953ba92e-3425-3d20-a191-376a3ae89378,Mass,kg,,6600.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,969bbecd-29ae-3dfa-a52e-c7e75cdaa069,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,974213ef-1ba0-40e5-bc7b-52ef099e9e09,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,978bbe5d-a301-4b1e-9760-a2dc1ea21192,Mass,kg,,1200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,987789bc-ec35-40a6-8c53-1db0d655fd60,Mass,kg,,2.2E8
