LCIA category,Flow,Flow property,Flow unit,Location,Factor
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,33b2ea52-a2fa-4a6a-ad60-144abca3d9e8,Mass,kg,,85000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,33f61364-2711-3953-9a41-02d6f5f89643,Mass,kg,,148.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3455927d-1b1e-30af-b854-6eb83407fb21,Mass,kg,,0.028
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,346e18f0-b722-44f3-b358-10b2a3ee2d57,Mass,kg,,0.955
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,34ac5cea-01ae-47cd-b8bc-f257351b5fc0,Mass,kg,,5.1
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,34de4196-871a-4db8-a182-589ab780a935,Mass,kg,,15600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,34f44ee2-c9e7-33a1-b646-f8e95e7096f1,Mass,kg,,148.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,34feca8e-3838-4c70-9048-aa7344dedf89,Mass,kg,,237.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3509084b-e423-45d5-a822-9e60a545b55a,Mass,kg,,94700.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3537c0f9-2eae-37bc-baf4-58201257f7eb,Mass,kg,,3490.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,54900.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,36431703-d08a-39bd-8c79-74914a86d75a,Mass,kg,,63400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,36f3f7cf-449e-34e0-97fe-7a796c0e1115,Mass,kg,,2.38
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,541.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,372c7ec4-6c96-340a-9e42-8c43321cf2a1,Mass,kg,,20100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,373da2ea-413b-43fc-bcaf-e09728d78d8d,Mass,kg,,37600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,37ce9461-a6c0-460a-8e3d-121158cfc8b7,Mass,kg,,47000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,37e588d1-2a4a-4e12-a869-08a174a4da01,Mass,kg,,8830.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3801ac00-aef4-4224-8d04-9d6734794719,Mass,kg,,4.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,393ca39a-30ba-47ca-9d30-9ddc9c1c81ff,Mass,kg,,2730.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,16000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,39810de4-02b7-4921-bcf9-e54995603383,Mass,kg,,239000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,39913079-83e6-4648-a62c-9953a36d7b49,Mass,kg,,203000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,39ab6025-5ecb-4042-a2a0-e594a0526d63,Mass,kg,,2730.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,39c21b62-f04f-4b1a-9261-4526dd938040,Mass,kg,,59700.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,39c9614b-10b3-3fd0-ab89-04221647bec0,Mass,kg,,0.013
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3a26333d-512f-4ec9-ac8b-0b870b1d688e,Mass,kg,,80400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3a270de7-2eb3-43db-9b2a-238329badf6a,Mass,kg,,7750.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,1.95
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,1.95
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3aa2d426-411f-41ae-9e09-5558100447e9,Mass,kg,,15600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3ad2aaa1-df45-4198-9d2c-236aebe29b45,Mass,kg,,80400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3bce3036-9636-3ad5-835e-7498825e769d,Mass,kg,,19700.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3bd93b49-00bd-4c3f-ad3e-7e0693cd708b,Mass,kg,,92900.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,15600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3c971073-5529-4a53-84ca-c796c84a0700,Mass,kg,,4.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3cb6e04e-2e7f-3c69-ab12-0af712222c33,Mass,kg,,0.028
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3d032391-2ac3-4630-ac14-465764f810ad,Mass,kg,,47000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3d5051b0-08d6-40ef-8d0c-de90edb39c39,Mass,kg,,2010.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3d5f2e25-46d7-4aa4-8b85-6bc9e535c591,Mass,kg,,99.7
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3d724f17-24fb-33c2-85b4-b2933fa9fd12,Mass,kg,,5510.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3d902b3c-e15a-3de2-8328-6e7d3c0d4444,Mass,kg,,2730.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3dc5f6ed-6e37-383d-80b2-1a726d13f1b7,Mass,kg,,193.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3e05646a-5858-47c9-adc5-3de1c9705fda,Mass,kg,,237.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3e155681-7f16-3e38-99e7-896630966787,Mass,kg,,0.028
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,76000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3ef15c70-ce28-4320-bed2-2ca696794588,Mass,kg,,620.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3f39a22c-007a-49bd-baf8-e026781515bb,Mass,kg,,541.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,3fa03c96-b976-4f0f-8089-220968515ee1,Mass,kg,,4.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,203000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4024c2fc-5737-3a84-9aa1-9cedccf09348,Mass,kg,,155.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,404c0864-f4c8-379c-a850-b0a482b0ef99,Mass,kg,,0.028
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,35400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,5930.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,416df73b-8861-4b9b-ade6-74e0976cdfd2,Mass,kg,,4400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,82100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,418b6200-8dc5-4f8d-a371-134858e9d6bf,Mass,kg,,202.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,41dc8072-ee6b-4dbb-9270-bb1c438a334a,Mass,kg,,2110.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,41e406b7-39fb-3f43-a8ab-93fd79bfb247,Mass,kg,,13300.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,41f45128-cebe-4ece-aafa-7406a5c98775,Mass,kg,,7750.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,422aafd5-d7ac-3d60-823a-f99fcddfba3b,Mass,kg,,0.028
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,1090.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4394c871-7245-4bfc-8e9d-9a875e81b7ee,Mass,kg,,47.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,43bc2e55-c2bf-472c-b416-0d9579a545cb,Mass,kg,,16000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,446654be-104f-4322-b14f-0462274430d1,Mass,kg,,25700.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,447df6a4-f59e-4264-a11e-ff520efdc044,Mass,kg,,620.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,449304f0-04fb-378a-a57d-f241e0aa9773,Mass,kg,,47.6
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,44b15e3b-8ae8-3d12-9fd8-feafabd85cb3,Mass,kg,,0.045
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,44f62fab-3db6-3bc2-9716-97c2650fbd07,Mass,kg,,74600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,541.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,45f53879-6ad3-49b1-9545-38e6d467d9fe,Mass,kg,,8830.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4617e3b5-12af-4298-a9fa-ac8cab83957b,Mass,kg,,0.038
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,461aafe4-3da4-3202-afc0-6767da5542d9,Mass,kg,,63400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4661a46c-62f7-4c87-8641-a19c43dbfe48,Mass,kg,,82100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,467a7c34-1352-4793-b50f-e8c96e47058e,Mass,kg,,44600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,127.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,46999e6e-d533-437b-8603-2d69cbe16c7d,Mass,kg,,8830.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,46ac22a2-bbca-3916-a22e-b1ae0e5917bb,Mass,kg,,5.1
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,46b09714-491b-4fe8-879f-3aff40bb6553,Mass,kg,,11900.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,237.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,46ecffe9-d6c6-4763-b575-dd73d5bdd727,Mass,kg,,7750.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,47282a76-15dc-49c4-8519-9d0c469d02ff,Mass,kg,,46.6
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,47adac26-2279-3b5e-bf7e-0892c0dfcd97,Mass,kg,,1330.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4867d266-2738-3d2c-b96d-68783d7ae68c,Mass,kg,,74600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4872593c-fe85-49f2-ac41-abe9a4263877,Mass,kg,,141000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,48b0b2ef-7c80-414e-9d0a-6d54de9cbcb3,Mass,kg,,44600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,13300.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,48cb6314-1cbe-4ab1-9374-00720b682531,Mass,kg,,47.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,48e26931-5826-4516-8c79-9adc80770bb1,Mass,kg,,141000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,48f52993-e778-434e-8318-0041a482d48c,Mass,kg,,6870.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4933be20-0ccc-4f6c-b7cc-8e9e6d1c8a5d,Mass,kg,,90100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,174000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,495462e9-3906-36fb-b993-59f9945b1d48,Mass,kg,,5.1
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,49a3a841-6416-3a77-999d-4503d9ad4ad3,Mass,kg,,13200.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,49f48fdf-1833-44cf-8c59-d75cc255e669,Mass,kg,,1090.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4a57040c-1383-47e6-9a65-4fff9e38e7e8,Mass,kg,,47.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4ac5c5a3-fe7f-432d-9a20-3aff07fdcd09,Mass,kg,,16000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4ad7b94c-ae3c-4908-b261-7327c61b42d7,Mass,kg,,31.8
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,Mass,kg,,2110.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4b028924-abb9-3b5f-b342-02508920af3d,Mass,kg,,3490.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4b0d68e7-37bc-4184-93b5-91b70c62e585,Mass,kg,,620.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4b2aa272-2f1f-3e3f-ae4a-a67b7e5f1b48,Mass,kg,,1.95
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4b2aa272-2f1f-3e3f-ae4a-a67b7e5f1b48,Mass,kg,,1.95
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4b67cd28-fc89-4aba-b4fc-20e978f15a6d,Mass,kg,,99.7
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,237.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4c53cdca-2da0-3aa0-be17-1f6a7726c5df,Mass,kg,,0.045
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,2010.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4d569934-e8a3-4585-9dc2-557e62bcd0fe,Mass,kg,,44600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4dabbc99-9c96-39da-ae79-ea1add9fd432,Mass,kg,,0.605
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4dabbc99-9c96-39da-ae79-ea1add9fd432,Mass,kg,,0.605
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4df75d22-3744-4086-b2a7-f2a2730b199e,Mass,kg,,4.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4e492266-c75d-3b6f-8704-83776b2920ed,Mass,kg,,2730.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4eb5d77f-5da1-4b41-8fda-dc96304d53e2,Mass,kg,,57700.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4eb6d685-d61e-3177-a020-db14cef8dc9c,Mass,kg,,3490.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4eb914b2-fa93-3f33-ae28-b1f783fd92d7,Mass,kg,,155.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4f26037a-1a69-3f33-8d31-cf056b618fff,Mass,kg,,2.38
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4f7ebc48-dbe2-4dd9-be92-e81f22520694,Mass,kg,,2010.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4fdfb8c1-631b-4e8e-84cf-f0f87267eb23,Mass,kg,,17.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,4fe9479c-ba9e-4d4f-b12c-e884953bed9b,Mass,kg,,2010.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5006db40-90fa-4e7b-ad35-04adb2d18579,Mass,kg,,203000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,203000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,507fde7c-e8d2-314d-a8aa-0d5bbe88000c,Mass,kg,,0.664
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5096f1b1-83ff-410b-9606-98fb7e100327,Mass,kg,,37600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,174000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,510b26c3-3cf7-48ea-a638-42487eff794e,Mass,kg,,297000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,513d8813-c348-4b90-ae15-00284405bbe6,Mass,kg,,87400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,51c70457-00e3-4262-bd4e-6a39dd9b3112,Mass,kg,,16000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,51d20741-3e33-4432-a1b6-d5ec220d6db1,Mass,kg,,11.9
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5200a790-7832-4cfe-a1b9-56be351db475,Mass,kg,,44600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,52e947e2-05b0-37c7-9e44-40d7f3979295,Mass,kg,,5.13
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,53054c44-138b-454a-a10d-264d6e50c90d,Mass,kg,,8830.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,53751d53-7c46-47e7-8168-01ccd4ac0393,Mass,kg,,5.1
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,53805d7c-d34d-4a83-9cb1-2af8ca356fc9,Mass,kg,,99.7
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5383e954-1400-4c3d-bd43-b07c2ffa9f07,Mass,kg,,473.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,539d09ac-f19f-4c5b-9912-153078c9bc4d,Mass,kg,,99.7
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,53d17498-bc11-4f60-af6b-ec519e767fb0,Mass,kg,,52400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,53f7a7e8-b2b2-3701-8ab2-3be87f0e11bd,Mass,kg,,3350.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,54cd1c73-b17c-4061-aa54-f67b198a059d,Mass,kg,,1090.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,54f4dca1-b80c-413d-90a0-711fd6916e5c,Mass,kg,,307000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,550c2ab9-e2c9-43e0-967f-a69940e5683f,Mass,kg,,113.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5532a98b-0bc0-3666-881c-0d4b6a1fbed1,Mass,kg,,20100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5563a6c4-6fef-44ce-8a77-f241255879af,Mass,kg,,90100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,55a748a0-5129-385a-9b3e-cf092f03b63b,Mass,kg,,51.9
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,56052d3e-e891-47e2-8e74-748e58245450,Mass,kg,,82100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,562d9e7c-101b-3bc7-ae93-42a2ee1666ca,Mass,kg,,155.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,567617aa-7173-462d-a0e5-fb324bcba540,Mass,kg,,4.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,184000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,56bda39a-8b52-4ea0-882b-a59ec2fec7be,Mass,kg,,21000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5701d102-dc22-4d85-bc82-b2f41c3d0aa0,Mass,kg,,0.249
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,57bdb443-d4a6-423d-8024-959b8261d02e,Mass,kg,,2730.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,57f410bf-fbf7-378f-999e-9628035627f3,Mass,kg,,23800.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5806d305-1408-4893-9e90-d4e4107a3250,Mass,kg,,44.4
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,585c072c-e82d-3cfc-86f8-a029039f116d,Mass,kg,,5.1
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5883d988-602b-3df8-9562-71d9364ca5ed,Mass,kg,,0.045
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,58b3cc0e-1a8b-4435-a9a8-561898c6b3e2,Mass,kg,,0.357
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,58e88255-419f-4682-b48f-5f507002c010,Mass,kg,,90100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,58f8d9c9-f9c6-4eb6-ae15-98f27e14e02b,Mass,kg,,8830.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,59ffc823-0240-4024-8ee2-e6ce70412140,Mass,kg,,620.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5a486e28-1cd1-35d0-ab90-34a54b5df58f,Mass,kg,,155.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5b63c0fe-7f05-437d-b5c0-4f4c78d326d5,Mass,kg,,4.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5b721e61-3170-4e2e-982c-f1bd0c00fed7,Mass,kg,,72.3
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5c2be19a-8dcb-3adf-bcd0-87783bbee24a,Mass,kg,,174000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5c7d4a25-9b0b-4a5a-b5d9-ba6b98984393,Mass,kg,,203000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5ce5a503-6244-4272-b306-0e67b73fcac3,Mass,kg,,2010.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5d0dc25c-63aa-32a8-8fb0-34a81a7f6cee,Mass,kg,,5.13
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5d4f3a0d-d1a5-4cab-a54c-7589d2aff554,Mass,kg,,0.462
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5d7985d3-7202-380a-9023-1baeeb825874,Mass,kg,,0.028
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5daa8453-3479-4d57-9bbe-578687fa35ae,Mass,kg,,143000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5df2d9f5-971f-4f15-9abb-fcf916385a30,Mass,kg,,5930.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5e6a5695-423f-4efb-aea4-4996580fad9b,Mass,kg,,541.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5eaab87d-780f-4878-8742-6114a6ef285c,Mass,kg,,52400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5eafb840-6f50-418d-98bd-27b86f75613c,Mass,kg,,7750.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5ec35b0c-e482-40c3-a312-8b708222272e,Mass,kg,,47000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,Mass,kg,,141000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5f4859d9-a12d-4c25-9c8c-5ff35e6f56c0,Mass,kg,,127.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5f7aad3d-566c-4d0d-ad59-e765f971aa0f,Mass,kg,,2730.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5fa05c4f-8766-41ff-9dd1-fa47c0b7ea48,Mass,kg,,7750.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5fc3ef08-51dc-4540-9efb-ff61fb39da21,Mass,kg,,16000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,5fdd9587-d2b4-4358-8766-47acf439efa7,Mass,kg,,80400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,57700.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,60340c7f-e9ce-474f-ac08-a6d4d9f864fc,Mass,kg,,47.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,60a6b68e-3a86-4e5d-ab3b-ccebcc5823ef,Mass,kg,,72400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,60b7f588-197a-347f-a735-9eff9340514f,Mass,kg,,47.6
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,60e02965-04ac-3895-b699-30faa7730f9f,Mass,kg,,63400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,61b15d38-a049-3475-bd05-21055cda4abf,Mass,kg,,3490.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,61de90ec-0e7c-311d-90dd-5787917d03c2,Mass,kg,,3350.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,626af82a-7ad5-41fd-86a2-8a1be82e4cd7,Mass,kg,,82100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,626f6367-4efa-41aa-8f01-6a9e7a5a6385,Mass,kg,,36800.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,6292cdc2-9abd-4a50-8a0b-43471e07b369,Mass,kg,,127.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,62e7d082-830e-490c-9174-a4d7384a8448,Mass,kg,,148.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,631ec6da-6431-4d8a-9da7-1ec489f8b615,Mass,kg,,37600.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,637d3f3c-e3eb-4bbe-8f63-4cb29cebc24b,Mass,kg,,82100.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,63891f6c-60bb-43e4-9c47-5bdb34889aa0,Mass,kg,,31900.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,639e7f2a-f875-4c87-b9f4-ae3fcab6e7e1,Mass,kg,,1750.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,63e7d757-8549-11e0-9d78-0800200c9a66,Mass,kg,,541.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,643a1e14-c818-4eb4-925b-07eca64c9307,Mass,kg,,52400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,141000.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,64cf36d5-46a6-4eda-aac8-f765603ccf14,Mass,kg,,99.7
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,657fe81a-af20-40b7-af47-4fa0d65bd0ff,Mass,kg,,2010.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,Mass,kg,,620.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,6595d564-02c6-35bb-9aaa-e34af3b9557d,Mass,kg,,63400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,65c3e905-c79d-4905-baa8-e54bfd848ae1,Mass,kg,,72400.0
655b5a6f-d119-4254-a4fd-f0cc544f8f3b,65ca9c86-66df-4a8a-8c07-5ea6e1ebd7d9,Mass,kg,,237.0
