LCIA category,Flow,Flow property,Flow unit,Location,Factor
f8df2095-d8d1-3a44-b091-51588127c597,c2ad287c-6114-4a34-807a-b2353844dd3f,Mass,kg,,0.505
f8df2095-d8d1-3a44-b091-51588127c597,c589f21a-de8f-39ca-b6f5-324426ea19ae,Mass,kg,,0.674
f8df2095-d8d1-3a44-b091-51588127c597,c5cc0625-6e01-4639-b053-5d1d9d22a53c,Mass,kg,,0.164
f8df2095-d8d1-3a44-b091-51588127c597,c62f144c-55e4-380c-ae21-e059ba49ca21,Mass,kg,,1.06
f8df2095-d8d1-3a44-b091-51588127c597,c6310f81-3859-4c5c-990a-4662ba179693,Mass,kg,,0.731
f8df2095-d8d1-3a44-b091-51588127c597,c67be924-e68d-4bc1-9dd9-25f33a6cad34,Mass,kg,,0.397
f8df2095-d8d1-3a44-b091-51588127c597,c798efdf-58b8-4868-9c90-a452248dce85,Mass,kg,,0.699
f8df2095-d8d1-3a44-b091-51588127c597,c88a91dc-117a-479d-be84-0b7e57717fc7,Mass,kg,,0.649
f8df2095-d8d1-3a44-b091-51588127c597,c8da1004-26dc-493a-a568-72f4c3820fc8,Mass,kg,,0.0541
f8df2095-d8d1-3a44-b091-51588127c597,cbf58f64-9286-406f-8dcb-ef1d81eec980,Mass,kg,,0.318
f8df2095-d8d1-3a44-b091-51588127c597,ccf4ef50-00b4-4eca-8c87-4f5855041439,Mass,kg,,1.06
f8df2095-d8d1-3a44-b091-51588127c597,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,Mass,kg,,1.65
f8df2095-d8d1-3a44-b091-51588127c597,cd03cf82-d130-33eb-927c-db747ce6f1d9,Mass,kg,,1.08
f8df2095-d8d1-3a44-b091-51588127c597,cda709f8-a73c-4b2f-a29f-49496b29f704,Mass,kg,,0.816
f8df2095-d8d1-3a44-b091-51588127c597,ce142d34-8ba9-47aa-a497-8742a2e4a547,Mass,kg,,0.709
f8df2095-d8d1-3a44-b091-51588127c597,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,0.0152
f8df2095-d8d1-3a44-b091-51588127c597,cf877bac-3c9e-4256-bb4b-18c11d58769e,Mass,kg,,0.356
f8df2095-d8d1-3a44-b091-51588127c597,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,Mass,kg,,1.87
f8df2095-d8d1-3a44-b091-51588127c597,d01adad5-df5d-4c96-877d-09aeed46cf3d,Mass,kg,,1.13
f8df2095-d8d1-3a44-b091-51588127c597,d068f3e2-b033-417b-a359-ca4f25da9731,Mass,kg,,1.0
f8df2095-d8d1-3a44-b091-51588127c597,d14eb0da-95fd-46c3-90db-55ca33d78701,Mass,kg,,0.125
f8df2095-d8d1-3a44-b091-51588127c597,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,Mass,kg,,0.164
f8df2095-d8d1-3a44-b091-51588127c597,d18838bc-54cd-5d6f-a8f3-9b94cfc8472d,Mass,kg,,0.0422
f8df2095-d8d1-3a44-b091-51588127c597,d1992a5a-9f86-492d-9b72-62f7c7851cbc,Mass,kg,,0.63
f8df2095-d8d1-3a44-b091-51588127c597,d19fad16-6bec-4d57-88c7-6790ed9651c8,Mass,kg,,2.33
f8df2095-d8d1-3a44-b091-51588127c597,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,Mass,kg,,1.87
f8df2095-d8d1-3a44-b091-51588127c597,d279bdef-1284-46be-9999-384a0df3267e,Mass,kg,,1.34
f8df2095-d8d1-3a44-b091-51588127c597,d2c3346e-9bbd-3524-ac91-b020ab3a206a,Mass,kg,,0.549
f8df2095-d8d1-3a44-b091-51588127c597,d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,Mass,kg,,0.049
f8df2095-d8d1-3a44-b091-51588127c597,d3260d0e-8203-4cbb-a45a-6a13131a5108,Mass,kg,,1.0
f8df2095-d8d1-3a44-b091-51588127c597,d358094a-48de-4733-bab0-98337d204251,Mass,kg,,0.519
f8df2095-d8d1-3a44-b091-51588127c597,d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2,Mass,kg,,0.63
f8df2095-d8d1-3a44-b091-51588127c597,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,Mass,kg,,0.674
f8df2095-d8d1-3a44-b091-51588127c597,d47f0dde-81ae-4083-841b-e34f26a032d5,Mass,kg,,0.356
f8df2095-d8d1-3a44-b091-51588127c597,d482b568-0604-4433-87b2-1340f7a17512,Mass,kg,,0.236
f8df2095-d8d1-3a44-b091-51588127c597,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,0.115
f8df2095-d8d1-3a44-b091-51588127c597,d5649872-502b-4d23-b882-26d74a9fc4b4,Mass,kg,,0.709
f8df2095-d8d1-3a44-b091-51588127c597,d56ddb2e-5087-4118-8359-64fb6cb513f9,Mass,kg,,0.549
f8df2095-d8d1-3a44-b091-51588127c597,d5a2d5b4-d9f3-468e-9a3f-3eeaaf5bdc16,Mass,kg,,1.82
f8df2095-d8d1-3a44-b091-51588127c597,d6626dfb-3ac8-4169-9e75-54c41ef2a582,Mass,kg,,0.125
f8df2095-d8d1-3a44-b091-51588127c597,d6703e06-c8e7-3783-8a84-95a1560f8e9c,Mass,kg,,0.0456
f8df2095-d8d1-3a44-b091-51588127c597,d7c40d17-3e65-44a4-9641-fcdd024df366,Mass,kg,,0.356
f8df2095-d8d1-3a44-b091-51588127c597,d8126779-4743-43ec-8d92-d07050cca303,Mass,kg,,1.06
f8df2095-d8d1-3a44-b091-51588127c597,d85a44cb-8407-4997-a146-581e4f35f39d,Mass,kg,,0.24
f8df2095-d8d1-3a44-b091-51588127c597,d88b5aeb-d589-4847-b2d4-80ba6a227ab7,Mass,kg,,0.049
f8df2095-d8d1-3a44-b091-51588127c597,d9062eef-8b87-4ff3-af36-80527ee36be9,Mass,kg,,0.875
f8df2095-d8d1-3a44-b091-51588127c597,d961f86b-e36b-4ac6-8cd4-b253e496de79,Mass,kg,,0.927
f8df2095-d8d1-3a44-b091-51588127c597,d9945575-a965-4bf3-9cd7-584263172abd,Mass,kg,,1.0
f8df2095-d8d1-3a44-b091-51588127c597,d9b31144-bba1-4662-b40f-54f71bcf0dc6,Mass,kg,,0.603
f8df2095-d8d1-3a44-b091-51588127c597,d9da59f1-695d-465b-959d-1cff9d86d923,Mass,kg,,0.667
f8df2095-d8d1-3a44-b091-51588127c597,da1157e2-7593-4dfd-80dd-a3449b37a4d8,Mass,kg,,0.0101
f8df2095-d8d1-3a44-b091-51588127c597,da3057af-dca7-4b7d-b36e-8b241586cc0c,Mass,kg,,0.0541
f8df2095-d8d1-3a44-b091-51588127c597,da3d541f-0063-4ddf-9b0d-7ba7b8cb6ec7,Mass,kg,,0.454
f8df2095-d8d1-3a44-b091-51588127c597,dbafa5bd-48d1-455a-8042-7d631d913745,Mass,kg,,0.674
f8df2095-d8d1-3a44-b091-51588127c597,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,0.0389
f8df2095-d8d1-3a44-b091-51588127c597,dc50265c-a1ea-49b3-97a9-fad6f1da0bd7,Mass,kg,,0.731
f8df2095-d8d1-3a44-b091-51588127c597,dcf76a32-1de9-401e-8d43-a5a31c672ea2,Mass,kg,,0.875
f8df2095-d8d1-3a44-b091-51588127c597,ddc17e11-bf2e-4816-87b8-27293955ae37,Mass,kg,,1.91
f8df2095-d8d1-3a44-b091-51588127c597,decd9ac0-1c39-446b-bd31-5f74d33fb9da,Mass,kg,,0.0895
f8df2095-d8d1-3a44-b091-51588127c597,e0299028-cc11-494d-867e-3cab2958fb7a,Mass,kg,,1.94
f8df2095-d8d1-3a44-b091-51588127c597,e0994a6e-9a9f-4a17-9f02-d85937d01028,Mass,kg,,0.0811
f8df2095-d8d1-3a44-b091-51588127c597,e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,Mass,kg,,1.23
f8df2095-d8d1-3a44-b091-51588127c597,e2626e0f-1631-402d-b8db-29ba7d2aa457,Mass,kg,,0.6
f8df2095-d8d1-3a44-b091-51588127c597,e2d860e3-1038-4386-a5f1-25ad75d18bbd,Mass,kg,,0.608
f8df2095-d8d1-3a44-b091-51588127c597,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,Mass,kg,,1.08
f8df2095-d8d1-3a44-b091-51588127c597,e424f8cf-75f3-4479-9a74-c8bcc8034ebf,Mass,kg,,1.81
f8df2095-d8d1-3a44-b091-51588127c597,e43bdf20-94d3-3714-b444-6d6d5adb4c2c,Mass,kg,,0.49
f8df2095-d8d1-3a44-b091-51588127c597,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Mass,kg,,0.0456
f8df2095-d8d1-3a44-b091-51588127c597,e47fcb9f-ef2f-4047-b902-37363ea5345c,Mass,kg,,0.674
f8df2095-d8d1-3a44-b091-51588127c597,e489fc0d-1a9d-4122-ba0e-06cdaf80b637,Mass,kg,,0.356
f8df2095-d8d1-3a44-b091-51588127c597,e4a9cefa-7a99-406f-8b32-3e001ca82d31,Mass,kg,,0.253
f8df2095-d8d1-3a44-b091-51588127c597,e4ef0139-8f7a-4541-a2fb-8316558eb296,Mass,kg,,1.23
f8df2095-d8d1-3a44-b091-51588127c597,e53503c2-c0ad-414a-a4bb-3b461d29610a,Mass,kg,,0.966
f8df2095-d8d1-3a44-b091-51588127c597,e5e50f39-ab65-4ed0-84c3-93707e85f4d4,Mass,kg,,1.84
f8df2095-d8d1-3a44-b091-51588127c597,e622c0ec-e35d-4230-b1e1-7423e632afc4,Mass,kg,,2.16
f8df2095-d8d1-3a44-b091-51588127c597,e64254e3-07d3-4330-b6de-6a858f108124,Mass,kg,,0.144
f8df2095-d8d1-3a44-b091-51588127c597,e7140812-ce3d-49f5-97b0-2fef538217a5,Mass,kg,,1.44
f8df2095-d8d1-3a44-b091-51588127c597,e75fd2b7-41a0-39e7-9784-82c545512033,Mass,kg,,0.465
f8df2095-d8d1-3a44-b091-51588127c597,e7e0031e-791d-42f4-b26c-ec322db637bc,Mass,kg,,0.208
f8df2095-d8d1-3a44-b091-51588127c597,e7f7fd97-a1c8-4be9-8a21-68ef06437d20,Mass,kg,,0.0541
f8df2095-d8d1-3a44-b091-51588127c597,e823de32-cccb-458f-96b6-2a46487ffdbf,Mass,kg,,0.0422
f8df2095-d8d1-3a44-b091-51588127c597,e91093c9-20df-49c5-8960-eabf05af6832,Mass,kg,,0.159
f8df2095-d8d1-3a44-b091-51588127c597,e96f2f43-b816-4a9d-87b3-119778369a45,Mass,kg,,0.966
f8df2095-d8d1-3a44-b091-51588127c597,e97ec376-5436-35b7-a1d5-cd18999e7b0b,Mass,kg,,0.834
f8df2095-d8d1-3a44-b091-51588127c597,e9acbffd-7211-42e2-9f3a-cd9556e21132,Mass,kg,,0.164
f8df2095-d8d1-3a44-b091-51588127c597,e9d5a946-70ac-4610-a95b-cc659b48f29e,Mass,kg,,1.9
f8df2095-d8d1-3a44-b091-51588127c597,ea1aa416-24a6-3070-b684-38feb5492ccc,Mass,kg,,0.948
f8df2095-d8d1-3a44-b091-51588127c597,eaf2d256-75f5-3555-b66d-a204c05426f4,Mass,kg,,0.966
f8df2095-d8d1-3a44-b091-51588127c597,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,Mass,kg,,0.368
f8df2095-d8d1-3a44-b091-51588127c597,eb16cbd8-c19e-46e0-bf3d-804fbf856bc1,Mass,kg,,0.662
f8df2095-d8d1-3a44-b091-51588127c597,eb1a4e44-4c66-35eb-9f9d-5dd25ad0a02d,Mass,kg,,1.78
f8df2095-d8d1-3a44-b091-51588127c597,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,Mass,kg,,2.33
f8df2095-d8d1-3a44-b091-51588127c597,eba260c0-c5b5-3eba-8634-c36917f11ae9,Mass,kg,,0.816
f8df2095-d8d1-3a44-b091-51588127c597,eca23d30-748f-43dc-86b7-c833ccba8a1c,Mass,kg,,1.82
f8df2095-d8d1-3a44-b091-51588127c597,ed1aff41-0bfc-48b8-8250-840c0a2f6961,Mass,kg,,0.318
f8df2095-d8d1-3a44-b091-51588127c597,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,0.00845
f8df2095-d8d1-3a44-b091-51588127c597,edd62398-8916-4183-9615-65afce26518a,Mass,kg,,0.296
f8df2095-d8d1-3a44-b091-51588127c597,ee6bf285-eb89-319f-a1c1-9045e851cd46,Mass,kg,,0.63
f8df2095-d8d1-3a44-b091-51588127c597,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,Mass,kg,,1.35
f8df2095-d8d1-3a44-b091-51588127c597,eee7f4df-d621-439a-a89a-edf2d761d848,Mass,kg,,0.667
f8df2095-d8d1-3a44-b091-51588127c597,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,Mass,kg,,0.0997
f8df2095-d8d1-3a44-b091-51588127c597,ef327fa3-1194-36db-afc1-68224924a120,Mass,kg,,0.179
f8df2095-d8d1-3a44-b091-51588127c597,ef3ec802-2d73-3f04-8dad-bc32d0a03eea,Mass,kg,,1.01
f8df2095-d8d1-3a44-b091-51588127c597,efc4290c-1404-4e01-8b5e-e75c6d90615c,Mass,kg,,1.05
f8df2095-d8d1-3a44-b091-51588127c597,f06d0805-3aa7-45f5-abc4-b392740c7425,Mass,kg,,0.0422
f8df2095-d8d1-3a44-b091-51588127c597,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,Mass,kg,,1.84
f8df2095-d8d1-3a44-b091-51588127c597,f1c0cd31-8d5e-4bc9-91f6-79e76329234e,Mass,kg,,0.253
f8df2095-d8d1-3a44-b091-51588127c597,f25df531-a2c6-3a1c-b997-06a802880d1a,Mass,kg,,0.24
f8df2095-d8d1-3a44-b091-51588127c597,f2d8ab10-7974-4038-9339-b8a204d26331,Mass,kg,,0.319
f8df2095-d8d1-3a44-b091-51588127c597,f375005a-03a4-3497-8cdd-a248bae61fcd,Mass,kg,,0.546
f8df2095-d8d1-3a44-b091-51588127c597,f3bd723a-5276-4ae8-9860-b89537351a90,Mass,kg,,0.0101
f8df2095-d8d1-3a44-b091-51588127c597,f3d5fd96-8805-4d3d-867a-5df27975b07f,Mass,kg,,0.159
f8df2095-d8d1-3a44-b091-51588127c597,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,Mass,kg,,0.595
f8df2095-d8d1-3a44-b091-51588127c597,f4bb66f1-c78c-409f-8368-85c1205a3573,Mass,kg,,0.834
f8df2095-d8d1-3a44-b091-51588127c597,f4cb34df-e4a9-48ad-a936-c826f32b6061,Mass,kg,,0.465
f8df2095-d8d1-3a44-b091-51588127c597,f4ce8a13-0159-48e3-a773-669d75e9fd78,Mass,kg,,0.0456
f8df2095-d8d1-3a44-b091-51588127c597,f4cf1743-b13f-437d-89af-0ca0cab4590f,Mass,kg,,0.868
f8df2095-d8d1-3a44-b091-51588127c597,f514d4d0-f910-43e8-b629-b4daa53b8670,Mass,kg,,0.385
f8df2095-d8d1-3a44-b091-51588127c597,f53378fe-3e04-4f74-9a08-bea2a6332b67,Mass,kg,,0.164
f8df2095-d8d1-3a44-b091-51588127c597,f5909dac-f3da-44a5-8890-0d2a36500e17,Mass,kg,,0.966
f8df2095-d8d1-3a44-b091-51588127c597,f5936aab-5e0b-3d3b-b605-c72078038ebf,Mass,kg,,1.71
f8df2095-d8d1-3a44-b091-51588127c597,f6b2d30a-e90c-34b1-9756-821f416f1603,Mass,kg,,0.519
f8df2095-d8d1-3a44-b091-51588127c597,f711f691-e83e-4f32-b3b9-c90cfec27a02,Mass,kg,,0.826
f8df2095-d8d1-3a44-b091-51588127c597,f792a1df-81cb-4c95-8c4a-e0626701e619,Mass,kg,,0.731
f8df2095-d8d1-3a44-b091-51588127c597,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Mass,kg,,0.24
f8df2095-d8d1-3a44-b091-51588127c597,f873299d-0675-4fdc-ad01-c5a4b951b583,Mass,kg,,0.236
f8df2095-d8d1-3a44-b091-51588127c597,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,0.0152
f8df2095-d8d1-3a44-b091-51588127c597,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,0.115
f8df2095-d8d1-3a44-b091-51588127c597,f966bc6a-7dfa-4dfc-b85d-0a6f91d9739e,Mass,kg,,0.672
f8df2095-d8d1-3a44-b091-51588127c597,f9716462-bea3-4c6e-b767-906dc0fcee81,Mass,kg,,2.16
f8df2095-d8d1-3a44-b091-51588127c597,f9727bf8-d8e3-432c-8feb-2dc43da4c37d,Mass,kg,,0.49
f8df2095-d8d1-3a44-b091-51588127c597,f99b316a-6188-48d2-9eba-f1a67c8964c8,Mass,kg,,1.82
f8df2095-d8d1-3a44-b091-51588127c597,fa5512cf-04a2-4014-8e96-d3e2d137f0df,Mass,kg,,0.595
f8df2095-d8d1-3a44-b091-51588127c597,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,0.0389
f8df2095-d8d1-3a44-b091-51588127c597,facffe7e-9170-43af-8460-5031bcfa1679,Mass,kg,,1.82
f8df2095-d8d1-3a44-b091-51588127c597,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,0.0389
f8df2095-d8d1-3a44-b091-51588127c597,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,Mass,kg,,1.08
f8df2095-d8d1-3a44-b091-51588127c597,fcc4b429-e76d-4a56-9683-27a77e6437c9,Mass,kg,,2.19
f8df2095-d8d1-3a44-b091-51588127c597,fd7aa71c-508c-480d-81a6-8052aad92646,Mass,kg,,0.0811
f8df2095-d8d1-3a44-b091-51588127c597,fddc0a18-cf8f-384c-8b8a-558ed4d4bae1,Mass,kg,,0.649
f8df2095-d8d1-3a44-b091-51588127c597,fe0acd60-3ddc-11dd-a282-0050c2490048,Mass,kg,,2.33
f8df2095-d8d1-3a44-b091-51588127c597,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,Mass,kg,,-0.155
f8df2095-d8d1-3a44-b091-51588127c597,fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,Mass,kg,,0.476
f8df2095-d8d1-3a44-b091-51588127c597,ff5d0fa9-6ca8-4e61-b99b-14981620c0d7,Mass,kg,,0.948
f8df2095-d8d1-3a44-b091-51588127c597,ff7829da-1095-4600-b17d-5c218b3828f4,Mass,kg,,0.505
