LCIA category,Flow,Flow property,Flow unit,Location,Factor
1811fb08-9d8a-38b3-9880-cab2ff6d1462,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,1430.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,64eff035-203d-4e4e-a42d-c067d2b5b18e,Mass,kg,,919.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,65c3e905-c79d-4905-baa8-e54bfd848ae1,Mass,kg,,708.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,66dd36e5-37d1-48cd-a937-42e394f9ad10,Mass,kg,,122.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,67001b38-a906-4faa-b5dc-7c7043995b67,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,67304199-c569-44bc-bd83-17cffe87b61a,Mass,kg,,359.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,676f4113-26ec-4c92-a742-a4a9d285f8cc,Mass,kg,,404.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6b1b495b-70ee-4be6-b1c2-3031aa4d6add,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6bd9eb0f-0c83-449f-b666-49858dc8d824,Mass,kg,,9300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,5.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6c977009-5c4e-4901-a4c1-ab20389cb972,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6d023c39-c04e-4305-b2e4-adc89b53e708,Mass,kg,,7390.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6d5fde91-efa8-4e15-b4ed-d5ce3e2cd7fc,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6d956b40-4dd6-46ea-99c8-69b3c2dded0b,Mass,kg,,374.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,Mass,kg,,298.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6defdb73-84b9-46dc-a7cf-9c81d00a9666,Mass,kg,,1340.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6e196d7d-638d-4c16-991c-0d8488f83abf,Mass,kg,,11.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,4750.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6e6845cf-98f8-442d-b92a-f4f4f706fe28,Mass,kg,,659.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6ebd686d-87f1-42bb-83ec-61da497211ec,Mass,kg,,53.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6ee9fefc-0078-4a26-8d5a-05fd1312e809,Mass,kg,,557.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,7370.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,6ff952d0-4041-42dc-820c-4875877d75ce,Mass,kg,,2800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,5.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,70ef743b-3ed5-4a6d-b192-fb6d62378555,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,609.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,71c0d659-fff6-4ad2-b391-b49d753ca7be,Mass,kg,,8830.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,724bfef2-a599-4ece-a3c1-ba46735fc938,Mass*time,kg*a,,-228.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,727835b8-c650-4d46-882f-35b2a366b559,Mass,kg,,151.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,72b46761-9d34-47f7-9944-c9d5341e9967,Mass,kg,,575.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7338e7d2-63f2-4705-882f-142bf4770560,Mass,kg,,708.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,739fb8c0-dc40-4d05-8d9b-33bb22a22ed1,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,73cef1c8-30a2-4701-ac07-afac3e567309,Mass,kg,,8860.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,73ed05cc-9727-4abf-9516-4b5c0fe54a16,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,75c80de0-a0fa-45e2-9f7b-f6fa4e4431e1,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,75f79309-bfa1-42ed-addb-48c13017e11b,Mass,kg,,404.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,75fe1a2c-49fa-49e4-90f1-8f102508a96d,Mass,kg,,1430.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,761b5055-118e-38a7-9d0f-72e7bb5b89aa,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,77532713-6bcf-405c-b0a2-0b6966eb5bea,Mass,kg,,1340.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,31.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,78eb1859-abd9-44c6-9ce3-f3b5b33d619c,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7ae371a9-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7ae371aa-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7b44cf6c-867f-34a0-b632-024664899e21,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7c76ca96-5e7e-43be-aa71-a64627cdca23,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7d05319a-1260-45e0-8872-d5ff1712ea7e,Mass,kg,,10000.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7d1fe6d6-5635-314e-8559-ba9b7f41691e,Mass,kg,,1030.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7ede08de-5009-3698-9636-a9bcfe5e1703,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7f62f535-e81a-476c-9c39-4d59f289db1a,Mass,kg,,12200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7f782e79-136b-4266-8468-0960c2662273,Mass,kg,,1100.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7fb0288e-ba90-43e8-a30f-383e3e65d667,Mass,kg,,794.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,7fc5e12d-5a4d-4cd3-addd-6ebe9a9197d4,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,80236451-cce1-494a-a34e-bc1b02ef0380,Mass,kg,,1340.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,805a5023-092d-4fba-b070-ca4aa572eecf,Mass,kg,,9810.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,81305cda-63f1-4c1a-99c6-2c2568550ec4,Mass,kg,,298.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,816c43d1-bc30-4a72-81db-08cb6be4da4f,Mass,kg,,1890.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,146.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,81e4099f-1aa7-449b-b6d9-1e4a6ce418ac,Mass,kg,,10300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,81e9632c-4b9e-3f1c-b431-c4f0f6b4034d,Mass,kg,,10900.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,82957257-07f3-4536-ac8b-175cb2353c75,Mass,kg,,7140.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,84386543-b148-465b-9265-ad638c12e263,Mass,kg,,3500.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,843fd145-61ac-4fa7-a608-ce4ac4d88d49,Mass,kg,,725.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,848250c3-39ce-427a-9126-d411c5af3a87,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,84caf3fe-dab4-4150-be3f-12696641cbea,Mass,kg,,11.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,84fc60ab-11a0-401b-aec2-1c367eebdeb2,Mass,kg,,1100.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,Mass,kg,,22800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,85afb82b-dec4-4cfd-8e51-b57431dfb17f,Mass*time,kg*a,,-228.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,85ef7b7c-6cf2-4c00-baa4-cd6c29592b67,Mass,kg,,53.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8649326d-a9bc-4226-a3b7-e288923b7a6a,Mass,kg,,6320.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,1400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,877533da-3294-3f9a-9e43-a1014e96fb89,Mass,kg,,4750.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8788312c-4070-4676-b504-6ee8d2dae4eb,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,88079720-0bcd-3be2-a014-f92a04306cf4,Mass*time,kg*a,,-228.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,88907311-5ef8-4255-9078-5601bde4b536,Mass,kg,,557.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,88d2f5d9-2a49-41c5-9208-0609dc1c3a54,Mass,kg,,353.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,89b2cb19-f8c7-4a5b-99dc-39632c9a471d,Mass,kg,,3220.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,Mass,kg,,10000.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8a4a75f9-e2ea-4fb2-8b65-201989bfaa96,Mass,kg,,595.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8bc051a1-ca7a-4320-b257-ea80a099a33c,Mass,kg,,286.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,Mass,kg,,725.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,5.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,Mass,kg,,1810.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8e8d2fef-20e5-4602-adac-bba2355a425c,Mass,kg,,659.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8eb8e0ad-ac02-4ed0-a757-f919b33e3e47,Mass,kg,,1100.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8f3e0579-d07d-48c9-b41a-fb559728f9c0,Mass,kg,,12200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8f44d2e1-dcf3-4864-8aef-fea4355a00c6,Mass,kg,,350.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,Mass,kg,,14800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8fbe2c56-c213-4501-b95e-ff57a76fbd6f,Mass,kg,,675.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8fc75d01-ee51-4639-ad5e-05cdc1a56d0c,Mass,kg,,12.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,8ffbf5bb-f236-49ec-bb37-55b3561798ea,Mass,kg,,-1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,90225763-3941-4a2c-8a14-c0c11b662daf,Mass,kg,,110.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,905b74cf-4901-40a7-8cbd-6b683094541a,Mass,kg,,794.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,90e8e130-f636-4679-9c41-cc80a32dde99,Mass*time,kg*a,,-2.98
1811fb08-9d8a-38b3-9880-cab2ff6d1462,916fc9c0-bd36-466d-91a6-afc7c4887a0e,Mass,kg,,575.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,92052d35-afe0-47bb-8e7b-70afa576bb18,Mass,kg,,1870.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,926e55c4-3483-424d-8386-20ee37b8e5d4,Mass,kg,,1.54
1811fb08-9d8a-38b3-9880-cab2ff6d1462,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,146.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,92933a6e-25f7-4417-87d4-c6f4be730d20,Mass,kg,,359.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,94ca9e00-5268-4663-a0cd-25026c7c6b53,Mass,kg,,124.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,951186fe-2276-4eab-b2b5-4f29123bd98d,Mass,kg,,10300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9578d2aa-4151-4734-9495-2e24984e7b0b,Mass,kg,,6320.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,2310.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,969698a1-70f0-49fd-865c-2cc51f0eaa07,Mass,kg,,693.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,7140.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9765bbf9-f0e5-3586-a1a1-b826605919f7,Mass,kg,,350.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,980d90cb-4cc4-4e22-b94d-5a39a844d0ac,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,31.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,146.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,99ae0a65-e811-4929-98f3-07480c285669,Mass,kg,,595.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,99bf4c8b-90af-4c25-b5a0-96b8ae3b708e,Mass,kg,,1370.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9a366c85-61a0-48bd-8af0-a2a96b327bc1,Mass,kg,,1400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9b132374-dce2-4ce0-86aa-53201b30f617,Mass,kg,,6130.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,Mass,kg,,1810.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9b7e5cbf-e1eb-420d-ad43-248df23457ee,Mass,kg,,609.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9c0bd24b-a4d4-4de5-9e77-63a990b502f0,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9c1ad61e-e947-40bb-8d90-7f7ed9e29375,Mass,kg,,17700.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9c375c61-dd8e-4b64-82bc-f8404b4cb4c9,Mass,kg,,3220.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,kg,,1400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,Mass,kg,,124.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9d29d276-ee6f-44a3-ac14-a81a47a4efdb,Mass,kg,,11.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9de4e6d1-29f9-428a-931b-5c16bd4f5538,Mass,kg,,575.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,146.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a0e8fc91-6182-4b53-975d-8743abcf3ae6,Mass,kg,,11.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a17c4781-a7c0-41f9-9833-7023056e92af,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a29aa020-53ef-4478-a8d3-52ce5a18305d,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a3724600-89c1-4f35-97c9-0de3adbadc8b,Mass,kg,,14800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a3847b2e-4372-4ee3-8ae7-d6d07420e94c,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a612cc61-eb2f-410c-96ee-65eae1e60a82,Mass,kg,,2800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a6c6f2da-0694-443f-986c-916a30198266,Mass,kg,,1.54
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a6ecb533-a480-49b6-b83b-5e4812b37c86,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a73783cc-b511-4da9-af0e-d521021ad2f1,Mass,kg,,297.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a7f4af8a-bd62-4bef-9f8e-56d437c2287f,Mass,kg,,101.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a916ca1b-4ece-4630-a563-ae3253efc04f,Mass,kg,,4750.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a9a34e2b-bed9-471c-bb3d-03f00e67bd60,Mass,kg,,11.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a9b63b1e-5f3d-4a4d-ad19-874738e9aca5,Mass,kg,,10300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,a9dab180-06d5-417f-b1ca-8366ccd7a9df,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,aa7cac3a-3625-41d4-bc54-33e2cf11ec46,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ab11f7a2-de74-4544-9e4a-3dd5d78b61cd,Mass,kg,,92.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,abae952f-27da-4924-8ffe-b1d8420a53dd,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ac290c80-2137-422a-ade8-02071a556146,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,acbae70a-5450-448f-9038-c403cb496e1a,Mass,kg,,22800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,acc39720-dda7-4b3a-80c7-c6394cad4191,Mass,kg,,12200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,acfeda73-2eee-4ca2-ad41-e8c564e75cec,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ad0ef18c-3bad-4074-a6e4-4e60139726b5,Mass,kg,,557.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,afb67df4-b19b-44a2-8a76-03bf51759297,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,afd6d670-bbb0-4625-9730-04088a5b035e,Mass,kg,,298.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,725.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b0216519-c660-4d09-ac4c-caebee0dcbd8,Mass,kg,,1370.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b079abcb-cd8f-4820-adfd-558ebac44e01,Mass,kg,,9300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b1cd4564-7f52-4435-8c3c-acc3d53394cf,Mass,kg,,265.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b2e39f66-43eb-4336-a24e-eaaec0336230,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b339c2d6-aeef-4608-8d1d-98d8cb1c113d,Mass,kg,,8830.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b353e7d2-5b94-4b6e-a3e5-de0a10bef851,Mass,kg,,7390.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b42e52a3-87fa-4d12-a62d-57ba0533d76c,Mass,kg,,756.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b505847c-32e5-4a26-bace-9e3d93c4fbdf,Mass,kg,,557.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b5896eba-df93-41b5-9e5f-a1004d6eda83,Mass,kg,,919.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b6a1b084-bc56-46ec-8558-3af153416542,Mass,kg,,122.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b7bb39cc-4b9a-449a-96cf-9af633c603de,Mass,kg,,1100.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,Mass,kg,,12200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b840db7f-2c39-4c15-99bd-2b6b63b2c4e1,Mass,kg,,1540.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b8597b13-07af-498b-9b1b-bc0cf52c7537,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b9c1ac70-e2eb-4fcd-bc63-befa92866af5,Mass,kg,,14400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,b9d5b220-f5aa-4aa7-9f28-d261182fb1f1,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ba781ac6-cdf1-4a09-86b5-76b19ed3438b,Mass,kg,,2310.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,baf58fc9-573c-419c-8c16-831ac03203b9,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,baf679a5-d730-4a4e-8e48-709f51166fc8,Mass,kg,,404.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bb18dcc5-55b6-447e-b59a-342139a14629,Mass,kg,,552.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bb37c391-c870-488a-8d1c-6d416b1ed0b5,Mass,kg,,92.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bb84fe35-f468-4c3b-88de-bbfd812c7fc0,Mass,kg,,659.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bb945623-6370-37d5-a805-f5af3ce49855,Mass,kg,,1030.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bbefac28-0dc6-494b-8a5f-c35a0ee12808,Mass,kg,,693.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bc2d9769-8136-4e0e-982c-00a047414901,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bda7d3ba-b9bc-4fb4-9a9b-1b7932cb50e3,Mass,kg,,92.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,be109990-95dd-453f-9193-d0a5085b2581,Mass*time,kg*a,,-2.98
1811fb08-9d8a-38b3-9880-cab2ff6d1462,bf580c6b-1b4d-429d-bed7-1e335920941f,Mass,kg,,4470.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,Mass,kg,,10900.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c0ea02f8-bed2-4692-a40b-621c753da203,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c1387590-51de-4c8d-aca5-e99246bfdb87,Mass,kg,,350.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c13e503f-8ee8-4bab-bea1-04266c6c273d,Mass,kg,,1540.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c16cb2b7-ef8d-400e-a33b-f9c4e00ad87d,Mass,kg,,59.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c18bbf15-75f2-4e46-ba02-b265afacb96e,Mass,kg,,1870.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c263476b-e808-4e0c-b723-5d6d55669328,Mass,kg,,1370.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c2646f18-8d10-4be1-a733-c6749f5f0295,Mass,kg,,122.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c2a76c08-11aa-416e-8718-781575f780ac,Mass,kg,,353.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c2e3ce51-a1c6-4015-a611-562e2b49bb17,Mass,kg,,9300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c324bf66-25fc-469f-8468-87152040f62a,Mass,kg,,487.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c3d2cd39-5435-435b-ad57-8c4639b09e67,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c5c6e62a-41f0-4f95-9f7f-a8e53d40b734,Mass,kg,,708.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c6879e74-bd52-4562-94c6-d2345879d109,Mass,kg,,794.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c7c769bb-89b9-4459-afed-e3acecd39339,Mass,kg,,22800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c84e3044-91bf-47fa-beff-c14279c61234,Mass,kg,,502.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c9028b09-c12d-421b-9944-7d145e196ebc,Mass,kg,,675.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,c96b83ff-d632-4e1b-abd0-345b7ead3c5a,Mass,kg,,487.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cacfd448-6c2d-4061-9363-fd506b979f25,Mass,kg,,6130.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cba1f04c-dde2-4d57-b69c-2b1c429ea8bf,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cbdde075-63e1-4e97-8ffc-c1a7a0b9a762,Mass*time,kg*a,,-2.98
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cc055355-3e28-4418-acb0-474b844dd847,Mass,kg,,575.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cc2116f8-513d-4455-a7d9-96a5c7463cf6,Mass,kg,,1540.0
