LCIA category,Flow,Flow property,Flow unit,Location,Factor
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,4f48bdfc-7e4e-460a-b0c1-ba51ea8a1a33,Mass,g,,2.22
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,4f7ebc48-dbe2-4dd9-be92-e81f22520694,Mass,g,,4.18
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,4f9b54df-ad37-35f9-940a-8d8b8685384a,Mass,g,,14.2
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,g,,0.332
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,516f2eae-6f4c-30d9-86e3-17d30cdb25f2,Mass,g,,64.3
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,51cc31d4-f528-4165-948f-8142b288dbca,Mass,g,,3.45
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5262ea39-e960-495c-a158-aba0a690b280,Mass,g,,40.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,53805d7c-d34d-4a83-9cb1-2af8ca356fc9,Mass,g,,8.43
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,539d09ac-f19f-4c5b-9912-153078c9bc4d,Mass,g,,15.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,540106ac-eb8e-446b-91f5-3fdbad5a5886,Mass,g,,2.56
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5442bb27-f8bc-4a3d-baa7-80392b8b7358,Mass,g,,8.71
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5457df7d-0461-407c-9f09-0338dbff77ef,Mass,g,,27.8
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,54759564-e002-427d-836f-ad2a84cb7417,Mass,g,,2.22
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,547cf7b1-0a2a-4e61-a02e-c2a03c42bc8f,Mass,g,,4.89
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,54cd1c73-b17c-4061-aa54-f67b198a059d,Mass,g,,0.368
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5543dd09-0011-4d00-958d-e16fd9f022c6,Mass,g,,11.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,554d844b-aaf7-45fd-b5a1-d33ca3bada42,Mass,g,,0.671
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,55b0bc94-7f43-4930-ad57-25af3f892757,Mass,g,,0.00353
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,567617aa-7173-462d-a0e5-fb324bcba540,Mass,g,,0.189
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,57c7e238-f705-4d41-93be-ae6c4e442283,Mass,g,,0.479
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,57d82d68-7ab6-47e6-b763-4208b211e5c5,Mass,g,,6.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,58b9e5bd-ca55-4f4d-93dd-42b046f9029f,Mass,g,,1.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5914f2fc-db52-41d0-895c-ed81a3680169,Mass,g,,0.00633
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,594e7269-c153-4efb-b100-a3af0504a131,Mass,g,,0.609
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5958a968-d153-415f-acbf-81719c1aa09f,Mass,g,,2.56
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,59e15dcd-fc08-42a8-b789-cf05206760fb,Mass,g,,2.22
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,59ffc823-0240-4024-8ee2-e6ce70412140,Mass,g,,1.42
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5a3a2d9f-c3cc-4b3a-9f41-7f28cf398bf7,Mass,g,,0.848
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5a6d0b8f-fea9-4f6c-ab65-924d88700da5,Mass,g,,25.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5aadcbcf-3c4b-4ea6-b264-ecb6fdf0b109,Mass,g,,14.2
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,g,,0.00353
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5b63c0fe-7f05-437d-b5c0-4f4c78d326d5,Mass,g,,0.189
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5b78d61d-e67a-4f52-b15c-bb57a07ce649,Mass,g,,0.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5c8e4791-9ec2-318d-9fa3-7a3bb33b3358,Mass,g,,141.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,g,,822.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5cc77fb2-0ca2-4238-b0c8-943f8344c76b,Mass,g,,4.82
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5ce5a503-6244-4272-b306-0e67b73fcac3,Mass,g,,4.18
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5cec7917-2620-4dc6-ba16-fd1ac4a8a649,Mass,g,,3.73
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5d4b497b-d265-42d1-a41a-113785a6d694,Mass,g,,27.8
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5e13c2ab-5466-4ff5-816d-702dfdf25f76,Mass,g,,1620.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5e55b1a5-7718-42ae-99ac-794d06e53c52,Mass,kg,,10.4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,g,,1.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5e8c1862-c7ee-44a1-ab25-715418325df3,Mass,g,,14.2
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5f1878da-0442-40c8-8c89-7173d67697cf,Mass,g,,0.00353
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5f4859d9-a12d-4c25-9c8c-5ff35e6f56c0,Mass,g,,5.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,g,,1.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,612037c6-b0e7-447b-abca-e2c136850265,Mass,g,,4.89
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,621d5583-dca8-4acc-add7-316f8fca9ebc,Mass,g,,2.04
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6292cdc2-9abd-4a50-8a0b-43471e07b369,Mass,g,,5.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,62a48339-fe5f-4b18-81d4-24f2366ae20a,Mass,g,,14.2
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,62f89a2c-8240-4891-be61-3a0abf01c9af,Mass,g,,8.71
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e78923-8549-11e0-9d78-0800200c9a66,Mass,g,,0.00633
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e78930-8549-11e0-9d78-0800200c9a66,Mass,g,,2.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7b033-8549-11e0-9d78-0800200c9a66,Mass,g,,0.00242
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7b039-8549-11e0-9d78-0800200c9a66,Mass,g,,40.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7b03a-8549-11e0-9d78-0800200c9a66,Mass,g,,8.71
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7d743-8549-11e0-9d78-0800200c9a66,Mass,g,,4.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7d744-8549-11e0-9d78-0800200c9a66,Mass,g,,3.73
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7d74f-8549-11e0-9d78-0800200c9a66,Mass,g,,4.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7d750-8549-11e0-9d78-0800200c9a66,Mass,g,,6.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7fe50-8549-11e0-9d78-0800200c9a66,Mass,g,,0.12
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e7fe64-8549-11e0-9d78-0800200c9a66,Mass,g,,0.242
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e82561-8549-11e0-9d78-0800200c9a66,Mass,g,,6.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,63e82562-8549-11e0-9d78-0800200c9a66,Mass,g,,0.609
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,64277036-26d1-477e-a1a5-4d94d40c0291,Mass,g,,4.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,64836dd0-8b0f-41ba-a7d3-be54358fc4b3,Mass,g,,380.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,65716ef8-7474-488e-9f1b-4a23683bea4d,Mass,g,,0.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,Mass,g,,1.42
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,65d1cf29-39b5-4dda-bf61-4e15a4560772,Mass,g,,0.00242
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,65e4dd1d-1067-46f3-8c6b-8e50e210899e,Mass,g,,82.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,66729b69-c76f-43b2-bd9a-4a03c4983afd,Mass,g,,3.0E-4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,670502ea-2788-438f-8d4d-779ade3290f3,Mass,g,,816.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,67726551-a057-4b2f-83e6-8dca5f221be4,Mass,g,,2.04
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6815cb1c-c343-409a-9cf8-a86122a33ee7,Mass,g,,3.0E-4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,g,,0.00302
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,Mass,g,,1.47
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,68eea4a6-4390-499c-bee8-ba33d8e285d8,Mass,g,,0.21
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6947441f-e17d-41ae-afc2-2d0aea8dcfe8,Mass,g,,0.609
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,695e1546-561a-484f-806f-8ab92632570a,Mass,g,,6.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,69c7318c-95eb-4d72-85f4-82e11e6df3a3,Mass,g,,0.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,Mass,g,,35.5
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6b0c2e40-3721-4677-9dc2-80a795e87295,Mass,g,,2.04
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6b29d83a-c43c-484c-8e73-474a8a22d71e,Mass,g,,167.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6b6a6628-1641-49c0-992d-c371b9f80642,Mass,g,,0.327
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6d5fde91-efa8-4e15-b4ed-d5ce3e2cd7fc,Mass,g,,0.368
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6dd95d3a-892b-42b6-b6f7-6fe0b79df8f8,Mass,g,,3.45
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6df9dd98-ab61-48c7-b947-4bc9cfc02176,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6e25eac3-1190-4466-a30b-d7ee96fd6ca4,Mass,g,,2.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6e604e6b-d023-47d6-aedc-9d99d6296918,Mass,g,,1.38
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6f049516-7217-3b1c-b386-e74a24f41e51,Mass,g,,40.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6f967588-f53a-472c-a16d-f4ef8a3802b3,Mass,g,,11.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,6f9b425f-2777-4705-94cc-4ab944d89fd4,Mass,g,,816.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,708085b8-37a1-4116-aab9-229cfef519a0,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,722a7dbc-179a-4057-a466-4997f80cfa0c,Mass,g,,6.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,73143f1b-700d-4a50-9088-1c0d5a38ff8c,Mass,g,,11.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7348af7c-e102-4a03-a0df-efce16469eed,Mass,g,,3320.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,754028fd-e650-4804-922e-694a764ba578,Mass,g,,1.82
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,756ea233-da87-486e-8df0-ca06c9f13106,Mass,g,,19.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,75c80de0-a0fa-45e2-9f7b-f6fa4e4431e1,Mass,g,,0.368
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,762d1b1d-b6a5-4bf1-8730-d0730493a3ec,Mass,g,,0.609
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,76608f33-7127-47f2-9718-383b3efe3b43,Mass,g,,82.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,76d7cee6-14fd-413d-ba04-bc90469d8165,Mass,g,,3.73
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7705f0e1-5b14-44f4-b330-1245b5c7fc08,Mass,g,,167.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,77a5e184-04c8-4d01-a05b-b83bb6914a2f,Mass,g,,1.95
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,77fc7d6f-d243-428d-a4f1-19e08364e9da,Mass,g,,1.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,g,,4.57
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,78443a3c-a25a-47bc-a1a1-48d2a57e04df,Mass,g,,816.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,79bf3932-a03c-403f-bacd-c5a9df63a906,Mass,g,,0.12
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7a59e8d5-cd11-4ee7-b1ca-30979d2b0b3a,Mass,g,,167.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7ae3bfc1-8532-11e0-9d78-0800200c9a66,Mass,g,,141.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7afcfa15-2734-4558-9cc2-19ea14835c7a,Mass,g,,0.00242
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7ba094b5-c871-4524-bf07-41712f4bc7fe,Mass,g,,15.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7c149b87-29d8-4956-a40e-4b7b4cf079bd,Mass,g,,0.609
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7d2de00e-9ebc-4b51-b802-defc24ed6c27,Mass,g,,67.3
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7dfecbc4-d508-342f-ba95-4d778c245400,Mass,g,,67.3
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7e5a8c83-9ffb-412f-8093-f3e6c13d39ed,Mass,g,,10.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7f07d3c9-0caa-4797-afa7-a13d5629997c,Mass,g,,1.32E-4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7f62be48-36bc-3dfe-a620-692c82cc70a9,Mass,g,,167.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7f70a5b6-d7e7-46db-be41-f402d8b75e26,Mass,g,,3.73
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,7f791a83-8cef-4ede-89c5-d3c0c75e2362,Mass,g,,6.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,80507671-9319-4032-8c37-7c5298862d0f,Mass,g,,3.0E-4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,80b3c2a1-af98-4dde-b298-abf7e78e38ee,Mass,g,,2.56
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,80d19038-60b6-4320-9a81-f5b325ea6c7c,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,81c4ba39-8a3f-4a43-97b4-401605bbebf5,Mass,g,,1620.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,Mass,g,,167.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,830ae7b0-3442-4eaa-b02c-feafeaf232d8,Mass,g,,0.848
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,839f05a3-29ee-3af9-aaf9-f8d6409fc223,Mass,g,,0.00353
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,83e394b5-af41-41aa-b068-6371f12efbdb,Mass,g,,2.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,84170258-79c2-4d46-a205-4508156d21e1,Mass,g,,4.18
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,846b0c49-28b5-4cf5-973a-38d1d965568d,Mass,g,,4.18
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,g,,1.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,849f9443-3bc2-4db0-bbc3-044e266ad5ec,Mass,g,,4.89
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,84cf9d6d-3159-4f43-ad2d-457f0712468a,Mass,g,,8.71
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,84df23f6-3795-3e9a-962d-9403d67f335b,Mass,g,,1.81E9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8550871d-518d-4031-b924-9fe0f56a84d6,Mass,g,,3.0E-4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,856f0506-79b3-42c1-8faa-3e9f8699c28d,Mass,g,,0.21
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,85c62a30-de36-45de-947d-04420fa98fec,Mass,g,,25.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8698b309-55fe-44b5-b734-8747213db19a,Mass,g,,0.21
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,g,,822.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8888d18b-3086-4c49-b114-4fb3591063c8,Mass,g,,2.22
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,88b352fe-c005-4ef1-84e9-bf1e9fbd270a,Mass,g,,2.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,88f3d3b4-89a9-33b1-8a61-abb5d2099996,Mass,kg,,2.02
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,g,,5.33
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,894bc050-7a50-4631-af1f-d5121e019f9f,Mass,g,,167.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8a377f10-d147-41ff-b9ef-53fad50245ce,Mass,g,,816.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,g,,0.332
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8aa9184d-fa90-4048-a84e-4d8e7a34aca1,Mass,g,,8.43
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8aaebd21-bc58-3df2-96e8-7a90a8c4b024,Mass,g,,0.242
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8aed488e-d5a8-4cd1-88f9-a3e086cbfe18,Mass,kg,,1.2
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8c690557-25ce-48f2-91b9-58126e82aaf6,Mass,g,,6.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,Mass,g,,816.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8ccf40b6-eee0-4b71-9bc5-965328e2ef95,Mass,g,,2.56
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8e123669-94d3-41d8-9480-a79211fe7c43,Mass,g,,35.5
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8e8d94da-134e-36f5-bf67-e987b059781e,Mass,g,,585.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8f2910e8-1a88-3e3c-9acb-2779c1c4627e,Mass,kg,,10.4
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,8f62b772-7c20-4b8f-9bf8-5c02509a45a2,Mass,g,,0.21
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,908518f6-ab75-49b5-a306-f081569168d7,Mass,g,,6.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,90e3fd74-fb2a-328f-98f1-385517e40d6a,Mass,g,,585.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,g,,0.00302
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,917f39ec-2757-4eb6-85cd-8576c3e727cc,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,91a4d977-09e4-4994-acce-8b32ee98d565,Mass,g,,1.42
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,91c76c8e-d725-475d-9be6-a90b99747075,Mass,g,,0.332
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,927a0c84-ca76-3518-8c08-4c5f3b06e69f,Mass,kg,,2.02
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9346b671-0675-408b-9f49-af92f6ebd522,Mass,g,,0.848
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,94eb8352-8af0-4929-b883-864b27fcfc96,Mass,g,,0.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,951d4773-b779-4204-a820-6eed906dc2df,Mass,g,,1.42
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,95589041-7176-4e15-9578-fa6a4066955f,Mass,g,,4.89
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9586cdf1-31b4-4c3a-97ce-197d8335ebd2,Mass,g,,0.189
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9668c520-b4be-4f7a-aca5-4f45a43da042,Mass,g,,6.79
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,974efeb2-b70a-4d67-bb2b-68ccfeeba529,Mass,g,,40.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,97756529-a8c9-443a-83cb-662d428f2d73,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,979bd6fe-15d2-4f1a-97d4-e933cfb95efc,Mass,g,,3.73
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,98af3079-fb76-488d-8afe-713814e14d36,Mass,g,,4.57
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,99011daf-eb19-37ce-9c0e-651b6b62adaa,Mass,g,,1.82
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9919b50c-e2ef-318d-a39f-a18dcad30515,Mass,g,,3.45
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,993e3537-7503-48e5-922c-f98604cddc2f,Mass,g,,2.22
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9972d93e-e8a4-3283-9e92-6ad4bee7bcc3,Mass,g,,4.82
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9993a94f-3af8-40c5-ae7d-3a22799a28e8,Mass,g,,0.00242
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,99a3ba49-0b5c-478d-886d-48c22fef6f95,Mass,g,,816.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9a2c3ece-93d5-4ac6-aedf-647396aa676b,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9a366c85-61a0-48bd-8af0-a2a96b327bc1,Mass,g,,781.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9aecf9d0-a933-31b7-a8a7-0fa84d83a6ab,Mass,g,,170.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9afcdc9e-0c8a-4221-9c9a-04823a53f5a2,Mass,g,,82.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9b0b6158-b022-3c25-bb82-503c9077a8d2,Mass,g,,585.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9bc66656-9f37-44bc-ae0b-5d5243b8137e,Mass,g,,1.82
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9c0bd24b-a4d4-4de5-9e77-63a990b502f0,Mass,g,,0.368
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9c9b22b6-13b7-41de-8030-0eaa4e803ca2,Mass,g,,120000.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,g,,822.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9cbcc97b-c5df-4644-ab0e-37f5850f807e,Mass,g,,10.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9cda9237-a2ed-42ff-b118-fe95c3390a13,Mass,g,,3.45
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9e3c82b7-4fca-371d-b696-eb727551c77b,Mass,g,,1.95
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9ee7f4ab-b826-47ae-8623-e138f944b42e,Mass,g,,35.5
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9ef6b235-9a68-4422-97c4-dd26fb70ff59,Mass,g,,120000.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9f5ce149-0d28-4ced-bc8e-3fcfff36a5c0,Mass,g,,0.12
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,9fa9ae53-e84a-4a35-b28c-eb25548994dd,Mass,g,,11.9
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,a081288c-e279-4af3-9319-8b6fd878a9e4,Mass,g,,399.0
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Mass,g,,0.0586
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,a17c4781-a7c0-41f9-9833-7023056e92af,Mass,g,,0.368
c9bd3b2b-a4d3-383a-83e8-8d5ee29cab9d,a1891db2-db98-45fc-ae0e-b3d3c17850c5,Mass,g,,0.848
