LCIA category,Flow,Flow property,Flow unit,Location,Factor
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3c487447-54de-4b21-af34-c2503348c606,Mass,kg,,2.56E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3c496cc8-f27e-3e0c-854b-2eafb0deca74,Mass,kg,,3.79E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3c5c6188-4127-4c99-a9d2-baf4c1369911,Mass,kg,,9.1E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,4.05E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3ca7403e-c960-4a4e-a649-ab68b42b65b8,Mass,kg,,6.3E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d032391-2ac3-4630-ac14-465764f810ad,Mass,kg,,1.22E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d03f081-347c-4b18-b13b-c1785f61f4f5,Mass,kg,,2.31E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d2c1492-9d87-33c8-b3b4-3d1ec067bebe,Mass,kg,,7.54E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d35ae27-2d8d-3591-8476-fcbd9aa42ed7,Mass,kg,,1.29E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d5c83b2-8b54-3ad7-9ff9-527379005b94,Mass,kg,,1.02E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d68daf9-95a2-4eb1-adef-a8ad86b72bf7,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d6d4b58-d38a-3340-960f-b14e2a20e50e,Mass,kg,,1.81E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3d8a5ba6-d188-47bc-9a52-520f1bfd7024,Mass,kg,,2.2E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3da8f0ee-1638-48c1-aa49-fbd9a56985b9,Mass,kg,,5.77E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3dba0484-8e84-4a42-ad11-665d589b56bc,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3dbecd52-6cc2-39b4-9c9c-423166e51453,Mass,kg,,3.03E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3dc5f6ed-6e37-383d-80b2-1a726d13f1b7,Mass,kg,,4.53E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3dd59982-8feb-4c9a-a34a-bdf4b7b87a5d,Mass,kg,,4.22E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3dec898d-3fa8-3706-99a1-69ee469e443d,Mass,kg,,1.52E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e077336-6f62-3312-a152-af2961155f6b,Mass,kg,,5.78E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e08d92a-46b6-3eda-ad74-5b4a6ff80307,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e0b8be5-8dd2-34e8-ace0-5aa1df59351b,Mass,kg,,8.19E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e2453cc-bcdf-3c86-b47f-2550c9681b6d,Mass,kg,,3.15E-11
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e2acba9-43ff-3e75-b587-d2394c22ce8f,Mass,kg,,6.4E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,1.95E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e52a1af-f5b3-3979-a8a7-6da8943b701a,Mass,kg,,6.99E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e888ed2-0d37-402d-a13f-fe05e125ab7d,Mass,kg,,5.12E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3e9958d3-0bb9-47ec-934f-023fa057d568,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3ee8dbf0-ce88-49bf-8385-7dbf2de01510,Mass,kg,,3.46E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3f1796d0-ae3a-31e4-9dc1-396e79c2cff1,Mass,kg,,1.97E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3f31cbb0-66a1-4d42-9c86-c97050f447aa,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3f4a7761-1bdb-3721-bef4-91b3c3c64d17,Mass,kg,,3.66E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3f512502-5e18-45f1-90a4-e22c93229ea2,Mass,kg,,1.32E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3f7b0992-8742-401f-8060-98d9c45a5edb,Mass,kg,,6.02E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3f9aa99a-965a-446c-98e6-170aaf3b00c9,Mass,kg,,2.05E-11
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3fc84909-8301-3105-97d6-f72a573ba776,Mass,kg,,4.09E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3fcd8380-6148-4e77-8bdb-d1238b608a68,Mass,kg,,1.64E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,1.21E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,8.36E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4009a3f4-1995-4318-9056-92825bc532c3,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,5.31E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4024c2fc-5737-3a84-9aa1-9cedccf09348,Mass,kg,,4.53E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,40350363-2297-41db-adae-3a914f213b7b,Mass,kg,,4.09E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,403cc46c-7808-4d7e-9b99-d8d31245cec4,Mass,kg,,2.24E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,404a34e3-251d-4d4f-9f53-9c27f99bfc0e,Mass,kg,,9.97E-17
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,8.99E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,1.56E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,40a41567-eb17-43d5-be52-11b606cd573e,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,410fbb1a-4849-4165-a11c-115bc1107c46,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41545ac1-d91d-4642-a6b5-26b046488adb,Mass,kg,,8.19E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,416890f1-457b-454b-aed0-fc69513bb6e7,Mass,kg,,2.82E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,2.12E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,418b6200-8dc5-4f8d-a371-134858e9d6bf,Mass,kg,,4.53E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41c97929-4fc4-4c35-bdf8-f999e4b492fd,Mass,kg,,5.85E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41cdae47-ec90-4a98-b85b-6a1978c764f5,Mass,kg,,6.2E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41dc8072-ee6b-4dbb-9270-bb1c438a334a,Mass,kg,,4.53E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,41e406b7-39fb-3f43-a8ab-93fd79bfb247,Mass,kg,,3.96E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,421f19a0-f7a6-4abf-94b3-978e522b442e,Mass,kg,,7.45E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,423a00b7-c1e5-3f98-ade7-cb1f32e49f97,Mass,kg,,1.55E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,423cdd1a-31cb-34ea-8b7d-198ec6a44151,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4244503c-8cb8-3999-8ef3-e6be58566813,Mass,kg,,1.32E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,42c4c6f5-e404-34e2-aeb9-c4255ebcce34,Mass,kg,,1.02E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,42c868f1-86fd-4841-a6eb-05d670a9043f,Mass,kg,,2.25E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,42e50a0c-8d0d-31ee-a4ac-a45c0821bf14,Mass,kg,,2.27E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,431449cf-0da3-331d-b457-2f6739f08325,Mass,kg,,2.92E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,2.04E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,435b0dec-6a6a-4f44-8fa4-0988332459f5,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,43a7e8ef-634e-401b-92f1-32cb42f226ac,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,3.5E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,43c4c6d3-a138-4ca5-bef9-e50fa133a333,Mass,kg,,4.45E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,43f815f5-2fbb-4aa3-93cc-b8f0c2e5ec1a,Mass,kg,,2.73E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,442dbe24-5d1a-3c45-b315-fed3b0ef5897,Mass,kg,,2.64E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,44398cc1-d0de-3419-8d71-700f39dde156,Mass,kg,,6.6E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,44417099-2f98-4bd0-b7bd-f1432a52b9f5,Mass,kg,,1.53E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,446654be-104f-4322-b14f-0462274430d1,Mass,kg,,1.06E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,44737926-f25b-3ce9-80d7-58e1db1b1330,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,447762c9-8f44-43d9-b6b7-9732786e8df0,Mass,kg,,1.32E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4492684f-bf64-31b9-8b4e-736b2b65a8d4,Mass,kg,,2.29E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,5.91E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4503adc7-00b5-35d4-9523-e0cf45fa5f1b,Mass,kg,,1.86E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4514e4ea-62ae-3b24-b18b-bc127ca530db,Mass,kg,,5.98E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,451711c8-ad20-3aaf-ad6b-1fe8bfc83775,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,45213364-2927-4637-839e-9579e0414629,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4539469b-7bdd-3621-8953-111ec474f970,Mass,kg,,2.27E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,454f5552-15ca-412d-821d-ab79cc0c989b,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,455014ea-5c70-4068-ae2b-b6f28ad88d93,Mass,kg,,4.99E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,455dc2c9-9883-3126-9a55-e0ea4c67bde7,Mass,kg,,3.28E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4574cd53-77cc-4540-827b-5736dda9c4d7,Mass,kg,,1.32E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4583bbd8-45f9-409a-a847-3a3ea80a0fd0,Mass,kg,,2.04E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,45b4e3cd-ee3a-3fba-97f9-85be8efb5601,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,45b60087-e325-403e-8dd1-f19bcdca282d,Mass,kg,,1.1E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,45ce70ca-1bfe-332d-9f88-4c2a65786ef9,Mass,kg,,1.26E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,2.72E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,45e23e23-d952-4721-a514-2acfa5bfcab5,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,461aafe4-3da4-3202-afc0-6767da5542d9,Mass,kg,,1.6E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4648db9b-a8d5-3163-89a7-ccc0ebc19ac1,Mass,kg,,5.18E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,464fd94a-6003-3ee3-87ab-8458cdf7afdb,Mass,kg,,7.54E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,46700633-4c91-3373-a362-2047d90ab4f1,Mass,kg,,1.64E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,467a7c34-1352-4793-b50f-e8c96e47058e,Mass,kg,,1.15E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,46c23dc5-0b6c-3e4e-9bdf-b780e2d64420,Mass,kg,,5.12E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,6.8E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,46de33b4-35d4-4f79-84cc-36be1ae62b48,Mass,kg,,6.82E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,471ef5a9-7d36-4c22-ba5d-5c44f888d2e0,Mass,kg,,9.41E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4722867f-5c06-4dbe-9676-e29c7b1efe54,Mass,kg,,2.31E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,472ef738-0df3-43d9-adab-bced861cc2f6,Mass,kg,,1.27E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4732db0e-b59d-4082-b8e1-d7c221980223,Mass,kg,,2.73E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,473826ae-125a-4b02-8c8e-c84322491d80,Mass,kg,,6.0E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,473a2f15-9f7d-4788-8fab-eb34c0ae0d91,Mass,kg,,2.56E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47882809-7425-3351-a73a-ac63ff85b148,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,478c0bb9-f467-4fb4-bf05-6fbd8b468410,Mass,kg,,4.65E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47adac26-2279-3b5e-bf7e-0892c0dfcd97,Mass,kg,,3.62E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,1.49E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47e65911-2e0b-39ab-891c-da2cd7e3b81a,Mass,kg,,8.48E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,47f432b4-92cd-4b9f-b217-db9edb65026f,Mass,kg,,2.79E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,483ce4db-3925-4ec4-acff-16eee0106278,Mass,kg,,2.4E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4841a0fe-c250-4a39-94a1-1bc31426c0f1,Mass,kg,,2.78E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,484b21d1-b25b-3e50-9a35-939c35017434,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4877b7b5-0ac1-47f7-96bd-677179544c9f,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4899cf2c-0d88-491c-9df2-51a3f3dca80e,Mass,kg,,2.4E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,48b0b2ef-7c80-414e-9d0a-6d54de9cbcb3,Mass,kg,,1.15E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,48b38fbc-ef93-370d-8772-aaf862395cd0,Mass,kg,,6.11E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,3.51E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,48e26931-5826-4516-8c79-9adc80770bb1,Mass,kg,,3.62E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,490f3a2d-1a71-3875-afd7-1a645251f010,Mass,kg,,1.14E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,1.93E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,492fa395-edd8-4bca-ae05-98d9e1af340c,Mass,kg,,2.84E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,492fd88e-62c9-449e-8d5a-1235dd8ece64,Mass,kg,,5.18E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4933be20-0ccc-4f6c-b7cc-8e9e6d1c8a5d,Mass,kg,,2.26E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,4.69E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,49644df2-1f2c-44b7-8abf-be0e34599277,Mass,kg,,2.73E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4969f9ec-21fb-4bb8-b17d-e600eb89a9b6,Mass,kg,,5.12E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4972a68b-a94a-4989-9348-0ca794309549,Mass,kg,,1.22E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4981fdec-9dbd-4688-9fd4-6a6b3191161f,Mass,kg,,3.93E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,499eca26-27ba-454c-81db-18e92fd67a32,Mass,kg,,1.32E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,49a3a841-6416-3a77-999d-4503d9ad4ad3,Mass,kg,,3.38E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,49b7241a-bdab-417f-a401-8d8048a5c231,Mass,kg,,3.72E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,49c594c6-b6a8-42a3-95c5-cca812fda80b,Mass,kg,,1.2E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,49d04b62-aa23-43a4-a29c-2ad3b10271c2,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,49d4e60e-b543-4124-833f-5adc691451a1,Mass,kg,,8.74E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4a669660-9e79-41af-bd2c-2e5c28ddd866,Mass,kg,,3.9E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4a6af581-af93-4d79-9f45-a5c43f463bbb,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4a9671ee-e3f5-39be-a34c-84c831926c25,Mass,kg,,5.12E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ac0cd26-e1e6-4129-a196-b8ab320ea551,Mass,kg,,6.02E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,1.62E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ad8b6a1-339a-47e6-9456-ff1a7b815c80,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,Mass,kg,,4.53E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ae11069-fbdd-4e58-8cd6-c7460d874da7,Mass,kg,,1.12E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ae1fb16-5b28-3552-8812-5f8fd6dc15a8,Mass,kg,,6.6E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4af464ca-7031-35db-872f-bfc18f7a43e1,Mass,kg,,4.09E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b05c9d0-52fd-3d1a-854c-102cfb9a59c2,Mass,kg,,2.92E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b1709c7-df14-45be-a233-621c76d0b57f,Mass,kg,,5.12E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b23ad36-6aab-3206-9e45-23bbf65ca68e,Mass,kg,,6.6E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b3fe2d0-8a93-34a0-8fcc-3c91592b3366,Mass,kg,,9.75E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b576767-08f6-4d09-ac57-37dcf49ff8d7,Mass,kg,,4.4E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b658204-357b-354e-9cb1-1c5309e197db,Mass,kg,,4.43E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b79b81b-3cd3-450b-a8de-1c397cc70b44,Mass,kg,,2.4E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b841af5-7061-4e59-89d4-cace8bc364e1,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4b853dc5-1751-31f3-9078-65045a146737,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4be2783f-31d7-376d-b01f-612dad0cc7ee,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,6.8E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4bf29db4-6a99-443a-8e42-80fc21de0a1f,Mass,kg,,4.09E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4c097625-506e-4dfc-a170-75fda90cf7cb,Mass,kg,,4.05E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4c302c07-947f-45d4-bdcd-759d5e816c39,Mass,kg,,5.69E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4c3de758-eae7-46c2-8e59-760738cb6ce5,Mass,kg,,1.53E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4c614a15-cd64-4170-b169-ec0973f4ca50,Mass,kg,,8.74E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4c76a70f-7762-3f46-aaca-7fa8c2c8eab3,Mass,kg,,3.98E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,3.62E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4cd7f0d7-7607-37ba-a7af-a828b5f4e383,Mass,kg,,2.24E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4cfe0706-019b-4559-ae35-d8050b739210,Mass,kg,,1.99E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d09b36f-2baa-3bbc-bb2e-3d346d556a03,Mass,kg,,2.27E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d3104a5-df41-4ac6-9b16-275056f2fd5f,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d3fca94-6936-4cf8-926c-a685512f091b,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d569934-e8a3-4585-9dc2-557e62bcd0fe,Mass,kg,,1.15E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d83df4e-3641-4d07-9ec7-ce6712c73672,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d8846a4-488d-4b57-bf8f-fbf2e5dc52a9,Mass,kg,,1.64E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4d962758-9620-4f2c-8122-861c1322eba3,Mass,kg,,3.41E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4da82801-d0a0-4af3-be99-1c4f52ac0914,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4dd19be9-8fab-4bc9-99f4-d74f6ebd919f,Mass,kg,,3.28E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4dd9dccb-54a3-3bfd-9745-1205cb3e52e8,Mass,kg,,2.05E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4ddd50da-b6fa-4c03-a40b-c8296900546b,Mass,kg,,5.12E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4df27463-c92c-3ec0-a828-a60e2ddbe4e1,Mass,kg,,6.71E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4e1606b0-44a0-44cd-a26f-b33604aef746,Mass,kg,,2.24E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4e273361-5b8e-48e3-9220-9679acd57ed7,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,4e288276-72b1-416c-b91b-82b976d83709,Mass,kg,,1.02E-15
