LCIA category,Flow,Flow property,Flow unit,Location,Factor
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,cacfd448-6c2d-4061-9363-fd506b979f25,Mass,kg,,2200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,cba1f04c-dde2-4d57-b69c-2b1c429ea8bf,Mass,kg,,1500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,-560.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,cf719b78-9834-4649-a1dd-8554c366c83f,Mass,kg,,-76000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,cf8009c5-f925-3001-82fa-fda83cd902d5,Mass,kg,,480.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,d068f3e2-b033-417b-a359-ca4f25da9731,Mass,kg,,5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,d2025041-20ee-41bb-b2c8-47631e839ff0,Mass,kg,,2200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,10.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,d5055fb7-cec4-49d4-8822-927146ae0839,Mass,kg,,97.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,d57b65c7-9b87-404f-8106-ce4cbc557381,Mass,kg,,620.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,d8dd7aff-0ce7-3c3d-9143-71c26bb9a09e,Mass,kg,,20.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,db907ff7-6cf0-4f88-9376-116262dfad6d,Mass,kg,,20.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,30.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,dc78690a-2b0a-49fc-8272-b811fb25ff6c,Mass,kg,,12000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,dc9520c7-6e4a-42fb-b1f6-9fa8f34667a4,Mass,kg,,3400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,df5dd437-2e12-4af6-8f7a-9c8224857dc5,Mass,kg,,11900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,dfe1da1e-7756-4f7e-a393-6d5e2342a962,Mass,kg,,5700.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,Mass,kg,,14000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e2ccc98a-6d4e-443b-b11f-d16f32782833,Mass,kg,,8900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e3787169-170a-3047-a5f2-16e292861643,Mass,kg,,-3900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e5716f7d-435d-35b2-8f23-49ab146b45b3,Mass,kg,,1400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e59a199f-d4ed-4d43-82b1-71c4a8fae867,Mass,kg,,5700.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,Mass,kg,,12000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e86bfec2-1025-4fa2-90b1-81e35e621e91,Mass,kg,,4300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e87f039d-d9ce-4242-ac18-c9284cc80f3d,Mass,kg,,1300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e93ba406-3df8-4e34-be54-0d556b2bb629,Mass,kg,,7300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,e9e24bd0-59ba-49b6-b78b-3f6823c8c1fe,Mass,kg,,8900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ec34f119-518b-4abd-a0a6-63ceb6c68a11,Mass,kg,,620.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ec8789e5-d140-4ca8-b7ef-b3abfd044414,Mass,kg,,7200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ed61638a-5a4b-4869-af8e-862970239915,Mass,kg,,9400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,16.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ee31ac2a-9336-4ed6-8077-9663003bc2f9,Mass,kg,,-24000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f03140cf-f86a-40a1-83df-a36f3715636d,Mass,kg,,1500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f2cb5577-b802-3bca-bd0a-502374b83e41,Mass,kg,,-3900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f322122f-3059-4cfb-8754-efc82548e7f0,Mass,kg,,20.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f43b2b80-f5a6-4d31-9980-0754305a978d,Mass,kg,,4300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f5454624-68cc-4fb3-8c6b-d92cc3d1c306,Mass,kg,,10000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f8b49a6e-fac7-4373-97fb-8ddf3bbb27f5,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,-560.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,10.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,Mass,kg,,1300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,30.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,fa9cdb03-4565-3b75-9e0a-f333fe4a5f63,Mass,kg,,10000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,30.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,fff3d2db-2784-4044-a6a2-2bc7242456ee,Mass,kg,,120.0
