LCIA category,Flow,Flow property,Flow unit,Location,Factor
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,299e5cab-ae93-4841-9366-4469e5fedc57,Mass,kg,,1.87E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,29f799cf-e6dc-4aeb-845c-1b661de0b84e,Mass,kg,,0.00573
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,29f7f917-edea-30e8-abca-9457cc420f0f,Mass,kg,,4.1E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2a08b13a-8e22-30be-8959-9fcccd0631a7,Mass,kg,,1.48E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2a1a8c1c-b98b-47bf-b533-16b73bac43e8,Mass,kg,,1.22E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2aa5c7b6-74c9-4f2d-8f49-ebd76851925a,Mass,kg,,2.29E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2af0e1fd-59a4-4663-ac11-e5c26d8d7855,Mass,kg,,0.0266
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2b4706d6-14a3-35c1-b8a8-54cfd15298a6,Mass,kg,,4.88E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2ba93ac5-99a9-477a-8f2d-7422aa8f6cf2,Mass,kg,,0.0522
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2bd14b01-0664-3bff-8603-b51c52ea6874,Mass,kg,,0.00336
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2c248efe-adb8-387f-9373-108a9761abcc,Mass,kg,,2.28E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2c8dec2a-fdbe-4f6f-bf6d-e04fcf2448f1,Mass,kg,,0.0156
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2cbc6042-2cee-4668-8017-d7f805d9029e,Mass,kg,,0.00857
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2ce26e55-aaa9-4482-a2fe-48e9598d448c,Mass,kg,,8.91E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2ce57459-a87b-3d0a-8a59-ae9b9ad51aea,Mass,kg,,1.69E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2cffcdb1-7beb-3231-945e-85d10894081e,Mass,kg,,0.0209
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2d5a1f65-0838-458d-a85c-199f4fb557ad,Mass,kg,,0.649
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2da217b7-b48e-4fe2-be07-b96cff374e8a,Mass,kg,,5.96E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2da57b3b-bf2f-48f5-87d4-cf1b193f47cb,Mass,kg,,0.103
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2dcb8f9f-721a-416c-b0ad-34b3fedb655b,Mass,kg,,3.93
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2de3676e-794b-4070-b67f-2bd4661efa2b,Mass,kg,,0.667
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,Mass,kg,,4.11E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e1ac281-307a-409d-9b75-abd4db38a1e0,Mass,kg,,1.22E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e2fee76-fec2-40ed-b59f-426c0212cd80,Mass,kg,,0.00857
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e582205-f2e7-41c5-abdd-95598cd64f0d,Mass,kg,,0.649
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e6526ce-5b11-470d-91f3-109bdcb12106,Mass,kg,,1.22E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e6957f9-55d2-4407-bd01-328d83be66f5,Mass,kg,,1.76E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e7f9f57-0c2c-3362-9b80-52020c893903,Mass,kg,,5.79E-7
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2e7f9f57-0c2c-3362-9b80-52020c893903,Mass,kg,,5.79E-7
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2eae0c1c-084b-4abf-9330-9d73fc38fb20,Mass,kg,,2.37
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2f024283-7161-4288-b3ba-4322c447aef1,Mass,kg,,0.0194
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2f04ce8c-0134-49af-bd65-749c8877bf18,Mass,kg,,0.0522
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2f212135-bda9-4adb-898b-89439d6291e9,Mass,kg,,4.54E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2f4964a2-b288-4286-abc7-9efa4b064505,Mass,kg,,0.314
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2fa6a924-e9aa-3545-a5a0-b58a4e401871,Mass,kg,,3.23
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2fb1ea8b-ce07-4196-8fd7-7a2ea8a85a11,Mass,kg,,9.58E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,2fff3bda-1eec-4166-9969-bc9e757c8e8e,Mass,kg,,0.00857
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,304957dd-71ff-3553-b532-d113f01bf07a,Mass,kg,,4.57E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,30533fd3-b19c-44fc-9a88-fb6b12409b47,Mass,kg,,4.3
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,30638b14-c7f2-400a-b99c-27be71c20d11,Mass,kg,,4.46
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,30d234ae-a388-37df-9b32-60366296da18,Mass,kg,,1.69E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,31231ffa-d591-377d-a447-11abdc3e966e,Mass,kg,,4.57E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3125bd13-5f78-3bfa-a99c-3c4f29496a3e,Mass,kg,,0.0574
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,31a3e44c-4098-461e-aba2-f79540e05087,Mass,kg,,5.06
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,31ef87a6-9659-416a-b716-2a942634ecff,Mass,kg,,0.0152
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,31f8976a-6f7d-487e-a850-eb495dbf0351,Mass,kg,,5.06
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3203770d-62ed-390c-89e1-3360c65af59d,Mass,kg,,1.57E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,32099a62-ce9a-4624-a292-0be619afff9e,Mass,kg,,0.0836
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,32243a8f-3f07-49ad-b986-d15868499d63,Mass,kg,,1.87E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,327712be-869f-477d-8c4e-3bafdcc6a18d,Mass,kg,,0.0156
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,32a09132-7942-3ef3-9925-3789a63a3371,Mass,kg,,1.48E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,32ee8b07-9f34-4a65-ac1e-15687491dda3,Mass,kg,,0.115
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3302f7f2-5099-45be-92e0-73cda30f2832,Mass,kg,,5.23E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,33164372-50eb-4c72-826e-5b56806af1a5,Mass,kg,,0.00425
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3363fb55-0e51-4aca-bdd9-14f95522556d,Mass,kg,,4.13
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,33681770-a0e1-4ce8-93c3-941fd607fa5f,Mass,kg,,3.28
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,2.43
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,33a791a2-a1e7-446b-b25a-b3be6159bae4,Mass,kg,,0.0775
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,33b2ea52-a2fa-4a6a-ad60-144abca3d9e8,Mass,kg,,0.0886
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,33f61364-2711-3953-9a41-02d6f5f89643,Mass,kg,,1.42E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3455927d-1b1e-30af-b854-6eb83407fb21,Mass,kg,,2.64E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,346e18f0-b722-44f3-b358-10b2a3ee2d57,Mass,kg,,9.14E-7
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,349b29d1-3e58-4c66-98b9-9d1a076efd2e,Mass,kg,,4.28E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,34ac5cea-01ae-47cd-b8bc-f257351b5fc0,Mass,kg,,4.88E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,34de4196-871a-4db8-a182-589ab780a935,Mass,kg,,0.0152
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,34f44ee2-c9e7-33a1-b646-f8e95e7096f1,Mass,kg,,1.42E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,34feca8e-3838-4c70-9048-aa7344dedf89,Mass,kg,,2.29E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3509084b-e423-45d5-a822-9e60a545b55a,Mass,kg,,0.101
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3537c0f9-2eae-37bc-baf4-58201257f7eb,Mass,kg,,0.00336
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,353e689f-8f8c-47f5-9d4a-63afe520e3fe,Mass,kg,,4.46
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,35d1dff5-b535-4628-9826-4a8fce08a1f2,Mass,kg,,11.2
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,0.0582
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,363f9072-c5e7-4531-b5c1-516fdc8ae20f,Mass,kg,,2.96
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,36431703-d08a-39bd-8c79-74914a86d75a,Mass,kg,,0.0642
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,36f3f7cf-449e-34e0-97fe-7a796c0e1115,Mass,kg,,2.28E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,5.23E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,372c7ec4-6c96-340a-9e42-8c43321cf2a1,Mass,kg,,0.0197
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,373da2ea-413b-43fc-bcaf-e09728d78d8d,Mass,kg,,0.0382
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,375bc95e-6596-4aa1-9716-80ff51b9da77,Mass,kg,,4.28E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,37ce9461-a6c0-460a-8e3d-121158cfc8b7,Mass,kg,,0.0469
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,37e588d1-2a4a-4e12-a869-08a174a4da01,Mass,kg,,0.00857
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3801ac00-aef4-4224-8d04-9d6734794719,Mass,kg,,4.11E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,38090762-78e4-4bef-98c8-6d2fa63486a2,Mass,kg,,6.18
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,393ca39a-30ba-47ca-9d30-9ddc9c1c81ff,Mass,kg,,0.00473
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,0.0156
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,39810de4-02b7-4921-bcf9-e54995603383,Mass,kg,,0.537
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,39913079-83e6-4648-a62c-9953a36d7b49,Mass,kg,,0.611
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,39ab6025-5ecb-4042-a2a0-e594a0526d63,Mass,kg,,0.00473
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,39c21b62-f04f-4b1a-9261-4526dd938040,Mass,kg,,0.0611
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,39c9614b-10b3-3fd0-ab89-04221647bec0,Mass,kg,,1.27E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3a26333d-512f-4ec9-ac8b-0b870b1d688e,Mass,kg,,0.0856
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3a270de7-2eb3-43db-9b2a-238329badf6a,Mass,kg,,0.00752
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,1.87E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,1.87E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3aa2d426-411f-41ae-9e09-5558100447e9,Mass,kg,,0.016
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3ad2aaa1-df45-4198-9d2c-236aebe29b45,Mass,kg,,0.0856
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3b30d058-02ef-4ed2-b357-5fc1a45c63e7,Mass,kg,,4.28
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3bce3036-9636-3ad5-835e-7498825e769d,Mass,kg,,0.0192
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3bd93b49-00bd-4c3f-ad3e-7e0693cd708b,Mass,kg,,0.103
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,0.0152
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3c971073-5529-4a53-84ca-c796c84a0700,Mass,kg,,4.11E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3cb6e04e-2e7f-3c69-ab12-0af712222c33,Mass,kg,,2.64E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3d032391-2ac3-4630-ac14-465764f810ad,Mass,kg,,0.0469
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3d03f081-347c-4b18-b13b-c1785f61f4f5,Mass,kg,,4.46
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3d5051b0-08d6-40ef-8d0c-de90edb39c39,Mass,kg,,0.00194
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3d5f2e25-46d7-4aa4-8b85-6bc9e535c591,Mass,kg,,9.58E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3d724f17-24fb-33c2-85b4-b2933fa9fd12,Mass,kg,,0.00533
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3d902b3c-e15a-3de2-8328-6e7d3c0d4444,Mass,kg,,0.00473
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3dc5f6ed-6e37-383d-80b2-1a726d13f1b7,Mass,kg,,1.85E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3e05646a-5858-47c9-adc5-3de1c9705fda,Mass,kg,,2.29E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3e155681-7f16-3e38-99e7-896630966787,Mass,kg,,2.64E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3e36ed10-7c09-35db-b1ff-1b34de8729c7,Mass,kg,,1.41
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,0.0836
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3e6d1fe1-3785-4a38-8a28-448ba6313649,Mass,kg,,4.1
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3ef15c70-ce28-4320-bed2-2ca696794588,Mass,kg,,5.96E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3f39a22c-007a-49bd-baf8-e026781515bb,Mass,kg,,5.23E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3fa03c96-b976-4f0f-8089-220968515ee1,Mass,kg,,4.11E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,2.43
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,1.41
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,0.611
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4024c2fc-5737-3a84-9aa1-9cedccf09348,Mass,kg,,1.48E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,403cc46c-7808-4d7e-9b99-d8d31245cec4,Mass,kg,,4.13
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,404c0864-f4c8-379c-a850-b0a482b0ef99,Mass,kg,,2.64E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,0.0353
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,0.00573
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,416df73b-8861-4b9b-ade6-74e0976cdfd2,Mass,kg,,0.00425
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,0.115
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,418b6200-8dc5-4f8d-a371-134858e9d6bf,Mass,kg,,1.93E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,41dc8072-ee6b-4dbb-9270-bb1c438a334a,Mass,kg,,0.00203
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,41e406b7-39fb-3f43-a8ab-93fd79bfb247,Mass,kg,,0.0129
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,41f45128-cebe-4ece-aafa-7406a5c98775,Mass,kg,,0.00752
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,422aafd5-d7ac-3d60-823a-f99fcddfba3b,Mass,kg,,2.64E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,42afc0cb-236f-3d1c-ae6f-a2ce210ce350,Mass,kg,,1.41
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,0.00105
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4394c871-7245-4bfc-8e9d-9a875e81b7ee,Mass,kg,,4.51E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,43bc2e55-c2bf-472c-b416-0d9579a545cb,Mass,kg,,0.0156
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,7.26
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,446654be-104f-4322-b14f-0462274430d1,Mass,kg,,0.0253
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,446c794d-e887-4d95-a018-1acb64cd3a71,Mass,kg,,5.06
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,447df6a4-f59e-4264-a11e-ff520efdc044,Mass,kg,,5.96E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,449304f0-04fb-378a-a57d-f241e0aa9773,Mass,kg,,4.57E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,44b15e3b-8ae8-3d12-9fd8-feafabd85cb3,Mass,kg,,4.35E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,11.2
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,44f62fab-3db6-3bc2-9716-97c2650fbd07,Mass,kg,,0.0775
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4583bbd8-45f9-409a-a847-3a3ea80a0fd0,Mass,kg,,3.93
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,45aba063-e0ef-4e48-9ae9-ef08938a40ae,Mass,kg,,1.29
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,45bf27d6-87b1-4225-a0ef-483d581c9e3d,Mass,kg,,2.43
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,5.23E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,45f53879-6ad3-49b1-9545-38e6d467d9fe,Mass,kg,,0.00857
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4617e3b5-12af-4298-a9fa-ac8cab83957b,Mass,kg,,3.62E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,461aafe4-3da4-3202-afc0-6767da5542d9,Mass,kg,,0.0642
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4661a46c-62f7-4c87-8641-a19c43dbfe48,Mass,kg,,0.115
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,467a7c34-1352-4793-b50f-e8c96e47058e,Mass,kg,,0.0455
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,1.22E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,46999e6e-d533-437b-8603-2d69cbe16c7d,Mass,kg,,0.00857
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,46ac22a2-bbca-3916-a22e-b1ae0e5917bb,Mass,kg,,4.88E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,46b09714-491b-4fe8-879f-3aff40bb6553,Mass,kg,,0.0116
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,2.29E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,46ecffe9-d6c6-4763-b575-dd73d5bdd727,Mass,kg,,0.00752
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4722867f-5c06-4dbe-9676-e29c7b1efe54,Mass,kg,,4.46
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,47282a76-15dc-49c4-8519-9d0c469d02ff,Mass,kg,,4.46E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,473826ae-125a-4b02-8c8e-c84322491d80,Mass,kg,,0.124
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,47adac26-2279-3b5e-bf7e-0892c0dfcd97,Mass,kg,,0.00128
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,2.96
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,483ce4db-3925-4ec4-acff-16eee0106278,Mass,kg,,4.53
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4867d266-2738-3d2c-b96d-68783d7ae68c,Mass,kg,,0.0775
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4872593c-fe85-49f2-ac41-abe9a4263877,Mass,kg,,0.314
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,48b0b2ef-7c80-414e-9d0a-6d54de9cbcb3,Mass,kg,,0.0455
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,0.013
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,48cb6314-1cbe-4ab1-9374-00720b682531,Mass,kg,,4.51E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,48e26931-5826-4516-8c79-9adc80770bb1,Mass,kg,,0.245
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,48f52993-e778-434e-8318-0041a482d48c,Mass,kg,,0.00666
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,4.3
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4933be20-0ccc-4f6c-b7cc-8e9e6d1c8a5d,Mass,kg,,0.0998
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,0.458
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,495462e9-3906-36fb-b993-59f9945b1d48,Mass,kg,,4.88E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4981fdec-9dbd-4688-9fd4-6a6b3191161f,Mass,kg,,0.791
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,49a3a841-6416-3a77-999d-4503d9ad4ad3,Mass,kg,,0.0129
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,49d4559e-2fa1-44ca-b998-446517e67c17,Mass,kg,,0.124
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,49d4e60e-b543-4124-833f-5adc691451a1,Mass,kg,,1.45
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,49f48fdf-1833-44cf-8c59-d75cc255e669,Mass,kg,,0.00105
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4a57040c-1383-47e6-9a65-4fff9e38e7e8,Mass,kg,,4.51E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,3.23
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4ac5c5a3-fe7f-432d-9a20-3aff07fdcd09,Mass,kg,,0.0156
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4ad7b94c-ae3c-4908-b261-7327c61b42d7,Mass,kg,,3.04E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,Mass,kg,,0.00203
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4b028924-abb9-3b5f-b342-02508920af3d,Mass,kg,,0.00336
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4b0d68e7-37bc-4184-93b5-91b70c62e585,Mass,kg,,5.96E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4b2aa272-2f1f-3e3f-ae4a-a67b7e5f1b48,Mass,kg,,1.87E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4b2aa272-2f1f-3e3f-ae4a-a67b7e5f1b48,Mass,kg,,1.87E-6
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4b67cd28-fc89-4aba-b4fc-20e978f15a6d,Mass,kg,,9.58E-5
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4b79b81b-3cd3-450b-a8de-1c397cc70b44,Mass,kg,,4.53
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,2.29E-4
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4c097625-506e-4dfc-a170-75fda90cf7cb,Mass,kg,,7.81
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4c53cdca-2da0-3aa0-be17-1f6a7726c5df,Mass,kg,,4.35E-8
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4c614a15-cd64-4170-b169-ec0973f4ca50,Mass,kg,,1.45
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,0.00194
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4cfe0706-019b-4559-ae35-d8050b739210,Mass,kg,,3.83
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4d569934-e8a3-4585-9dc2-557e62bcd0fe,Mass,kg,,0.0455
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4d93311d-5fc2-4f86-ab4f-b223ee9350e5,Mass,kg,,0.849
b64ae94b-d9e6-4714-bdde-fdd5e68ee791,4dabbc99-9c96-39da-ae79-ea1add9fd432,Mass,kg,,5.79E-7
