LCIA category,Flow,Flow property,Flow unit,Location,Factor
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4009a3f4-1995-4318-9056-92825bc532c3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,412022a7-3c01-4e3c-92c8-d710927ed17a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,41407998-4af9-3163-b584-7d14ad00e50a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,419bd741-384e-41ba-a432-5ad25e006a45,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,421bac85-d0d7-4ace-84d1-14865baabd3c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,428e384f-5146-4023-9e62-cca1db3ed321,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,42d936bf-348c-47f9-8812-fdea739d9060,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,42f51ad5-6190-4641-b961-f411310554e9,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,435b0dec-6a6a-4f44-8fa4-0988332459f5,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,43a00521-4880-4891-8a5d-f8e0a64f5bce,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,43a411aa-8f29-4744-bc56-1deaa8105338,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,43a7e8ef-634e-401b-92f1-32cb42f226ac,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,43ca56d1-87c6-3605-a6c2-55d292e3e51f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4407dc37-09ec-4d52-b65a-9c3f0a88306d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4446c2d0-1bc1-422f-9b97-0867d5602dbb,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,454f5552-15ca-412d-821d-ab79cc0c989b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4569028c-d2d9-4937-bd92-44a6c72e2b1b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,456b8003-1508-4000-a53c-752e02023445,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,45e23e23-d952-4721-a514-2acfa5bfcab5,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,468111da-3988-4c54-b6a0-b8feb1b5e5da,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,47882809-7425-3351-a73a-ac63ff85b148,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,47991302-7579-30c1-aa58-edd37a9a65d4,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4877b7b5-0ac1-47f7-96bd-677179544c9f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,48adac6a-94d3-4a65-901b-e60824c01a65,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4909973f-d10f-41aa-bf17-68f1d9dd21bc,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4a6af581-af93-4d79-9f45-a5c43f463bbb,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4aecbaff-32ae-4655-9587-db9337d0d350,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4b098be8-7dfa-3600-b1d8-4e080dab4838,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4b1709c7-df14-45be-a233-621c76d0b57f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4b470546-8110-49f5-af13-1bf7eb11b78e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4b841af5-7061-4e59-89d4-cace8bc364e1,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4bc5da16-8b02-4a10-acfd-4a696a7a45af,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4bdb139a-c288-3902-831f-e33e788535ef,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4be2783f-31d7-376d-b01f-612dad0cc7ee,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4cff006f-c6df-42a8-9dee-cc064f14326e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4ddc40ac-2b6a-4f7f-8f8a-db439b443263,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4e054ec3-6e16-4544-8ef8-69b22414adf6,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4e1c58e6-4eb7-4ca6-8db9-6c4a6932bc1f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4e44630f-4197-4f05-809f-0fef07fba7d3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,4e64908e-9098-40e2-b7f5-f314c49c3d66,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,508f6f4a-2420-3646-a5bc-65175881baf2,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,50e083ba-5784-4801-8011-164a14c61b5a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,512a4c49-ad90-44b3-815b-59c4b9988f8a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,514de41e-c977-4ae7-8fe8-86a29791fee4,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,516606eb-99f6-4e8c-b99a-6b439aaed48c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,51fb4920-7f49-47ba-b02f-9574accf731d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5253e322-7de5-42aa-9167-daf22ff44031,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,525f6850-5f34-447c-9132-cde666d12b52,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5269c546-c484-3119-a733-4789f65f59bc,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,53214ef0-3cc1-4166-920b-08ca46f7c457,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,53578c58-7cd6-4623-9dd5-2c275bdc9f38,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,538fe63d-1b39-4aab-b50c-427dd4c0552b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,541a823c-0aad-4dc4-9123-d4af4647d942,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,54b35742-21ff-4454-8a3d-f31577e308b3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,54fbc219-056c-4156-ae4f-f3a5d598665f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5512f026-b3a9-419a-b787-c0be0b39be1c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,55b0bc94-7f43-4930-ad57-25af3f892757,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,56d00bcd-9da1-4486-bfe6-10dc0f1d4575,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,56dea244-390c-4f56-8b11-c8de2902816e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,585da516-b59a-43b4-83c1-6ccf4d28c83b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5896c761-4e02-4573-8747-c4bbf73162c0,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,58bad088-befd-3840-a091-920084d44d05,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,590475cc-79c7-4398-8fc7-d2bcb396d9ee,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,596712ce-d415-4636-a3cf-acc767b36857,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5bd325f2-8c4b-4e1f-bb84-2f58900f4d51,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5c234628-ab1e-4284-ae2b-f1c2f6883f71,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5ca10fd5-fb77-43ad-969f-c47808244801,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5d691e58-2074-4661-8525-d98a173e1c99,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5e02df40-53f4-42c4-b809-84a474fa08e8,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5e13c2ab-5466-4ff5-816d-702dfdf25f76,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5e2e1740-1bb9-4157-b816-6cb5aa006437,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5eafb840-6f50-418d-98bd-27b86f75613c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5eb2d548-1694-496d-b3bd-a439984fca7d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5f1878da-0442-40c8-8c89-7173d67697cf,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5f29e18d-ace2-466c-831e-be1aee84323a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5f4baaf6-055e-491e-9852-258897ab5194,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,62641c03-c0b7-4e16-ba51-41d4b731c291,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,626dd1d8-5355-40cb-8569-9c87c2c6ab18,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,62b909fa-e68f-3e06-a207-981e312d3094,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,62bd2ced-16de-43c2-88e1-adfae242654e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,62e75c30-0933-4b72-a2ec-6251b7ab8e67,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,62eab32b-e39c-392d-ab5e-b7596881fd60,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,63974d2c-11f3-45eb-be9c-726261b04d85,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,64165202-4870-47d0-8602-b85e5d672865,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,641ba62d-63a4-451c-bff0-aa5c08965393,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,64f98ce3-c7b4-4bfc-b398-c191824f26db,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,651cbfbb-3027-4e20-a5b0-4a67e86e837a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,666ba6f3-014c-4e96-b660-bcb5daa18798,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,66d62655-2b96-4e07-84f6-721f4a3e3ec7,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,66ff5d22-17e2-4112-b486-3ea4e0191fba,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,67dd6e98-c44a-491d-97b1-8961777538a5,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6869a95b-c5db-3a5a-bf9e-f215b2811782,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,68d2ae4b-ab2c-4aab-a0b0-96231ea03a91,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6994b171-4ce1-4877-9c17-c206180fcea3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6ade9b20-ae7d-3093-8c3a-698ced281bb2,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6b248529-b754-4be7-8b1a-91b9756fc2bc,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6bd0dbd0-f7d0-3ba0-8e03-753d32708700,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6bd1ea0d-0fbb-46cd-a6b4-e699febbf4e8,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6c34456e-59ca-465a-90a5-4583dba1a5e7,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6c95c917-d232-4c5b-9721-8b2841e6671c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6cfec9aa-691b-4be2-940d-56e73fda16de,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6d023c39-c04e-4305-b2e4-adc89b53e708,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6da40876-a6ab-459e-ba17-9a5e3d4da146,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6e604e6b-d023-47d6-aedc-9d99d6296918,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6ed53433-96ff-402c-87d0-52b8271aadac,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6f3fd3ca-1340-421a-9149-98a21c102041,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,70409b57-a5c9-3fd6-a511-adee3ab0722f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7100973b-23e8-393f-84b3-d01a0b998a39,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,71353ebf-383b-33fa-9349-8bfa0df61801,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,715d35c1-548c-43e2-a023-b31eba3a2849,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,717f38a4-02d7-4af5-b1a8-24931ad12275,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7238734e-18ef-4759-914d-61e9ed11bd4e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,727835b8-c650-4d46-882f-35b2a366b559,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,737857df-4504-4068-9a5f-67e9ff53ec30,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,745503c2-768d-4f2c-b63c-bb75c1c5419c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,74ed605a-a4b7-4574-8a36-4638928b092d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,751d3ef1-3c13-3634-aba8-8a11183b0246,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,754028fd-e650-4804-922e-694a764ba578,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,756db068-d8ff-3c5f-badc-e430dbd82a7d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,75fe1a2c-49fa-49e4-90f1-8f102508a96d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,767a703f-842a-4b30-87f5-ca62b338a51d,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,76e532b3-25c7-487e-894c-5bf306cdd012,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,772ec94e-900d-3303-ad15-c04dd2578d2b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,77486b49-518e-3a60-a78e-62f88fe737b7,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,779f93e2-bbb4-4a06-a46a-ce636fe59a62,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,77d06311-6c92-3e52-9f7b-6182d68be251,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,77f17646-cede-4a49-99dd-55950098b077,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,77ff1fec-e163-4377-acac-b00c8aa94391,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,78d778f3-271d-367a-bbc2-db3c85f6b0d8,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,794caf8b-0d37-3762-8357-ae0e05cc2938,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,79507960-3ff9-473b-9343-2dad237426e1,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,79a87f98-0b00-4e7e-86f8-70667307f696,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,79c5d29c-e220-3750-9e09-ca2ab6d1efd1,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,79def65c-bd77-4fb2-a1df-f4dba98ada8f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,79e99a7d-9cda-407e-9503-da5419f604b4,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7aba10bb-f9e0-4537-a3df-00bd5216e31a,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7ad7644f-8796-438e-a15b-86345622886b,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7ae0a943-090b-4da6-899f-8c53a33a1db2,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7bbe624a-3626-46d4-abf4-86bda793bdd7,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7c09916a-b6b5-47f5-bdf6-30d2511beb82,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7c2a4d8b-a21a-4688-93b2-1fe41ce9e5d9,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7d05319a-1260-45e0-8872-d5ff1712ea7e,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7d0a70b2-a645-49a1-baa2-26b1c782f17c,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7e23f4e8-1575-396a-be61-35a1847ffebe,Mass,kg,,1.0
126b2e4c-9b2e-32d9-ab51-dad8ae2a042f,7e7039a1-6186-4ef6-a7e6-d135b7fe5601,Mass,kg,,1.0
