LCIA category,Flow,Flow property,Flow unit,Location,Factor
9ed07403-497a-3441-9a5a-e606fb90f9c7,24ebe8c7-139a-3b42-8f87-f3d1c194180d,Mass,kg,,66.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,24ec4c7a-670b-342f-a123-d5a7c5aad95f,Mass,kg,,2.93
9ed07403-497a-3441-9a5a-e606fb90f9c7,24f5cb07-fde1-45f6-ace3-643d71f41698,Mass,kg,,0.00658
9ed07403-497a-3441-9a5a-e606fb90f9c7,24f61fb5-beb4-4053-91ef-043255b3b3a5,Mass,kg,,81.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,24f6a70f-f286-3def-9708-1cb23ac0af82,Mass,kg,,45.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,24fc8bc2-8487-39f3-a3f1-5cd5362b65d6,Mass,kg,,15.5
9ed07403-497a-3441-9a5a-e606fb90f9c7,2502656c-9f51-31f2-8395-e2f2351e646f,Mass,kg,,12.5
9ed07403-497a-3441-9a5a-e606fb90f9c7,25053ecb-2250-395a-992b-a744b5a80242,Mass,kg,,408.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,250542f8-55af-3ac6-9902-759485899993,Mass,kg,,946.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25079762-e2bd-475c-8328-66f73fef6ae1,Mass,kg,,541.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,Mass,kg,,15.1
9ed07403-497a-3441-9a5a-e606fb90f9c7,250e84ed-6c30-43d2-9b74-bf5c3336187f,Mass,kg,,861.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2518211c-e40a-4a49-95d3-592b7172d94b,Mass,kg,,2590.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,251ad87f-5bfb-4eb5-8a00-5050e1782263,Mass,kg,,155.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,251d2855-2cad-479f-806a-97d2d1f244c0,Mass,kg,,3230.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,251e83a1-bc74-3fae-943c-550c7cafcd3f,Mass,kg,,3.29
9ed07403-497a-3441-9a5a-e606fb90f9c7,2521b8d6-417d-3a47-b5d1-2c656b12675a,Mass,kg,,86.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,25241c61-1c86-3fc4-8430-f16228a2f81e,Mass,kg,,0.0017
9ed07403-497a-3441-9a5a-e606fb90f9c7,2525ef42-6fbe-3405-94c4-73673574dc8e,Mass,kg,,8.2
9ed07403-497a-3441-9a5a-e606fb90f9c7,25322d32-24f9-4c36-9a74-abd83882e659,Mass,kg,,336.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,253601b7-5236-3d69-b9b1-f7ef779cd263,Mass,kg,,0.0771
9ed07403-497a-3441-9a5a-e606fb90f9c7,2537cdb3-0362-44ff-9289-ea9318c87b3d,Mass,kg,,391.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,253ae380-9c30-4baa-b2d0-e268306ea032,Mass,kg,,34000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25436ebf-7af7-303a-9341-7034248c850c,Mass,kg,,2950.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,254a43af-dda9-3d99-ad47-d0790ca8d334,Mass,kg,,483.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,256185d4-cf73-33c0-ad87-be7404cc75dc,Mass,kg,,6.35E-5
9ed07403-497a-3441-9a5a-e606fb90f9c7,2563243b-9991-4fb4-bfe7-4239c25de7db,Mass,kg,,0.361
9ed07403-497a-3441-9a5a-e606fb90f9c7,25660437-07ab-3bff-ac75-149341e11f35,Mass,kg,,2400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2566837a-3f50-4a4d-ba96-72ab35db9db0,Mass,kg,,169.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25705d23-222e-42a2-8f64-04f80d5dc5b6,Mass,kg,,181000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2576768a-f461-3801-ab94-9a62935443c3,Mass,kg,,14400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25777de1-a91d-3b5b-a5c2-76a77f2f0863,Mass,kg,,284.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2578cc2d-8482-3d51-91e5-c47b2dce6263,Mass,kg,,89600.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,257c99a4-034c-38ea-ad87-3c65c0f1ff4a,Mass,kg,,1.18E7
9ed07403-497a-3441-9a5a-e606fb90f9c7,257ebebf-dd91-4791-a744-7440687c6daf,Mass,kg,,364.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25841ee3-2d6b-3fd4-860a-9c32b3d90534,Mass,kg,,27.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,258ae274-a74f-462d-b5a6-dfb88efc958c,Mass,kg,,2.4
9ed07403-497a-3441-9a5a-e606fb90f9c7,258be9a5-ec68-4c94-991c-9d7117590b51,Mass,kg,,50.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,258ca260-a3fd-3ae4-851b-821b09963b90,Mass,kg,,4.39
9ed07403-497a-3441-9a5a-e606fb90f9c7,258d3862-3949-3856-a70f-0d9ef11d628c,Mass,kg,,3560.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2592b926-783e-39c0-b944-18133d583b72,Mass,kg,,0.389
9ed07403-497a-3441-9a5a-e606fb90f9c7,25958d6c-dfa1-3706-944d-85d05b0124e2,Mass,kg,,0.0996
9ed07403-497a-3441-9a5a-e606fb90f9c7,2595e8b6-ca49-45a6-a46a-6af513f76a17,Mass,kg,,64400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25993cb6-9b63-4276-b128-cab74fa6a991,Mass,kg,,64400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25a0559a-0c8c-4e60-a429-c817110688d7,Mass,kg,,0.475
9ed07403-497a-3441-9a5a-e606fb90f9c7,25a6b8e8-5adc-46ef-99c7-c69ee8cc8b36,Mass,kg,,257.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25b40059-905b-3769-91d7-a10f1858cc22,Mass,kg,,44.1
9ed07403-497a-3441-9a5a-e606fb90f9c7,25b9b5e2-f075-417a-8bf2-d6bffed738c2,Mass,kg,,9.7
9ed07403-497a-3441-9a5a-e606fb90f9c7,25c04232-3c41-34d4-bf36-7366d77c1f41,Mass,kg,,90.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,25c96f3f-0673-44ea-8f2e-a71e0be98387,Mass,kg,,2.78
9ed07403-497a-3441-9a5a-e606fb90f9c7,25d01f13-ce03-302a-830d-d482bed5daad,Mass,kg,,635.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25d9f447-bb9c-3426-8205-2c6359f3bed0,Mass,kg,,69100.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25dea5f1-9f62-4abf-92bd-76ae2f06947b,Mass,kg,,30.5
9ed07403-497a-3441-9a5a-e606fb90f9c7,25e5eab5-52b8-4bd6-8143-90eefa058c45,Mass,kg,,130.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25e6f548-d769-3072-ada7-ad35b3e86273,Mass,kg,,30.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25e7bdd5-bc45-33c4-94a1-f6d6270c8b46,Mass,kg,,0.0889
9ed07403-497a-3441-9a5a-e606fb90f9c7,25e844dd-042c-3b55-a32f-b4f3d037dfb0,Mass,kg,,48.8
9ed07403-497a-3441-9a5a-e606fb90f9c7,25e9f1c4-43ba-4aff-bcb1-3b28d564c09d,Mass,kg,,55700.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25eb519a-c376-3ea5-a9ce-6b874fe68c4b,Mass,kg,,6.67
9ed07403-497a-3441-9a5a-e606fb90f9c7,25f11dd7-ab90-4a14-ad9c-f09197549fcd,Mass,kg,,2710.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,25fa1990-9ebe-44dc-bbae-7b427e32ddc3,Mass,kg,,72.5
9ed07403-497a-3441-9a5a-e606fb90f9c7,25fc1db6-6bd7-4008-8eb0-1513b22f39eb,Mass,kg,,497.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26019285-655b-3377-8b7c-1d71485c10d6,Mass,kg,,0.675
9ed07403-497a-3441-9a5a-e606fb90f9c7,26027c77-9e4c-4f9b-9458-4d5f3cbb0595,Mass,kg,,1050000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26064240-07f0-40ff-9359-f891a8b99fcf,Mass,kg,,13400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2608f792-36e9-3133-8250-b07315f187cf,Mass,kg,,0.0392
9ed07403-497a-3441-9a5a-e606fb90f9c7,260eb603-d454-329b-9308-bc0e661f27ed,Mass,kg,,32.5
9ed07403-497a-3441-9a5a-e606fb90f9c7,26125a7b-efac-307f-b37f-9fedba7862af,Mass,kg,,22.2
9ed07403-497a-3441-9a5a-e606fb90f9c7,261432d8-de82-466d-951b-766bf47dcfe8,Mass,kg,,3310.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26148df7-31d0-4089-b686-44d1e18b1b3f,Mass,kg,,39600.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2614b085-b524-4802-b5bb-2be7d4324265,Mass,kg,,13300.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2615f14f-4abd-4f68-9b3e-f12ccb18562f,Mass,kg,,407000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26193265-024e-33ce-809a-1b60140587a9,Mass,kg,,62800.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26194940-7ae9-4ddd-84b0-1a3c9b816a1d,Mass,kg,,0.586
9ed07403-497a-3441-9a5a-e606fb90f9c7,26232598-ca55-3702-b030-70e14f6704e3,Mass,kg,,17.1
9ed07403-497a-3441-9a5a-e606fb90f9c7,26266309-b088-39ef-ab4a-ed5cd07cd0d6,Mass,kg,,0.283
9ed07403-497a-3441-9a5a-e606fb90f9c7,26286c4a-3359-35a9-a928-5c86c7464598,Mass,kg,,463.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2628e5c6-4625-4238-8d8f-99a45445cf9c,Mass,kg,,313.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,262a2242-3e9e-3f6b-9ef5-55237d3ffc0a,Mass,kg,,8.76
9ed07403-497a-3441-9a5a-e606fb90f9c7,262dcf26-d847-35e6-a96b-4d3e27555000,Mass,kg,,4.59
9ed07403-497a-3441-9a5a-e606fb90f9c7,262eaa34-461b-3489-be28-6c6d5bc097d3,Mass,kg,,643.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,263117f0-35da-34eb-ab94-793997f66172,Mass,kg,,38.9
9ed07403-497a-3441-9a5a-e606fb90f9c7,263223cd-bee4-4e3c-93ca-8233f76fd47e,Mass,kg,,66.4
9ed07403-497a-3441-9a5a-e606fb90f9c7,263f7ccb-f8f7-30a1-abd4-2e5f5fbd7bb9,Mass,kg,,162.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26437485-ec90-4d19-b91b-600f44312cea,Mass,kg,,25.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,26476518-acd8-389c-bf4d-21eeb471d16a,Mass,kg,,7200.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2647a189-76d3-3851-8eb5-071d49778b02,Mass,kg,,6.41
9ed07403-497a-3441-9a5a-e606fb90f9c7,264b7087-ebd7-3866-a45e-bf1177184904,Mass,kg,,1.1
9ed07403-497a-3441-9a5a-e606fb90f9c7,264c67f8-c846-4ad8-8067-455cf4533e74,Mass,kg,,181000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,264dd583-b311-4ed2-85b8-457402bb407c,Mass,kg,,3.22E7
9ed07403-497a-3441-9a5a-e606fb90f9c7,2657820d-f9f7-44df-879b-1c8c8a374c60,Mass,kg,,189.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,265a45fe-d6b5-3cb0-9b37-8bb3581ff911,Mass,kg,,104.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,265ce959-bb73-3a50-aac7-13470a894baf,Mass,kg,,61300.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,265f2d22-b8a4-3e04-8cc9-b0112f0f218d,Mass,kg,,32.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,26662cd6-efee-419d-a154-196cd9984604,Mass,kg,,289000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,266a8f1b-6ac8-411e-b0c9-49a39ea81c23,Mass,kg,,928.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,266aaa4b-f207-47eb-a352-ee68e950541c,Mass,kg,,15600.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2674c65e-04bd-3ff9-8c53-bcb19dccff5e,Mass,kg,,10300.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26767fb6-34a1-482e-8c73-d2d91d53ae1e,Mass,kg,,11400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,267d1dc2-464b-439b-9e7b-158bd79e9e86,Mass,kg,,2240.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,267db72c-1167-382b-b7bc-c680740f784d,Mass,kg,,6.31
9ed07403-497a-3441-9a5a-e606fb90f9c7,267fb224-92e5-3d1a-9b63-1e2de5b41790,Mass,kg,,3.18
9ed07403-497a-3441-9a5a-e606fb90f9c7,2680a4e4-1def-3259-86ac-28273bcc3969,Mass,kg,,1.1E-8
9ed07403-497a-3441-9a5a-e606fb90f9c7,26874d33-c5ac-4aa9-b87e-8306dff99575,Mass,kg,,52.2
9ed07403-497a-3441-9a5a-e606fb90f9c7,26891925-c7bc-45c0-bbf0-cd276620053c,Mass,kg,,333.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26914f01-3645-4090-b668-cb3691342138,Mass,kg,,116.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26946e39-f7db-4a72-bd0d-d1b898820aeb,Mass,kg,,54.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,26955cad-6810-3291-83f9-ab22b4a42eb5,Mass,kg,,61.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,2697c594-d24c-3984-809c-a559e740e79a,Mass,kg,,459.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,269e5606-130e-438a-a696-235111eb46bc,Mass,kg,,71.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,269f4f5b-d6ff-448d-8ce2-fd4b8c36ad1f,Mass,kg,,0.993
9ed07403-497a-3441-9a5a-e606fb90f9c7,26a44f44-711e-3540-a9eb-de862a74a727,Mass,kg,,8.9
9ed07403-497a-3441-9a5a-e606fb90f9c7,26a45d1c-ed50-4810-8c05-f1e0274d1c6e,Mass,kg,,4.64
9ed07403-497a-3441-9a5a-e606fb90f9c7,26a4e3fc-5ce8-3fd9-ac6a-ad1c7c04015b,Mass,kg,,34.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,26a67896-2947-31d4-8cb3-b82e00d477c0,Mass,kg,,0.0958
9ed07403-497a-3441-9a5a-e606fb90f9c7,26a886ae-02d7-4d22-bfcd-83717dc223fe,Mass,kg,,351.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26a910c5-52e2-4e70-8d84-a840ad765ec3,Mass,kg,,482000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26ab3f90-1aa5-46da-bc76-751dcf138967,Mass,kg,,198.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26ac4ab1-2aee-32b5-b96d-97052c917c74,Mass,kg,,129.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26af35a5-062a-3147-97ac-bdf8cfe39b67,Mass,kg,,484.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26ba9b49-c8a7-4790-825b-4f3c2d188433,Mass,kg,,43.8
9ed07403-497a-3441-9a5a-e606fb90f9c7,26bb5227-08fd-3af3-9f8b-7982ed0c8530,Mass,kg,,9.17
9ed07403-497a-3441-9a5a-e606fb90f9c7,26bec275-3a9b-4312-a8d0-782b18661e16,Mass,kg,,11.7
9ed07403-497a-3441-9a5a-e606fb90f9c7,26c03ab8-370f-468f-91a3-708531f487c2,Mass,kg,,2160.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26c197e9-6d1f-42b5-a73a-ff6e1b46e639,Mass,kg,,55300.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26c30d68-e0f2-4098-9d54-f458b6bebc8b,Mass,kg,,10800.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26c4a2fb-da18-46a3-98db-6c9a11e47556,Mass,kg,,90.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,26c578a3-ff6e-4639-8f08-c54bc4fe2425,Mass,kg,,1250.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26c998f0-9833-33a9-89da-fe3176934600,Mass,kg,,0.223
9ed07403-497a-3441-9a5a-e606fb90f9c7,26cb9aa7-b82a-4061-b6ad-8afcc80e2abf,Mass,kg,,117000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26cfa714-957a-30eb-9240-caa5559407ac,Mass,kg,,160.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26dac379-4de0-4e56-aedb-a1cb46618ed2,Mass,kg,,168.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26dc8d63-f212-4630-aa6b-fc10006e6804,Mass,kg,,20.2
9ed07403-497a-3441-9a5a-e606fb90f9c7,26dee41f-87e5-3121-9553-117d07b9d362,Mass,kg,,3350.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26e22de3-4075-327a-9b72-3ebde104abe8,Mass,kg,,0.198
9ed07403-497a-3441-9a5a-e606fb90f9c7,26eb22d8-e0cf-45a6-b09e-b8609fe6c8eb,Mass,kg,,4340.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26f1c5ff-fcd3-3385-87e8-9be1be2e7550,Mass,kg,,11.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,26fb2da9-9559-48a9-9ed1-16384e9c0704,Mass,kg,,3.03
9ed07403-497a-3441-9a5a-e606fb90f9c7,26fd9194-da36-4804-a827-0932f86efa5d,Mass,kg,,1110.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,270a2141-61f6-49de-b9a2-3e7a84d682e0,Mass,kg,,2520.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,270d8c1d-2e23-37cb-9fd5-894ac4f197d6,Mass,kg,,1460.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27136c0a-9ca9-3cd1-b1ed-cf43638d54a3,Mass,kg,,167.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2713b8f7-fc11-3256-8035-9846a7dd649e,Mass,kg,,3.13
9ed07403-497a-3441-9a5a-e606fb90f9c7,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,Mass,kg,,0.0832
9ed07403-497a-3441-9a5a-e606fb90f9c7,271cdd01-bbe6-40b8-ba94-373c70fce2fb,Mass,kg,,9400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,271faed5-056c-4494-90ba-fb3c7711f3ee,Mass,kg,,289.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2726cdd6-2a93-3c2f-a851-8fa5415d2e97,Mass,kg,,1010.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,272b5497-ad40-3c3f-a37f-20032615f8cb,Mass,kg,,0.247
9ed07403-497a-3441-9a5a-e606fb90f9c7,272babb4-4711-48a7-8c3d-47c267f60c90,Mass,kg,,0.922
9ed07403-497a-3441-9a5a-e606fb90f9c7,272cead6-adef-4797-a31c-04f51be4ddda,Mass,kg,,784.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2736fd5c-c8b2-4098-9330-8f0f403d8295,Mass,kg,,280000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,273b51ae-dcc4-45c6-b8da-f6ba0313edf8,Mass,kg,,742.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,273c4ddb-34b2-4b62-95fe-185eb62d2c7d,Mass,kg,,1180000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,273e656e-aa05-330b-8bdc-f558f5b8aa1f,Mass,kg,,0.00312
9ed07403-497a-3441-9a5a-e606fb90f9c7,273e83c6-84ea-41ef-93b0-64162c5928e8,Mass,kg,,32.7
9ed07403-497a-3441-9a5a-e606fb90f9c7,27418db0-8423-41c7-a867-4f4874890a97,Mass,kg,,2650000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,274440b4-117d-38d8-9f67-0b882a44cf86,Mass,kg,,92.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,27452e1f-79bb-4611-8169-2e16251f9bc0,Mass,kg,,1.9E7
9ed07403-497a-3441-9a5a-e606fb90f9c7,2747b64a-7178-304b-ae72-8a05feffbd2d,Mass,kg,,0.00458
9ed07403-497a-3441-9a5a-e606fb90f9c7,2748ce6c-4329-419b-bec0-c249cd514bc0,Mass,kg,,1710.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,274b029f-e243-37af-8ee3-1d89483e12e3,Mass,kg,,1690.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,275809a7-bc85-4937-ad3a-fdfacaa7cb35,Mass,kg,,17.5
9ed07403-497a-3441-9a5a-e606fb90f9c7,275bee04-eaf9-4483-842d-09b541076765,Mass,kg,,10.4
9ed07403-497a-3441-9a5a-e606fb90f9c7,2762d6bf-e06a-38cb-a2a3-04a2e7b0d5a9,Mass,kg,,0.0112
9ed07403-497a-3441-9a5a-e606fb90f9c7,27641007-93c9-3143-bc2c-7adb412df97b,Mass,kg,,5.79
9ed07403-497a-3441-9a5a-e606fb90f9c7,27654a6a-24d4-3e63-bdb6-f53966a1ae74,Mass,kg,,983.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27664ff8-4acb-4b17-a96f-a9904bb48a53,Mass,kg,,102.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2767a0fb-a5b5-4800-b216-728aed4e21bf,Mass,kg,,8.19
9ed07403-497a-3441-9a5a-e606fb90f9c7,276ae23f-bf32-4ee0-86a2-f310701c47ef,Mass,kg,,500.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,276b7475-0f15-3b2f-862e-7eb8125474b6,Mass,kg,,223.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2770d536-4c6f-378b-b15c-327ff09ec134,Mass,kg,,2.92
9ed07403-497a-3441-9a5a-e606fb90f9c7,277d7beb-1bb0-3165-a441-c8160925a84c,Mass,kg,,30.2
9ed07403-497a-3441-9a5a-e606fb90f9c7,277f46ef-bbb2-3ab8-a048-6246fba993b0,Mass,kg,,49.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,27804c78-5eee-47f9-9a91-1f6126ccfe45,Mass,kg,,2.08
9ed07403-497a-3441-9a5a-e606fb90f9c7,27809bb8-e299-4f09-b868-af8961607203,Mass,kg,,9940.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2786c3d5-2f5a-4202-8219-223f9cc7a307,Mass,kg,,0.0653
9ed07403-497a-3441-9a5a-e606fb90f9c7,2787cbe3-b6f3-367d-b53a-86badca26535,Mass,kg,,269.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,278a1dc7-b82b-319e-b4fc-0d53dbab3faf,Mass,kg,,0.0488
9ed07403-497a-3441-9a5a-e606fb90f9c7,278e4d98-28b3-4b95-b48f-255889cfc935,Mass,kg,,520000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27912dcc-14fa-3a98-9c4a-c2d0542d9b75,Mass,kg,,152.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27916e92-bce3-4f01-9150-c11ab73a912f,Mass,kg,,0.99
9ed07403-497a-3441-9a5a-e606fb90f9c7,279325a7-f301-3a0e-ae88-9cb4fbd6c16c,Mass,kg,,3.15
9ed07403-497a-3441-9a5a-e606fb90f9c7,2796f9f3-3280-4b98-b7d4-36b138ca0543,Mass,kg,,2.27
9ed07403-497a-3441-9a5a-e606fb90f9c7,27971984-ee8d-3fb6-9df3-42287a510183,Mass,kg,,6.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,279c2916-5d7c-3859-9417-dfcb7ce1deee,Mass,kg,,8.36
9ed07403-497a-3441-9a5a-e606fb90f9c7,279cf3ac-7a8b-4deb-b26e-265dfae134ee,Mass,kg,,4880.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,279fc37e-80ef-4806-8367-61207ffe0c96,Mass,kg,,98700.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27a4f847-d25a-46c4-8e14-bf83535749b8,Mass,kg,,3040000.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27ab7cad-46e8-44ee-8ce1-71c6f5b7f490,Mass,kg,,308.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27acbe86-ff5b-325f-9683-b86baa7ba79a,Mass,kg,,59.6
9ed07403-497a-3441-9a5a-e606fb90f9c7,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,Mass,kg,,2320.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27b229fb-4b57-4ddd-be53-b3e102b96054,Mass,kg,,0.00999
9ed07403-497a-3441-9a5a-e606fb90f9c7,27b56f85-19a5-40ca-8453-af0329490997,Mass,kg,,0.0541
9ed07403-497a-3441-9a5a-e606fb90f9c7,27bceac3-556f-4c65-9207-84d51638abdb,Mass,kg,,11.7
9ed07403-497a-3441-9a5a-e606fb90f9c7,27c375e8-6aa2-4203-88a4-ddb4569df1fb,Mass,kg,,49100.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27c8bb45-1934-4e6a-a32c-2f9d63163021,Mass,kg,,12500.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27d03876-622e-4951-8547-ce331b7d3521,Mass,kg,,5090.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27d32078-86d3-44e7-94ef-f436ee92a46f,Mass,kg,,2290.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27db07bb-7d5b-4e63-8f16-401781188148,Mass,kg,,49.9
9ed07403-497a-3441-9a5a-e606fb90f9c7,27dc3b83-5218-374c-b042-bc0058d244c3,Mass,kg,,332.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27dd2afb-2f41-4a63-817c-7e8d1aa30122,Mass,kg,,15.3
9ed07403-497a-3441-9a5a-e606fb90f9c7,27de01e3-4d52-488b-a78e-e7dd955c4489,Mass,kg,,1050.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27e2ba6e-5f7a-4b41-8213-9fb6b56e299d,Mass,kg,,1.9E7
9ed07403-497a-3441-9a5a-e606fb90f9c7,27f460ec-c131-3e95-96a7-09f0148ac2ea,Mass,kg,,41.7
9ed07403-497a-3441-9a5a-e606fb90f9c7,27f8e34f-9c7e-4bdf-ab30-77fd7acbf7b3,Mass,kg,,16400.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27fa0cbc-8d83-32a6-b64d-968e583d37ec,Mass,kg,,188.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,27fb6fd6-126b-4df6-9bab-a4eb16951588,Mass,kg,,4.59
9ed07403-497a-3441-9a5a-e606fb90f9c7,27fcf19f-5258-4113-a83f-32ea63a296a9,Mass,kg,,19800.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2802efef-a8d6-4a85-bae5-e62e8ec4832e,Mass,kg,,1.54
9ed07403-497a-3441-9a5a-e606fb90f9c7,280487ba-edc6-3ab7-bd80-f6e14dcb1476,Mass,kg,,742.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,2805030d-eb2c-4025-8898-c3cff699e984,Mass,kg,,1220.0
9ed07403-497a-3441-9a5a-e606fb90f9c7,280b1c6a-d9dd-4899-9819-b60ce9f2ed1f,Mass,kg,,86.2
