LCIA category,Flow,Flow property,Flow unit,Location,Factor
65319d8e-fcc7-362f-a48d-3ed9d7d87415,220284a1-4cdc-3f92-97ce-c94003084ddb,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22095764-a3dc-344c-b577-d81121e453a5,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,220d4c6b-6b43-359c-aac4-b6b3ae3cefeb,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,220ea792-e8aa-3517-bb84-2ae0d00df820,Mass,kg,,1.32
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2221f331-a1a0-3b82-9ef0-732b84c7d527,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22245346-c014-30d9-9a92-e3a4b5f53f57,Mass,kg,,143.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2227c5a5-627d-3506-85ed-7534d8ed04f5,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22299fb8-ee39-396b-91ed-2a3123025ad6,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,222c29a2-fbc1-3f26-82a8-88cdae5d0595,Mass,kg,,3.13
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22317c8a-3b60-4479-8798-eec0bdfada2f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2235235d-4d91-3c19-b985-eb5c1c4e076b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,223c6940-52f1-45c9-9e53-19a3b83f3e57,Mass,kg,,11.6
65319d8e-fcc7-362f-a48d-3ed9d7d87415,223d3c50-bece-4036-84a5-2799ba7ec292,Mass,kg,,5.9E-4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,223d9550-2f14-3a06-96ac-bcfe945f7fb4,Mass,kg,,55.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2248d80f-e5e2-33bb-be77-6e7e39e92ee4,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,224e8737-4069-38b4-9e03-e62984d06a6c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2256cd1c-760f-43b0-aa1c-5229ba199150,Mass,kg,,0.989
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22629e56-d337-4dc4-80d6-cc2baa2ae066,Mass,kg,,6.07E-4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22667cca-73f9-3b13-aa7a-257543ba8b12,Mass,kg,,121.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22698b26-ab11-43eb-a48f-3e46863555cc,Mass,kg,,0.0247
65319d8e-fcc7-362f-a48d-3ed9d7d87415,226c6ca6-b30b-3d07-856d-4eb27d52ae92,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2278a7cc-ce18-37d2-a14b-86f4dcb3316d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,227b828e-eba9-42af-af73-395e79400e70,Mass,kg,,0.974
65319d8e-fcc7-362f-a48d-3ed9d7d87415,227cd38b-02ff-3416-9a8b-62dc293cb2b6,Mass,kg,,9.3E-4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,227fe9d8-ef8e-4f22-9310-f90183a719a3,Mass,kg,,0.268
65319d8e-fcc7-362f-a48d-3ed9d7d87415,228da119-0fa8-4c45-9bae-93a765a47877,Mass,kg,,1.87
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22986e22-3509-3363-97b7-e14ef6660203,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,229922f8-2753-3030-819f-aa23f2a1db0a,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,229bb286-cdea-3739-955f-c3eb9ad43663,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22a42480-1f40-3f44-8c86-97156870e3b1,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22a6786e-5ec2-4210-9528-de9fb05762b8,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22b0b296-d066-4159-a44b-69fdb17dc802,Mass,kg,,57.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22c4a180-c66a-38cb-b796-9d175e59b6e1,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22d58674-194a-339b-9278-465076bf39fd,Mass,kg,,0.0101
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22df3668-484b-366c-8635-370c082b92ac,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22e70fc3-10f2-3ff4-b375-b0151ed25559,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22ea58bd-ef8b-4c5a-b8e4-1e31a72c1d83,Mass,kg,,11.5
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22ee55e7-a356-38b5-b981-bb71a891dda6,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22f97456-9bc1-3dc0-add8-cca514cf1f33,Mass,kg,,1.22
65319d8e-fcc7-362f-a48d-3ed9d7d87415,22fa0573-98aa-35a0-b5b6-960a1ea6acac,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2302b883-84f6-4508-9e21-118c8844b109,Mass,kg,,12.8
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2306bfd9-9bf4-3a30-b8cb-aaf0a6e8b2d8,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23111acd-1320-31a2-9c51-48031051da50,Mass,kg,,1150.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23143e26-eb54-4ab8-a39a-78b0f15e7b7b,Mass,kg,,0.457
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23204f55-d788-4ea1-8690-82810b7b2833,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23251c65-b06e-3b6d-b570-0d8ad3cd53ba,Mass,kg,,4.61
65319d8e-fcc7-362f-a48d-3ed9d7d87415,232f0880-f931-37c0-9b06-f089033975bd,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2333a981-2c98-32e7-8e16-0a41b9b16386,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,233a580a-b8d9-3377-b57d-c37800bd5bc8,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23489677-aeb0-333a-ba66-fc124d8044c2,Mass,kg,,279.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23616ae3-af11-3ea9-9f63-b427a2b85f70,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2365dfef-9b1e-3290-af3c-fa12bc29ddf2,Mass,kg,,728.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2368c215-d160-3993-b2c1-173923662d26,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2369abaa-4b3e-3148-bdad-00bdee099a3a,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2377f2b1-c65d-334b-9d73-2dc90e21dd9e,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23792722-c9ad-4373-996d-6cc62318c2d1,Mass,kg,,845.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,237e5a7a-0e29-349b-a446-4c5326cf188c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,238a3247-6548-3666-a4df-5394fb79b9e2,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,238df685-83bc-377a-91e7-5bba7a5e2863,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,238e14d8-bbd4-3f88-a745-c6f4da1c5895,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23901efc-8697-3bae-a242-4d37dcef904e,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,239058ad-9268-3aae-8cff-f2d4065b6521,Mass,kg,,0.115
65319d8e-fcc7-362f-a48d-3ed9d7d87415,239383fd-2997-3a90-b5da-224e5b3c81c6,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23955c51-8da2-3fc2-a9d2-198c67007a0b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,239d1f9b-d0b0-43e5-bdbd-54c35cbc5755,Mass,kg,,0.032
65319d8e-fcc7-362f-a48d-3ed9d7d87415,239d770a-ffcf-3073-81f6-a2caa2f52607,Mass,kg,,200.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,239e70d1-b9c8-452a-9735-fc3c4a30549a,Mass,kg,,0.141
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23a4dfc7-c82e-4425-abf6-0195f78f3363,Mass,kg,,80.3
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23a6e2a5-a161-472b-9fd4-f23f840073e0,Mass,kg,,0.0361
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23ac5749-a2d0-4505-bfbf-ff0c11b0357d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23beebee-74de-32b0-90e4-8a99983175bd,Mass,kg,,11.8
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23c26b68-efc2-339b-b906-ebb28beeac45,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23c948ae-8fea-4868-9441-a115ecf32503,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23cb10a4-6228-4ce4-9fb5-7043bc31faec,Mass,kg,,5.05E-20
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23e3c0ac-6c73-3395-b367-85ba97dd54dc,Mass,kg,,1.12
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23e70c0b-6e04-36a0-a9f5-b34883c85451,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23e93f98-20bd-32c2-8d79-c3afcd0f046f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23eaa36d-add4-4219-961e-ca7104dc0de9,Mass,kg,,194.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23ec035a-9ec2-3a19-b4e7-32b1a9014f8b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23f1fa78-5519-3150-a867-e6bc832713ac,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23f48c7f-3945-3245-8c2e-5324b3ddfccf,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,23f7ba5b-0e98-3a83-ac1b-098c3ef506ae,Mass,kg,,53.8
65319d8e-fcc7-362f-a48d-3ed9d7d87415,240c4d09-6a51-304f-8677-5bf3123b1dc7,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2410b801-743e-32a7-b62f-187b1742488f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24129963-a88b-364d-8fba-95a5e610923b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2412e4cd-ff90-3285-a7eb-f6762f55ce82,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,241d98b8-d4f4-30bb-ae4c-94bd7b1a656b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24285b51-910c-4124-9d28-43539bf1204f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,242f8ea5-0658-3814-9f9f-648c2f7fa37d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24329255-9a85-43d1-ae04-6a66f65bb160,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2463b601-3a3e-3cc5-ad15-ea54dc5e015c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,247dfea9-b179-4f9b-bf5e-5f4deb185707,Mass,kg,,0.137
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24867f63-5636-3286-9caa-7a16fdb040fd,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,248fa8d9-20ad-4e20-ac51-8b1e16a543ea,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2493cd78-38fe-4d1a-8bd0-5894313e6652,Mass,kg,,3.3
65319d8e-fcc7-362f-a48d-3ed9d7d87415,249c20e6-8db6-4c4f-8a85-d91bf848e8fc,Mass,kg,,40.8
65319d8e-fcc7-362f-a48d-3ed9d7d87415,249d9657-8c7b-3204-b8ea-5ada75e4b8d4,Mass,kg,,2.92
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24a887ba-cf4d-4b54-8e81-99241d9348a1,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24ab6c17-9aac-3eb5-ac9d-e080b4358413,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24b2e4cb-4eaa-3845-b4a0-f3846d214b44,Mass,kg,,2.18
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24c4db5f-632c-3ce8-98b0-16246581cb63,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24c66bbe-20a2-4f83-aa93-74a07eaf1cd8,Mass,kg,,0.0361
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24d0c7fb-3342-34a9-8e48-3dbc31d7ebbe,Mass,kg,,110.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24db5049-a9f6-3c4e-8e90-c4125ac7d2fa,Mass,kg,,2.25
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24e0a9cb-a789-46e2-a25c-0278a90d67e5,Mass,kg,,0.046
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24ee65e5-3945-3375-8ae3-7660c250abc8,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,24f6a70f-f286-3def-9708-1cb23ac0af82,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25011f50-b25a-3b41-865a-f11ad316204f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2502656c-9f51-31f2-8395-e2f2351e646f,Mass,kg,,2.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,250c15bf-856e-3518-95a5-6dd8972fc064,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,Mass,kg,,1.79
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2513b453-9071-3891-98e2-c82e5aae7923,Mass,kg,,12.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,251676bb-cd06-345a-b7f1-ca513935894f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,252309af-e5c6-301c-8b4b-76985890ef30,Mass,kg,,3.1
65319d8e-fcc7-362f-a48d-3ed9d7d87415,252d35fb-022c-304f-b5c6-c7f1b2ea56be,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,253c9a84-66c0-3700-bc90-af4097f344e3,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2554584b-0123-3b0c-be47-ef6ece094613,Mass,kg,,33.1
65319d8e-fcc7-362f-a48d-3ed9d7d87415,255cde6d-04c0-316a-b161-2684ec8fbcea,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2565786b-1799-358b-b11d-3fa51b63cbb4,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2570a8c8-2541-3fe2-840b-bafab7dea64d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25732dcf-0706-3e3a-a7c2-e4db155da670,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,257ae360-4426-39ec-bca9-ad00f1db306f,Mass,kg,,17300.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2582a0c3-5cf6-33f7-8321-df06850f232f,Mass,kg,,23.3
65319d8e-fcc7-362f-a48d-3ed9d7d87415,258e55b9-3641-3049-8f4d-2266338614e2,Mass,kg,,8.75
65319d8e-fcc7-362f-a48d-3ed9d7d87415,258f7298-829c-3234-96b3-f22f2ab737ab,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2590fec9-63f6-4235-8aa4-44f444133160,Mass,kg,,17.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,259b3f0a-673d-4289-9e46-e5056854f435,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,259b8a00-04fd-4d4f-a8ab-a79063a8e2be,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,259bd7bd-7fd9-3aa6-9cdb-f8419ee8e3ad,Mass,kg,,0.84
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25aa1bde-83b1-317d-8754-07be1257bad5,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25ab2b1b-e1e9-3e1d-9a88-9f5801b75c4c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25acd064-a5c3-3ec9-9c4c-b90878e2600e,Mass,kg,,91.9
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25b24082-9b7f-3c02-9e77-14b7481242dc,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25b30879-05e5-381b-bbba-00afa8fde97e,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25b40059-905b-3769-91d7-a10f1858cc22,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25c6360d-8293-3803-9a63-4b5fcd97ccfa,Mass,kg,,0.0778
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25c798f6-2ece-43e5-888e-1a7d947dd8bd,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25dea5f1-9f62-4abf-92bd-76ae2f06947b,Mass,kg,,740.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25e86e10-1571-3e8d-b6c5-77f7179cd6fc,Mass,kg,,0.84
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25f30a3b-9fe1-31b4-833a-dd1c6872c28d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,25f5e3f1-e926-37a5-9f62-68da2826c9e3,Mass,kg,,0.676
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26027c77-9e4c-4f9b-9458-4d5f3cbb0595,Mass,kg,,35600.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26033600-c08c-3e81-85e4-495dce5e8c87,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2605a97e-8342-3a91-9ee7-ff42a22c0044,Mass,kg,,18.6
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26096b45-a41d-4fa5-adc3-845dffc20df7,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2609b666-cd67-454e-b608-6bc080c400ac,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26194940-7ae9-4ddd-84b0-1a3c9b816a1d,Mass,kg,,1.15
65319d8e-fcc7-362f-a48d-3ed9d7d87415,262a2242-3e9e-3f6b-9ef5-55237d3ffc0a,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,262eaa34-461b-3489-be28-6c6d5bc097d3,Mass,kg,,48.9
65319d8e-fcc7-362f-a48d-3ed9d7d87415,262f6f5f-d1ef-3422-97e4-63dbd13df889,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,263f7ccb-f8f7-30a1-abd4-2e5f5fbd7bb9,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26437485-ec90-4d19-b91b-600f44312cea,Mass,kg,,25.9
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26662cd6-efee-419d-a154-196cd9984604,Mass,kg,,44.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,266fd130-9973-3c68-a8f4-9f90ccf39a0e,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26767fb6-34a1-482e-8c73-d2d91d53ae1e,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2677988e-e0ba-327e-ba4d-0ec8292bf9cb,Mass,kg,,136.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,267df23e-b4e2-3e3c-b490-d6816db0a026,Mass,kg,,0.0849
65319d8e-fcc7-362f-a48d-3ed9d7d87415,267e5546-a4e5-3f3f-abcf-5be200b65f1a,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26a44f44-711e-3540-a9eb-de862a74a727,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26a886ae-02d7-4d22-bfcd-83717dc223fe,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26a910c5-52e2-4e70-8d84-a840ad765ec3,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26ac4ab1-2aee-32b5-b96d-97052c917c74,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26af35a5-062a-3147-97ac-bdf8cfe39b67,Mass,kg,,3.28
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26ba9b49-c8a7-4790-825b-4f3c2d188433,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26c1477c-759b-45aa-af4a-e8f78156673c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26c197e9-6d1f-42b5-a73a-ff6e1b46e639,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26dc8d63-f212-4630-aa6b-fc10006e6804,Mass,kg,,0.0338
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26e7282c-8a69-334f-9b32-cd32582c099f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,26ed597a-49ae-3b5c-be32-cf9996c94cc3,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2712fe5f-0d3c-4c8e-8bc4-26c604413849,Mass,kg,,0.0614
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27162924-65d9-3fc5-96f8-7a5533224c5d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,Mass,kg,,0.333
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2718482b-8399-442e-b89a-52fbcc22d2e6,Mass,kg,,0.453
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27230f3f-7d1c-348a-a6c6-517a52f68818,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27495a16-8f58-315d-937d-eea474d58399,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,274ddea5-8727-3a96-8002-990aa134647e,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27506a24-e404-33f4-959a-d959a4374090,Mass,kg,,12.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2752983d-0e72-33b7-9eb2-6370b5544c5b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27585407-017a-3bad-8e18-e0f219d7e475,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27654a6a-24d4-3e63-bdb6-f53966a1ae74,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,276e755c-ed57-466a-b555-4658c791f385,Mass,kg,,0.046
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2770d700-e33e-39cf-8bbc-0f6b88c30e8b,Mass,kg,,264.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,277d7beb-1bb0-3165-a441-c8160925a84c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,278f8900-e7a8-33c5-bab7-ac848bfbc999,Mass,kg,,93.2
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27901817-7f49-4b80-9594-aa03cd257dc2,Mass,kg,,32.4
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2796f9f3-3280-4b98-b7d4-36b138ca0543,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,279a46df-0825-3a70-ac8b-359210dffd7c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,279ab486-9490-323d-8e32-83f9b9f84b5b,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,279b2315-7689-4bfd-bfe0-de452831d6bc,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27a2ef44-525e-3e58-a90d-414e8ca079ba,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27c685ea-c1c8-33bf-8ca9-9dca5090b9c5,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27c7cf05-a12b-3dfb-ac83-863c0716ad29,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27cb97a7-d250-4fcf-a4fe-cc36e4b27f62,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27d314e1-1765-3157-af15-4944a8f1b16d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27df0d9f-e8b2-3f8d-aa11-1d481700d071,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27e38c93-1936-48ef-a019-6fe8f7fa723f,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27e4522b-aa23-3b9c-a0f2-bf04fb91332d,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,27ec9573-395a-3047-bf01-258b6a634d6b,Mass,kg,,12.5
65319d8e-fcc7-362f-a48d-3ed9d7d87415,280623a7-f201-3fa5-8ca0-dc5985537641,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2813518d-c4a8-4a8d-9542-f1882ec27c1c,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,281749a8-5340-33af-be72-958b652217f8,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2829bec9-2fe7-39d2-b0bd-e1c29504a00b,Mass,kg,,1.7
65319d8e-fcc7-362f-a48d-3ed9d7d87415,28471018-3d78-3e2b-8c8b-8374afb0a4a8,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,284911d8-0e9c-38ae-a33a-92526789f55a,Mass,kg,,1.87
65319d8e-fcc7-362f-a48d-3ed9d7d87415,284d6491-de2c-4124-95db-7732cbb5136c,Mass,kg,,95.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2863f804-c080-35d2-9c61-45afb08c8166,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,28658059-dec1-494b-b934-4982f31f5ecb,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2873856d-2b98-3648-83d2-63aa35755611,Mass,kg,,0.0
65319d8e-fcc7-362f-a48d-3ed9d7d87415,2873a534-e240-32bb-b728-742df9d5f20b,Mass,kg,,0.0
