LCIA category,Flow,Flow property,Flow unit,Location,Factor
67318ed2-fe9c-39b3-a85d-841541d09cd0,42df2794-5399-30e3-80cb-b0492f52328b,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,43002455-991c-3e29-97ea-fd952b7f55f5,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,430097e5-7971-3bec-8396-16e59bb99dc8,Volume,m3,,1.19E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4308efa3-b8a2-46e7-baf7-bf71cebde902,Volume,m3,,4.71E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4322d481-6d6d-3115-a3c8-3446e596e597,Volume,m3,,8.15E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4356941e-9d47-3b91-88ab-019336a3ac0f,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4363a6d9-03d0-3490-8583-8e6611147dfa,Volume,m3,,3.39E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,436c8829-9940-307e-83b3-52551da0cd66,Volume,m3,,5.56E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,436d59d3-bc70-3b99-af97-c6d9e8ddf0cb,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4373a2fb-c6fa-3c40-807e-a8f29e7f8878,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4384d391-1baa-30d7-86d2-85d56eeaaa7d,Volume,m3,,1.3E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,43abea18-af41-30a2-9746-827c9b2999f2,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,43b685c9-399d-379f-85c3-ab21c00f2f4b,Volume,m3,,1.01E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,43ca3154-64f7-3873-89ea-6e93d0a3cb86,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,43dba7aa-18c4-3a66-bb15-92c67720880f,Volume,m3,,-3.38E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,43de5966-9d1e-391e-a76b-9d497ef11e84,Volume,m3,,7.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4415a1e9-42b6-3ee8-9511-97a4c22d399c,Volume,m3,,1.61E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,441c410a-b204-337b-a1c5-1542906954a4,Volume,m3,,8.13E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4449d393-4a32-4296-bc4d-0c013a792e78,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4480eb6b-6961-32d2-bd44-4f4f4c5a8aaa,Volume,m3,,-7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4484beaa-7fbb-39cd-bdcc-586721fd914e,Volume,m3,,-9.08E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,44c1c65e-d7ac-3836-bdee-c186cd62c244,Volume,m3,,-1.46E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,44c2598b-99ec-3392-b612-78003b0f989c,Volume,m3,,1.27E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,44c8af55-076b-3886-82c5-858dca79ecb2,Volume,m3,,-6.14E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,44e315be-6f03-3f9d-be41-d724f4138a40,Volume,m3,,4.61E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,45014eb2-47ec-3ae2-9997-4dabede95ad4,Volume,m3,,-2.24E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,450be0c3-9c74-3424-9fe0-abaa4a01a064,Volume,m3,,1.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,451ab78d-8464-3108-aa7a-ee367d06fd98,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,452a3a59-0a0e-3bf2-93d3-74e753f4a11a,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,454bba3b-21ff-37aa-be85-1f9280273ae8,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4574ffcc-205a-3fa7-9918-de6fbb3eb768,Volume,m3,,-4.99E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,45a4648e-9d35-411b-9b44-7694bbff8cc9,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,45aa33cb-9a39-4fd3-a24b-4e4025ca652e,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,45b19159-9707-35d9-857f-f1964d3eaa17,Volume,m3,,4.91E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,45b3c6c1-e8c2-4fa3-a120-61ee07b2982d,Volume,m3,,9.87E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,45ce5697-f13c-3131-809d-f12752c29716,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,45da271a-bf21-4834-99ac-225fb7cbf95b,Volume,m3,,2.35E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,45db4e1b-a7ad-35cb-9ea5-847b735ac291,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,45deb9cf-6a8c-39e7-912a-118369da09bc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,45f83d49-91d3-4d15-b46c-7235bfc7f675,Volume,m3,,4.88E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,45fa090d-ec34-3e43-b374-bf56e72ad973,Volume,m3,,2.13E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,461cd65e-d469-39e8-bf91-038c11ff129d,Volume,m3,,-9.4E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,46253395-d1ff-3d6c-81cd-f8fe6dc67934,Volume,m3,,-1.98E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,463489e8-ad4d-38a1-9d3a-78c3893d9c84,Volume,m3,,1.01E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,463ecb8d-3982-3576-ab81-42a24b11e9cf,Volume,m3,,-1.15E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,465efa3b-dd9d-3353-abb9-62139c35032e,Volume,m3,,2.18E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,46602912-ab4d-3338-bbb2-1be1e61c9a69,Volume,m3,,5.58E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4661d183-6548-463a-938c-2c10b5fee50d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4670a70a-8501-322d-ad1d-cd9991269998,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,46751b30-0df1-3882-85b8-0b5143031fc5,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,468ced72-ed96-3ffe-bd81-584d0605aa21,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,46c294f2-4d6f-3380-b7ed-4d9abcd0b727,Volume,m3,,7.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,46cd3941-ea0b-316b-a5e4-3ba1979c968b,Volume,m3,,2.68E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,46d0bfee-09ec-3770-843a-42a0c697e02b,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,46d2c6e5-250c-4f4a-b1ba-c6bfec4c6622,Volume,m3,,-3.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,46de0334-8c8e-476e-88a5-1e370a189abc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,46debf79-b864-4897-b4a3-023f2c6ee002,Volume,m3,,-9.08E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,46fbca89-49fb-498a-b242-be76c45895e6,Volume,m3,,1.18E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,470306b5-cd9a-34c7-81fc-c55d357d95d3,Volume,m3,,8.15E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,47182a84-c704-3a67-a20d-914717e764f6,Volume,m3,,-8.13E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,471f0cd8-bd7b-3cea-ade9-8a3293cb7641,Volume,m3,,1.07E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,473d945f-7e3f-3ae8-849e-ed858077ba98,Volume,m3,,4.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,474772b5-d4f6-3da7-a081-14c84cddf81d,Volume,m3,,6.25E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,47595284-1598-3bc6-9b56-1f3b8efe3ee4,Volume,m3,,4.91E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4770cbc9-69ea-3055-a3cd-5a84ca9deef9,Volume,m3,,4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,478e8437-1c21-4032-8438-872a6b5ddcdf,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,478ebbed-e018-383c-8431-24f589991d6d,Volume,m3,,4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4799dc23-5f6d-4988-9f22-f6db3b8dfd48,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,47af7fa7-494c-35e4-887e-e384452918b3,Volume,m3,,-1.97E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,47bfed4f-40e9-4701-a754-2486779a8571,Volume,m3,,1.23E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,47ca95f2-ee42-45cd-b33b-bea5fefd645e,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,47d8a413-b9df-397b-a6be-36781e6d3e61,Volume,m3,,1.46E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,47f35495-42b4-4bdd-8fb6-12f795ad5241,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4810bda9-e0ce-3d9c-9629-4c31fc9fe75a,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,481f4f96-ed15-342c-8f3f-d513ada33a74,Volume,m3,,3.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,482b6423-16df-4f12-a24e-9c06d3433f58,Volume,m3,,3.39E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,482c0183-84a2-3e34-890a-7730b654741f,Volume,m3,,3.71E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,485f96d5-ad73-44a5-9ab1-329bf18b69ba,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4860998f-d904-455d-96a9-f67462d00c8b,Volume,m3,,3.87E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4860faf7-b747-4315-8948-ce66bb8abb8d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4869abec-5035-3ad8-9f51-f86b95938782,Volume,m3,,-2.68E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,487620e0-bba5-3560-978f-f7449a8d6eb4,Volume,m3,,6.43E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,487755af-6d8b-3609-8dfe-ba0f0355f6f3,Volume,m3,,-3.89E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,487d18f8-34a0-3baf-988b-9ef5338d82ca,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,487defcb-8997-31d1-8349-b9d1ceed4176,Volume,m3,,-4.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,488c2ca2-65da-4b94-af6a-748f7f0bd403,Volume,m3,,2.1E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,48ae8335-d233-311c-b5ee-fc554c018671,Volume,m3,,4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,48b37e27-8d62-35b2-a85e-6959df2edeb8,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,48c9faa3-0c2b-3a54-866a-a684e6499be3,Volume,m3,,-9.38E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,48d53d6a-9a3b-3d79-a9b8-9060ad369a39,Volume,m3,,1.65E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,48dce55c-ec04-3b90-9441-11c5a49e40cc,Volume,m3,,4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,48dce885-2551-35d7-892b-d29b24ef8735,Volume,m3,,5.12E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,48f42e9b-0190-4517-954e-50cfc9eea2b0,Volume,m3,,2.68E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4926427d-7eff-4d62-9f2b-9c8cb4a972b4,Volume,m3,,-6.6E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4944a588-e3a9-3182-9231-ee8c975f617f,Volume,m3,,4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,494ffa3a-97f4-3ffb-92a1-836042bb515c,Volume,m3,,-4.09E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,497ae911-51a0-37d3-b0a0-3b4628c44c4a,Volume,m3,,3.5E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4980cc61-541b-4853-8c91-b715c9385dad,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,49c6b54b-6158-3236-b4a8-4f64190c1850,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,49cd4ca4-3ecf-3677-90d6-2c7e9d317775,Volume,m3,,4.09E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,49d5bbec-86eb-3ac0-b7ee-ff2d0b35eb1f,Volume,m3,,1.46E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a03d200-4b73-3ed9-a161-4d36e17dcfee,Volume,m3,,5.57E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a1ae352-5361-380b-9bad-a1680e9658fe,Volume,m3,,1.97E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a2454db-0c94-3af6-af3b-001c1b7baa44,Volume,m3,,8.76E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a2663ee-d3aa-3938-8de1-96f75fa4917a,Volume,m3,,4.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a4dde5d-4a15-3e30-a0a7-0b805fbcc355,Volume,m3,,-1.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a6a3fb4-1319-43a7-9840-93cd136e1728,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a71535f-60a0-3834-8361-edaf0a8905ab,Volume,m3,,-4.68E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a73e83d-7500-4fde-9dca-e89fb59d3fef,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a76e3c7-363a-381c-9ccf-23a54871e5c2,Volume,m3,,6.62E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a7bf54e-e0ca-37fe-9541-cb3f080e3130,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a8e083b-5ebe-3fec-879e-8289e225a452,Volume,m3,,1.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a971a91-7086-3248-b001-85ad52b6f28d,Volume,m3,,-9.2E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4a9bbf15-b120-33ad-80f6-1a6bbc2411e6,Volume,m3,,-8.76E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4aac79f3-881e-4064-9fa3-01ade2b75165,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4abf1685-b94f-302a-9b32-abd44a4ad34e,Volume,m3,,2.46E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ac29618-3c89-3ce4-8be7-abf0d40a2972,Volume,m3,,5.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ad89f06-ddb6-3691-a92d-ade9e723f1f1,Volume,m3,,8.25E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ade48a8-f717-45f4-aea4-201029578b58,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b09b088-34b5-4a3a-b157-71f1916818bf,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b18c056-327a-31fd-aa61-d3cfa23580a4,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b1b6bb7-7363-3bf7-b06b-f31639e3f446,Volume,m3,,-6.62E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b252136-e335-394e-8339-d016b00b3af7,Volume,m3,,-1.27E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b3052be-c3df-43bb-8f33-f4f4e1c88826,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b3ad3d5-aad2-3383-ba43-58e7a66de372,Volume,m3,,1.95E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b5971f4-9396-362f-ba89-a02e4b96666d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b5e7596-706d-36c8-8afe-70cc57636248,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b64f64e-6a0a-40c9-92ed-9f9fada73c09,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b69e766-2a78-3523-b75e-bddd6c58edf2,Volume,m3,,1.21E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b711913-d501-3ef1-afd0-d67e9f412e14,Volume,m3,,-2.18E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b724d3a-2a1f-3176-a05b-b06c12d0c7e4,Volume,m3,,5.57E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4b9fe8db-7c7f-47ea-bce9-ce6ced2467c9,Volume,m3,,8.76E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4bbf2789-ba62-3653-b860-0300f6e8e279,Volume,m3,,5.37E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4bda0ef3-7db2-3cd4-97ba-8c64cf8c4863,Volume,m3,,5.12E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4be1f0a7-5a6a-35b8-bdc1-d471095e77a0,Volume,m3,,8.13E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4befac78-cfd2-3dcd-9307-b58bb095fb24,Volume,m3,,-7.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4bf1e557-e1c0-3fc0-a629-7701e3fde412,Volume,m3,,2.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4bf58cf5-7023-4004-a19b-b2005df704e7,Volume,m3,,5.53E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c145296-c45a-38b9-a33d-af720bcf9b55,Volume,m3,,5.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c4525c4-d226-3e00-8f68-aa84efe269b4,Volume,m3,,-1.59E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c5520ef-e627-34aa-adc2-e8b6ef69afcf,Volume,m3,,-4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c5a5300-1aff-3e2d-9d80-f94182ec86df,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c66a95d-6143-36eb-a971-492059c1d42f,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c79beff-9af3-39a4-9343-0d623655c024,Volume,m3,,1.75E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c8a331d-ec27-3adb-ab2f-66115b0b6337,Volume,m3,,4.57E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c8e911d-b728-3fe8-b801-f97e6c351b84,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4c966628-67f4-3f7f-ad7d-559e0a06ff51,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ca190be-6bf1-3a94-a39d-190b7ce967de,Volume,m3,,4.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4cb25ac6-d75f-314b-a107-c3c4abaffbfe,Volume,m3,,1.55E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4cb77a87-51de-46af-9337-f878c8af70bd,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4cc4668b-dfd2-3c97-96ff-e33f13163289,Volume,m3,,-1.95E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4cc9038a-bc9f-3b3a-ae70-d97e703f11c0,Volume,m3,,7.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d19ddbc-a87c-3ce4-b837-2882fda5fcbf,Volume,m3,,4.91E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d1a47bb-c5d2-3cfb-b1fd-9b9bb3c032a4,Volume,m3,,2.37E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d1c741b-b751-3ec9-9ac3-38956852ce30,Volume,m3,,6.98E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d3b403a-1955-394c-a040-4cc4c2ba7ffd,Volume,m3,,4.57E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d614890-4bb0-3497-b5b4-18da88c88779,Volume,m3,,-1.05E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d6dcdb7-1b90-400c-9f90-624a2b3b0f6e,Volume,m3,,2.11E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d71d7e6-a6ed-3dea-b07a-dcf27727a3f4,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d77a20d-8ed9-3081-ada0-58d2c49a8333,Volume,m3,,-1.33E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4d82ae5d-83b6-32ce-b54f-b80774d53ebd,Volume,m3,,1.1E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4da00f39-3aa3-4405-a421-549d5b6baae5,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4db1b5ac-651a-3af5-8163-67b0fb8483dd,Volume,m3,,2.3E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4db37c84-ba51-3fc8-bd90-a06f2506c5a8,Volume,m3,,7.19E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4db66345-a222-38d0-b927-71354c79ab5e,Volume,m3,,7.19E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4de4c9f5-c803-3369-acb2-fa11cee7f148,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4deca3ec-ae40-460b-b063-35934d4fc936,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4df9c8f0-5140-3e3b-b035-11fd1b77a4b8,Volume,m3,,9.08E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e0b3e73-47c8-3235-8617-cbf877a413ab,Volume,m3,,5.12E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e1210bd-192c-3b3c-8832-f26f46614f9e,Volume,m3,,2.1E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e168c3c-18a9-4a78-822c-a263bc35ed76,Volume,m3,,-3.25E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e17a773-ee4c-4e05-8ec8-cd5230660dcc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e2ff29f-9083-4fb0-b27e-88f82a82e41d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e39b2f2-eafc-47f6-a617-4c131482f003,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e449c65-852f-36c0-ae07-f40a3f01084e,Volume,m3,,-4.57E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e48374c-d200-4711-928d-11c6f0f9a872,Volume,m3,,-6.25E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e55e512-aaf8-4794-844b-f2dc03a0b89b,Volume,m3,,-6.09E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e70afd4-6432-4b36-85e3-500befcaaf5f,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e81673e-86c1-3c05-b6fc-3713372cf82d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e81f913-cb65-4f03-ac90-b3bd606ce8e8,Volume,m3,,-9.87E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4e9e567d-108d-3799-990d-67c4b31626bc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ea2326f-7ece-3908-95b0-e9121031446f,Volume,m3,,5.67E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ec2c8a9-dd61-3799-bb91-e4a28e8b3821,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4edd6943-44da-3279-b28c-404cfd9811c7,Volume,m3,,4.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,4eedc5ae-2978-4718-a923-e7265a2d6249,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4f07dade-dcfe-384a-b666-513d575b8c9d,Volume,m3,,-1.07E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4f096ccd-52ee-309c-905d-2d0698088d9e,Volume,m3,,1.61E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4f2c6805-4c00-347c-8554-9e1e474e9b99,Volume,m3,,-3.13E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4f5d0454-40c0-424c-b77e-9757ff96a118,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,4f69e82d-3c73-3bb5-8065-e285943edbef,Volume,m3,,4.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4f79850a-ba60-49f4-96d9-92139a998676,Volume,m3,,-4.71E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,4fca518c-6be8-3c3c-ae95-d76483c4d48c,Volume,m3,,-1.15E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,4ffc0e2e-cabf-346c-be8b-bd08e69da343,Volume,m3,,1.1E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,50154f9d-09a7-345c-b1e8-10d5debea577,Volume,m3,,1.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,5020fb48-cf7d-3b02-8580-ea77a3352dc7,Volume,m3,,4.78E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,502b37bf-1e79-3122-82cd-5eae97d04f1e,Volume,m3,,1.55E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,50337984-3c25-3612-9ffa-d810209bfcb8,Volume,m3,,-4.41E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,503700e0-e5fd-3d0d-8b10-c3f9a03a13b8,Volume,m3,,5.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,505942fa-dded-447a-8ff0-99b434b7ffb6,Volume,m3,,2.31E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,5060611e-cd82-43d8-969d-7f199116fa53,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,50644bf5-4ec8-349c-92d3-157454f1b2d7,Volume,m3,,1.23E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,50694ac7-5b14-352d-8181-4be397c279f0,Volume,m3,,-7.3E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,50843296-4d12-3454-984e-83f6afa8ab2f,Volume,m3,,1.1E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,50966584-d481-48ae-a33a-4ff8b0f6b178,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,50a7c187-d6e5-35c3-957d-d745bdd7f039,Volume,m3,,0.0
