LCIA category,Flow,Flow property,Flow unit,Location,Factor
b9609a6a-7898-360a-8615-c5e35829eb78,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,107.8
b9609a6a-7898-360a-8615-c5e35829eb78,41dbbe1f-06e1-4a34-8497-5986be8f9e51,Mass,kg,,182000.0
b9609a6a-7898-360a-8615-c5e35829eb78,41ed8e2b-7726-492c-8796-4bd535feadb2,Mass,kg,,26.0
b9609a6a-7898-360a-8615-c5e35829eb78,41f38662-4784-47d9-9ecc-0b32ba54c012,Mass,kg,,1.3E7
b9609a6a-7898-360a-8615-c5e35829eb78,41f60878-8a54-3aaf-a173-3fd4c78d0727,Mass,kg,,1040000.0
b9609a6a-7898-360a-8615-c5e35829eb78,42009320-e906-40b8-9251-e590a7d4b2cf,Mass,kg,,1625000.0
b9609a6a-7898-360a-8615-c5e35829eb78,42053ffb-9284-49cb-88f9-33ac5c77be4a,Mass,kg,,65000.0
b9609a6a-7898-360a-8615-c5e35829eb78,42076160-1689-4a39-b6cb-85fc2e1c6f85,Mass,kg,,3250000.0
b9609a6a-7898-360a-8615-c5e35829eb78,421f5b58-1394-48e4-a1a7-94976fca6774,Mass,kg,,4.643
b9609a6a-7898-360a-8615-c5e35829eb78,4257243b-c9b6-4727-9d97-07c04d96c0ff,Mass,kg,,1.3E8
b9609a6a-7898-360a-8615-c5e35829eb78,428b779b-c320-4a37-903f-07d93ba18dd7,Mass,kg,,5200.0
b9609a6a-7898-360a-8615-c5e35829eb78,4295ed5b-9824-4bbf-97a4-fc4cabd87f0d,Mass,kg,,568700.0
b9609a6a-7898-360a-8615-c5e35829eb78,42a7cc93-2c9e-3323-8505-a9da9a2a1cbc,Mass,kg,,110.6
b9609a6a-7898-360a-8615-c5e35829eb78,42dfec85-f0d3-4732-a197-78d9d55b70cb,Mass,kg,,1.14E7
b9609a6a-7898-360a-8615-c5e35829eb78,42ebce6e-222e-442b-be25-3d8f711ce5cf,Mass,kg,,6.999
b9609a6a-7898-360a-8615-c5e35829eb78,42fd5368-ba1a-4d97-ab2c-9da2a293142b,Mass,kg,,6.5E7
b9609a6a-7898-360a-8615-c5e35829eb78,439f2ced-1851-49cd-9a2c-c9da0953bda6,Mass,kg,,4.81E7
b9609a6a-7898-360a-8615-c5e35829eb78,43a7aa3a-a34d-467a-943f-4a263ebe8df3,Mass,kg,,538.9
b9609a6a-7898-360a-8615-c5e35829eb78,43b29ad9-26dd-4838-b931-6216e55a0120,Mass,kg,,343400.0
b9609a6a-7898-360a-8615-c5e35829eb78,43bc598e-9f43-4e50-9bbe-7ac21fddf150,Mass,kg,,702.7
b9609a6a-7898-360a-8615-c5e35829eb78,43ce775a-8b2d-4768-bd0d-9aeb33efe99f,Mass,kg,,2.6E7
b9609a6a-7898-360a-8615-c5e35829eb78,43d5d22f-487f-49a5-a567-1c0b811334d3,Mass,kg,,3359000.0
b9609a6a-7898-360a-8615-c5e35829eb78,43f45043-a7f9-4e4e-823a-4ba6e03bc67c,Mass,kg,,6.5E7
b9609a6a-7898-360a-8615-c5e35829eb78,440262bc-edd4-474d-931c-fa8712202bf2,Mass,kg,,155700.0
b9609a6a-7898-360a-8615-c5e35829eb78,442511cc-a98b-4242-9229-5736cb9a9399,Mass,kg,,1820000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4468e7d7-d456-4bad-aa43-b6ddd36b20bb,Mass,kg,,4.55E7
b9609a6a-7898-360a-8615-c5e35829eb78,446e7a93-6ac4-4bdf-b97d-03f683c7488c,Mass,kg,,89.66
b9609a6a-7898-360a-8615-c5e35829eb78,447b9d48-40d9-493e-8b58-d8a8b0b19a3c,Mass,kg,,3939.0
b9609a6a-7898-360a-8615-c5e35829eb78,447df6a4-f59e-4264-a11e-ff520efdc044,Mass,kg,,26000.0
b9609a6a-7898-360a-8615-c5e35829eb78,44ca4c3b-b36a-4335-a52e-ac67f3ee2db9,Mass,kg,,1083000.0
b9609a6a-7898-360a-8615-c5e35829eb78,44e24eb4-18c3-403d-a03c-7bda8c7a74b4,Mass,kg,,7.65E12
b9609a6a-7898-360a-8615-c5e35829eb78,44f28e11-061d-44fd-8f25-dc62a9f1fa57,Mass,kg,,325000.0
b9609a6a-7898-360a-8615-c5e35829eb78,450ed712-a560-3178-85c1-f82c8c02059f,Mass,kg,,3.94E7
b9609a6a-7898-360a-8615-c5e35829eb78,450f2465-d78d-4921-982d-d1492e150b96,Mass,kg,,541700.0
b9609a6a-7898-360a-8615-c5e35829eb78,454c61fd-c52b-4a04-9731-f141bb7b5264,Mass,kg,,3640000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4569494e-085e-413a-8fef-63a3c419e0cf,Mass,kg,,1083000.0
b9609a6a-7898-360a-8615-c5e35829eb78,457e2d99-d2a3-4001-abe7-08344038a22f,Mass,kg,,17570.0
b9609a6a-7898-360a-8615-c5e35829eb78,458b1390-98d2-4944-ae20-75c680c7c825,Mass,kg,,684200.0
b9609a6a-7898-360a-8615-c5e35829eb78,45be0742-4e40-4c84-afa2-002e76d91293,Mass,kg,,2131000.0
b9609a6a-7898-360a-8615-c5e35829eb78,45c69957-ff25-4e4d-9894-b759497781d8,Mass,kg,,3033000.0
b9609a6a-7898-360a-8615-c5e35829eb78,45e6a0b7-b65c-4e36-a3d2-d4a06551c9d7,Mass,kg,,3956000.0
b9609a6a-7898-360a-8615-c5e35829eb78,45f9792a-e798-4fc2-85e6-deee9842a9a5,Mass,kg,,1.3E7
b9609a6a-7898-360a-8615-c5e35829eb78,45febb88-3dc9-4804-8930-6352a2509851,Mass,kg,,812500.0
b9609a6a-7898-360a-8615-c5e35829eb78,462e2150-813f-4fad-bd1a-0ecd4a9186e2,Mass,kg,,15620.0
b9609a6a-7898-360a-8615-c5e35829eb78,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,619.0
b9609a6a-7898-360a-8615-c5e35829eb78,46c04893-e98d-4ab6-a94a-ddbf27f60e50,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,46d3b779-3d2c-4616-a323-c240eec0fb9c,Mass,kg,,1512000.0
b9609a6a-7898-360a-8615-c5e35829eb78,46e63323-cffd-4c46-829b-5f006b50fa9b,Mass,kg,,26760.0
b9609a6a-7898-360a-8615-c5e35829eb78,47507725-099f-497e-9c92-5793675d2336,Mass,kg,,28590.0
b9609a6a-7898-360a-8615-c5e35829eb78,4769b267-6e7b-4ebb-a274-e293f2e34914,Mass,kg,,3956000.0
b9609a6a-7898-360a-8615-c5e35829eb78,477557d1-891d-4813-9be1-d79e1ff9a9f1,Mass,kg,,7372000.0
b9609a6a-7898-360a-8615-c5e35829eb78,479008ad-0dce-46d5-8ba2-972633689864,Mass,kg,,57780.0
b9609a6a-7898-360a-8615-c5e35829eb78,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,65.82
b9609a6a-7898-360a-8615-c5e35829eb78,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,17.93
b9609a6a-7898-360a-8615-c5e35829eb78,47bf8e85-dd0a-4b61-b933-cf1e18f34d1e,Mass,kg,,1083000.0
b9609a6a-7898-360a-8615-c5e35829eb78,47d64f0c-447d-448e-ae49-b584b29de461,Mass,kg,,1182.0
b9609a6a-7898-360a-8615-c5e35829eb78,47dc1e42-79d5-45f9-9771-c0bdb6b72be4,Mass,kg,,130000.0
b9609a6a-7898-360a-8615-c5e35829eb78,47e1f743-bb3b-3392-9e61-1da8564513cf,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,481c0dd4-3ab2-47b5-94c4-b990e8a9dde5,Mass,kg,,36400.0
b9609a6a-7898-360a-8615-c5e35829eb78,487b617a-40fc-4968-bfac-91cbe400f163,Mass,kg,,3611.0
b9609a6a-7898-360a-8615-c5e35829eb78,4881c9df-f6ff-406f-a256-749a1e2de274,Mass,kg,,57780.0
b9609a6a-7898-360a-8615-c5e35829eb78,488299eb-7c6b-49fd-88e8-33e2d45e11c3,Mass,kg,,702.7
b9609a6a-7898-360a-8615-c5e35829eb78,4899cf2c-0d88-491c-9df2-51a3f3dca80e,Mass,kg,,1066000.0
b9609a6a-7898-360a-8615-c5e35829eb78,48aa661d-be05-4c24-94fe-8d6feb3dcb31,Mass,kg,,3640000.0
b9609a6a-7898-360a-8615-c5e35829eb78,48b1f50f-e639-409d-b10b-e6ade4834ca2,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,48c28de2-0891-4544-8300-7f0bbedbd4f0,Mass,kg,,952.4
b9609a6a-7898-360a-8615-c5e35829eb78,48c8a6ac-494d-48de-b9df-8da43ea0eab6,Mass,kg,,520.0
b9609a6a-7898-360a-8615-c5e35829eb78,48e3b9a6-6d6c-48eb-89b1-a9f8bea6b501,Mass,kg,,6.5E7
b9609a6a-7898-360a-8615-c5e35829eb78,48ec7771-a2bb-4a83-a016-f3fa231e3cf0,Mass,kg,,590900.0
b9609a6a-7898-360a-8615-c5e35829eb78,48fececf-9b55-408d-9782-72057c79effe,Mass,kg,,7647.0
b9609a6a-7898-360a-8615-c5e35829eb78,4913aa14-0181-4e86-a9fb-b71ecc4a9979,Mass,kg,,798800.0
b9609a6a-7898-360a-8615-c5e35829eb78,494daccc-88c5-457d-b06d-c7581dc3b436,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,49592156-eb40-4ab9-9d1e-0730b5546bba,Mass,kg,,9669000.0
b9609a6a-7898-360a-8615-c5e35829eb78,495a59e8-c4fd-469f-8a39-f546e25ccfa6,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,496d8d19-546f-479e-99f8-91b98ef176be,Mass,kg,,81320.0
b9609a6a-7898-360a-8615-c5e35829eb78,49803ad0-9ca2-4507-a5ea-f152d16c929d,Mass,kg,,343400.0
b9609a6a-7898-360a-8615-c5e35829eb78,49975a28-13e6-4b0e-84ca-ae0ce5d7cc99,Mass,kg,,8966.0
b9609a6a-7898-360a-8615-c5e35829eb78,49a3b8db-3d44-44e4-9d25-95c0f25c3d28,Mass,kg,,8667000.0
b9609a6a-7898-360a-8615-c5e35829eb78,49b7241a-bdab-417f-a401-8d8048a5c231,Mass,kg,,156500.0
b9609a6a-7898-360a-8615-c5e35829eb78,4a06c477-c057-4df8-bc56-7b9b20ce8fce,Mass,kg,,130000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4a156a66-eb3e-4f87-90a2-ccd13bf942ff,Mass,kg,,24900.0
b9609a6a-7898-360a-8615-c5e35829eb78,4a16f55e-703b-4949-85ab-a008afc06fbe,Mass,kg,,3359000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,191200.0
b9609a6a-7898-360a-8615-c5e35829eb78,4a7c256a-4297-3f30-8775-b7894b9091e3,Mass,kg,,17330.0
b9609a6a-7898-360a-8615-c5e35829eb78,4abfa144-7459-3517-a5cc-b6387d7acbf8,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4acfbda4-93bf-45dc-b69f-889218de2503,Mass,kg,,1368000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4afb4005-be3d-44c5-adf0-a7a01969d0d0,Mass,kg,,81320.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b0d68e7-37bc-4184-93b5-91b70c62e585,Mass,kg,,26000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b1f4151-6a6e-3cf5-a468-1e08799fc2c4,Mass,kg,,26760.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b249958-00d7-4210-be96-7002da17dc84,Mass,kg,,1625000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b3d4745-0d98-4027-b4d4-dc952bd5f8b7,Mass,kg,,1879000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b40f983-8df3-42dd-bc6e-481e5860d0ce,Mass,kg,,9.29E8
b9609a6a-7898-360a-8615-c5e35829eb78,4b519472-a609-4b57-bee1-6eecc27104e9,Mass,kg,,3.52E8
b9609a6a-7898-360a-8615-c5e35829eb78,4b51a9d0-4100-49c1-8d47-ec47eb51c58a,Mass,kg,,952.4
b9609a6a-7898-360a-8615-c5e35829eb78,4b6f838f-fde2-4f2b-9dc9-87e39a52b94e,Mass,kg,,7879.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b70c610-0e91-4e50-a600-f45c5eb211dc,Mass,kg,,52750.0
b9609a6a-7898-360a-8615-c5e35829eb78,4b931ba2-d454-4ab7-b4b7-13ff5ae0607f,Mass,kg,,812500.0
b9609a6a-7898-360a-8615-c5e35829eb78,4c08620f-1001-43b2-a42c-e02163ac41a3,Mass,kg,,11560.0
b9609a6a-7898-360a-8615-c5e35829eb78,4c0af94e-e0d5-4409-9ec4-ac501a99aabd,Mass,kg,,52926.0
b9609a6a-7898-360a-8615-c5e35829eb78,4c0c6ce7-71b6-3f6b-a0ac-2b1dc8ec8550,Mass,kg,,5.65E11
b9609a6a-7898-360a-8615-c5e35829eb78,4c3d8487-5878-465f-9a51-49dfc5372c13,Mass,kg,,541700.0
b9609a6a-7898-360a-8615-c5e35829eb78,4c526315-4b29-47bc-92b5-2c84ff91261e,Mass,kg,,3938000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4c91c36b-94c0-4ecd-a23c-5bbd04612025,Mass,kg,,3562.0
b9609a6a-7898-360a-8615-c5e35829eb78,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,26000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4ce23896-a82f-49f1-a8e3-8848734805a3,Mass,kg,,1.07E8
b9609a6a-7898-360a-8615-c5e35829eb78,4ce6412b-519f-4da9-b4e6-9698df32dc81,Mass,kg,,313000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4ce7b86c-784e-40f8-b337-98f89934cf97,Mass,kg,,130000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,Mass,kg,,121300.0
b9609a6a-7898-360a-8615-c5e35829eb78,4d54a415-82d7-49ac-88e1-712bd0009363,Mass,kg,,1.82E7
b9609a6a-7898-360a-8615-c5e35829eb78,4d6a46d2-a935-4bdc-93ff-bc49d3ae10d5,Mass,kg,,2600.0
b9609a6a-7898-360a-8615-c5e35829eb78,4d7f6dd9-0fc5-493d-9191-8c75dd66dd76,Mass,kg,,81320.0
b9609a6a-7898-360a-8615-c5e35829eb78,4d9a8790-3ddd-11dd-8dc2-0050c2490048,Mass,kg,,182000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4d9a8790-3ddd-11dd-96d1-0050c2490048,Mass,kg,,1.14E7
b9609a6a-7898-360a-8615-c5e35829eb78,4dc7aa66-50ae-4aca-a8bb-d6d9cf4a73fe,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4dd2c1b5-0f42-38a6-84ff-66436a89b91e,Mass,kg,,65.0
b9609a6a-7898-360a-8615-c5e35829eb78,4ea593b3-a0a6-4f26-a88e-62c5380589a0,Mass,kg,,1368000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4eafd07e-0c0f-37f0-b849-22143ac10e50,Mass,kg,,5.65E11
b9609a6a-7898-360a-8615-c5e35829eb78,4ec2ea22-18f1-4f05-9091-9bf2b84a5912,Mass,kg,,18840.0
b9609a6a-7898-360a-8615-c5e35829eb78,4ec70203-13b0-58cc-b4dd-2fcce8a96732,Mass,kg,,15620.0
b9609a6a-7898-360a-8615-c5e35829eb78,4ee6e815-de6f-32de-b7a7-f9e8832baf40,Mass,kg,,7.65E7
b9609a6a-7898-360a-8615-c5e35829eb78,4ef306f0-7a60-4476-8cbf-483a862d2a6a,Mass,kg,,94.55
b9609a6a-7898-360a-8615-c5e35829eb78,4ef6126d-2d9b-3488-bb92-913595b5145a,Mass,kg,,4101.0
b9609a6a-7898-360a-8615-c5e35829eb78,4f292140-6ee0-459d-8ec0-a1d37787adda,Mass,kg,,764700.0
b9609a6a-7898-360a-8615-c5e35829eb78,4f2e5082-46e3-4bf1-a366-3fd79451800e,Mass,kg,,65.0
b9609a6a-7898-360a-8615-c5e35829eb78,4f7ebc48-dbe2-4dd9-be92-e81f22520694,Mass,kg,,26000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4f84a01c-455e-4b98-8974-6322de269ef6,Mass,kg,,1879000.0
b9609a6a-7898-360a-8615-c5e35829eb78,4fe0cea6-e346-471a-a7f9-1982f2956015,Mass,kg,,9.64E10
b9609a6a-7898-360a-8615-c5e35829eb78,4fe9479c-ba9e-4d4f-b12c-e884953bed9b,Mass,kg,,26000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5028c42e-1509-4239-81bc-d4480a22d6ca,Mass,kg,,6.999
b9609a6a-7898-360a-8615-c5e35829eb78,502b6d00-c700-365d-ad77-27073fa1ea4e,Mass,kg,,110.6
b9609a6a-7898-360a-8615-c5e35829eb78,506a1048-8d7b-3640-adee-21b0e519b219,Mass,kg,,3611.0
b9609a6a-7898-360a-8615-c5e35829eb78,50a38c2d-3fac-4aa2-856c-d13a7013541a,Mass,kg,,1368000.0
b9609a6a-7898-360a-8615-c5e35829eb78,50c2d788-6918-32ce-8e7a-6644319ff26a,Mass,kg,,4.33E11
b9609a6a-7898-360a-8615-c5e35829eb78,50deb561-3de9-4b25-9b61-1695ad2dd136,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,50f84002-9542-4867-985e-0aa175d60884,Mass,kg,,34670.0
b9609a6a-7898-360a-8615-c5e35829eb78,5107a475-a750-4aa7-ac70-18011dec6982,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,5139fab1-4414-36b6-a6b4-6ae27a6d7170,Mass,kg,,5.65E11
b9609a6a-7898-360a-8615-c5e35829eb78,51a1266f-d20e-31ad-a73b-ad413ba9e0bd,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,51bc1ed5-d9b2-4781-ac5b-ce56bde226c8,Mass,kg,,332000.0
b9609a6a-7898-360a-8615-c5e35829eb78,51cc31d4-f528-4165-948f-8142b288dbca,Mass,kg,,200000.0
b9609a6a-7898-360a-8615-c5e35829eb78,51fa5fa5-eb87-49b3-93d4-0d79c4985f97,Mass,kg,,9.29E8
b9609a6a-7898-360a-8615-c5e35829eb78,522e7bd8-194b-4fa8-9f6a-6211958fc040,Mass,kg,,1.07E8
b9609a6a-7898-360a-8615-c5e35829eb78,525d2bc8-8e04-4c3e-935f-91af31af1553,Mass,kg,,4.55E7
b9609a6a-7898-360a-8615-c5e35829eb78,52a66dea-8d3e-4b1d-8298-e5a282227cbe,Mass,kg,,1879000.0
b9609a6a-7898-360a-8615-c5e35829eb78,52ace5e4-fee7-4241-a634-d152c5a19fce,Mass,kg,,2600.0
b9609a6a-7898-360a-8615-c5e35829eb78,52cb3396-3373-4d49-bde0-98646270b9f3,Mass,kg,,74290.0
b9609a6a-7898-360a-8615-c5e35829eb78,5310de4d-0330-386d-8466-008f893ed882,Mass,kg,,5.65E11
b9609a6a-7898-360a-8615-c5e35829eb78,531714fe-ef9b-4c9c-b7e2-f018d195c1c0,Mass,kg,,2364.0
b9609a6a-7898-360a-8615-c5e35829eb78,53222d06-1862-4977-a538-33b85f92f8d6,Mass,kg,,313000.0
b9609a6a-7898-360a-8615-c5e35829eb78,53578c58-7cd6-4623-9dd5-2c275bdc9f38,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,537b6f85-23db-32ac-af6d-e9a166770bbb,Mass,kg,,364000.0
b9609a6a-7898-360a-8615-c5e35829eb78,539a229d-d3f1-461a-a680-a558b48edf54,Mass,kg,,9.29E8
b9609a6a-7898-360a-8615-c5e35829eb78,539c3757-62e9-4be5-88ec-cb0a172f45f3,Mass,kg,,191200.0
b9609a6a-7898-360a-8615-c5e35829eb78,53c59676-5adc-4f2b-9b08-89e3dc2b07f9,Mass,kg,,4483.0
b9609a6a-7898-360a-8615-c5e35829eb78,53c73c46-ea6b-41e9-a943-6356373e3697,Mass,kg,,1.82E7
b9609a6a-7898-360a-8615-c5e35829eb78,53ceb6ab-1384-4704-916a-821a4894fe0e,Mass,kg,,1625000.0
b9609a6a-7898-360a-8615-c5e35829eb78,53d26ee4-f812-3797-9045-262b9c870e7e,Mass,kg,,7222.0
b9609a6a-7898-360a-8615-c5e35829eb78,53d69a9b-19aa-4501-b5ee-1950b3518024,Mass,kg,,8966.0
b9609a6a-7898-360a-8615-c5e35829eb78,53d69c24-eee9-4c83-8eee-551de0e1b681,Mass,kg,,2.32E10
b9609a6a-7898-360a-8615-c5e35829eb78,53dd6c08-cb73-4abb-9f7b-ffe61c8e9c21,Mass,kg,,1625000.0
b9609a6a-7898-360a-8615-c5e35829eb78,53f7325b-980c-4036-9401-fbcfa67ecd8b,Mass,kg,,313000.0
b9609a6a-7898-360a-8615-c5e35829eb78,540106ac-eb8e-446b-91f5-3fdbad5a5886,Mass,kg,,1820000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5411a599-120a-4a1e-8916-85d43841da24,Mass,kg,,952.4
b9609a6a-7898-360a-8615-c5e35829eb78,541b633c-17a3-4047-bce6-0c0e4fdb7c10,Mass,kg,,910000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5449a4c7-1070-4026-94b3-c683f4dbefa7,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,544dbea9-1d18-44ff-b92b-7866e3baa6dd,Mass,kg,,1.82E7
b9609a6a-7898-360a-8615-c5e35829eb78,5455cadb-9c19-4d18-98b1-dbecd31aa6bd,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,5457df7d-0461-407c-9f09-0338dbff77ef,Mass,kg,,7280.0
b9609a6a-7898-360a-8615-c5e35829eb78,5496600f-4967-4e9f-b2a4-dcc26aac4e98,Mass,kg,,3611.0
b9609a6a-7898-360a-8615-c5e35829eb78,54992191-b14d-4557-b41c-f1d066b39687,Mass,kg,,3714.0
b9609a6a-7898-360a-8615-c5e35829eb78,549b1a2a-6675-4bf9-b0d7-47a5113a9787,Mass,kg,,568700.0
b9609a6a-7898-360a-8615-c5e35829eb78,54b903a8-9af7-3acf-9a7b-62e0008c18c8,Mass,kg,,156500.0
b9609a6a-7898-360a-8615-c5e35829eb78,54bc9132-df0b-4642-a6a1-2125fb8244dc,Mass,kg,,5200.0
b9609a6a-7898-360a-8615-c5e35829eb78,54fbca9f-3825-3e80-80f6-658019ef82e5,Mass,kg,,110.6
b9609a6a-7898-360a-8615-c5e35829eb78,55402ca4-73a8-4180-93b1-18c71df1b58a,Mass,kg,,1.67E7
b9609a6a-7898-360a-8615-c5e35829eb78,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,520.0
b9609a6a-7898-360a-8615-c5e35829eb78,557575d3-a808-4336-88d4-0e7b8b178f32,Mass,kg,,1.07E8
b9609a6a-7898-360a-8615-c5e35829eb78,55860dad-3b1e-3f50-adf0-f6fb38e34e1b,Mass,kg,,4101.0
b9609a6a-7898-360a-8615-c5e35829eb78,56217fe7-9437-4131-9ae2-e4c4b07b3a64,Mass,kg,,329.1
b9609a6a-7898-360a-8615-c5e35829eb78,562e4935-b3c1-4a74-bff7-4ca26172e66c,Mass,kg,,1.18E7
b9609a6a-7898-360a-8615-c5e35829eb78,56314c5b-35f9-32b2-b638-fdbb877d13cc,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5664958d-0bca-4cea-9ccf-03722daa5e54,Mass,kg,,8966.0
b9609a6a-7898-360a-8615-c5e35829eb78,566729c3-f584-4a83-8389-b65f1ac685a4,Mass,kg,,1182.0
b9609a6a-7898-360a-8615-c5e35829eb78,56747f2f-3e6c-4a83-864c-5614a96eba6c,Mass,kg,,538.9
b9609a6a-7898-360a-8615-c5e35829eb78,56815b4f-6138-4e0b-9fac-c94fd6b102b3,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,56c15bd9-e681-4184-98bc-5057588e670e,Mass,kg,,3640000.0
b9609a6a-7898-360a-8615-c5e35829eb78,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,1.268
b9609a6a-7898-360a-8615-c5e35829eb78,56e9cba6-e684-347b-98c3-23b724ad7d27,Mass,kg,,1223000.0
b9609a6a-7898-360a-8615-c5e35829eb78,56f9e825-f5b0-4cc7-b83a-f414378ab7d4,Mass,kg,,7647.0
b9609a6a-7898-360a-8615-c5e35829eb78,5713077c-0ea4-40f5-b00e-e205396acf9c,Mass,kg,,130000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5725a4d0-04d1-4ff7-bcee-667e53123c1e,Mass,kg,,3686000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5732ff98-9fdd-378b-b317-d89f203a8f1b,Mass,kg,,6.73E7
b9609a6a-7898-360a-8615-c5e35829eb78,578139c8-4cc4-4fc7-8fcc-706ebcb70392,Mass,kg,,3938000.0
b9609a6a-7898-360a-8615-c5e35829eb78,5781a5cb-067a-43e3-bd99-d4b1ec924498,Mass,kg,,1717000.0
b9609a6a-7898-360a-8615-c5e35829eb78,57b79cd9-5fb0-48f3-a819-ab621883e982,Mass,kg,,1300.0
b9609a6a-7898-360a-8615-c5e35829eb78,57d82d68-7ab6-47e6-b763-4208b211e5c5,Mass,kg,,1300000.0
b9609a6a-7898-360a-8615-c5e35829eb78,57f4185b-38de-46af-a759-9333e0ba29c5,Mass,kg,,260000.0
b9609a6a-7898-360a-8615-c5e35829eb78,57f5082e-71dc-3cfa-ada2-3aa759cc3cba,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,580dd868-045e-424d-be81-5582aad7c431,Mass,kg,,11820.0
b9609a6a-7898-360a-8615-c5e35829eb78,581cd109-5d21-4c54-9e71-75611dd80bb5,Mass,kg,,3938000.0
b9609a6a-7898-360a-8615-c5e35829eb78,58461761-87fc-4059-b541-5045f3ab7bc7,Mass,kg,,812500.0
b9609a6a-7898-360a-8615-c5e35829eb78,58bad088-befd-3840-a091-920084d44d05,Mass,kg,,26000.0
b9609a6a-7898-360a-8615-c5e35829eb78,58bf9dfe-8bbb-4970-8a62-1fc90606d402,Mass,kg,,606700.0
b9609a6a-7898-360a-8615-c5e35829eb78,58c0315f-558a-4a14-9d08-8dd29e39c75a,Mass,kg,,34670.0
b9609a6a-7898-360a-8615-c5e35829eb78,58f22ed8-2472-3ea4-8291-291c52f9f767,Mass,kg,,8784.0
b9609a6a-7898-360a-8615-c5e35829eb78,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,520.0
b9609a6a-7898-360a-8615-c5e35829eb78,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,104.0
b9609a6a-7898-360a-8615-c5e35829eb78,58f8a955-859d-4c54-81c8-1d851b738984,Mass,kg,,1.67E7
b9609a6a-7898-360a-8615-c5e35829eb78,591b0a62-8064-4697-86ed-47bfa1f8b5e6,Mass,kg,,36400.0
b9609a6a-7898-360a-8615-c5e35829eb78,592c770c-a3f1-42ca-bfa0-abc4d4a5ed08,Mass,kg,,7.56E10
b9609a6a-7898-360a-8615-c5e35829eb78,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,107.8
b9609a6a-7898-360a-8615-c5e35829eb78,593df03b-e9aa-4072-ace9-bf852d4c07fe,Mass,kg,,9.64E10
b9609a6a-7898-360a-8615-c5e35829eb78,594e3df8-353a-4c79-8e62-dbc3c309a54a,Mass,kg,,538.9
b9609a6a-7898-360a-8615-c5e35829eb78,5958a968-d153-415f-acbf-81719c1aa09f,Mass,kg,,1820000.0
